#Procedure: <__main__.daedalusFieldRasterProcedure>
#Parameters:
#	stage X End Position: 28 mm
#	stage X Start Position: 24 mm
#	stage X Scan Step Size: 0.01 mm
#	stage Y End Position: 24 mm
#	stage Y Start Position: 20 mm
#	stage Y Scan Step Size: 0.01 mm
#	Delay between averages: 0.1 s
#	Volts to magnet: 2 V
#	name: init_calib
#	Number of Averages: 3
#	Magnet Phi: 0 deg
#Data:
X,Y,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std
24.0,20.0,0.10595749918619791,-0.0033361226399739583,0.04792571614583333,1.7580367286745337e-05,3.439747961576587e-05,1.2775658243662231e-05
24.01,20.0,0.10599226481119793,-0.0033216145833333335,0.04789392496744791,1.89174016093455e-05,1.3172712505821225e-05,1.7231601671019988e-05
24.020000000000003,20.0,0.10604349568684897,-0.0032997314453125,0.047767822265625,9.574186531403659e-06,1.203226126512127e-05,1.1431258537979478e-05
24.030000000000005,20.0,0.10613130493164062,-0.00328389892578125,0.047572239176432295,3.574402740132286e-06,1.3817306136935146e-05,3.422159925313826e-06
24.040000000000006,20.0,0.1061842081705729,-0.003298773193359375,0.047414162190755206,2.0277606100247562e-05,2.0385530817150626e-05,7.332959081569563e-06
24.050000000000008,20.0,0.10626656901041666,-0.0032685099283854165,0.04725558878580729,1.4071349903145357e-05,4.967167697667011e-06,1.4337775585800876e-05
24.06000000000001,20.0,0.10632531738281252,-0.003238486735026042,0.0471087646484375,4.0671708081196084e-06,7.263237163157311e-06,1.2486363960307458e-05
24.07000000000001,20.0,0.10636983439127605,-0.003243170166015625,0.04692893880208334,9.589385578295154e-06,7.145420959703692e-06,1.721145040069386e-05
24.080000000000013,20.0,0.10646550496419271,-0.0032259297688802084,0.046763590494791674,2.9760538708470156e-05,2.3165159158405364e-05,1.8113497513427134e-05
24.090000000000014,20.0,0.10652664591471356,-0.0031922688802083336,0.04657689005533855,2.9697591477444375e-05,7.877059791608489e-06,1.8339827346479292e-05
24.100000000000016,20.0,0.10657680257161457,-0.003205411783854167,0.046421710205078126,3.5303666258090283e-06,4.86757146233516e-06,7.205401187146705e-06
24.110000000000017,20.0,0.10665462239583333,-0.0031973531087239582,0.046253592936197914,2.2321920075380794e-05,4.656392653553855e-06,1.349589240805497e-05
24.12000000000002,20.0,0.10674617919921875,-0.003215549723307292,0.046111260986328124,1.0066830864079338e-05,1.5634509477721736e-05,4.334375713065729e-06
24.13000000000002,20.0,0.10677980753580729,-0.003177008056640625,0.045953279622395836,2.046599610644091e-05,1.1519565039363313e-05,6.451529256562814e-06
24.140000000000022,20.0,0.10681935017903647,-0.0031686787923177087,0.045802506510416674,6.282818250007211e-06,7.849101054533775e-06,6.609744532329899e-06
24.150000000000023,20.0,0.10688584187825523,-0.003144549560546875,0.04566710815429687,1.9216126682463436e-05,1.391114623780012e-05,2.5058847447392313e-05
24.160000000000025,20.0,0.106957861328125,-0.0031639241536458337,0.04544861450195312,2.4100465486802993e-05,1.271069922859219e-05,2.7362309015878654e-05
24.170000000000027,20.0,0.10701945190429689,-0.003131392415364583,0.04534309285481771,5.993999090478421e-05,2.6760619697677317e-06,3.190312125765335e-05
24.180000000000028,20.0,0.10704925537109376,-0.00310455322265625,0.045153139241536466,5.7500228708616426e-05,1.1183936981324278e-05,1.3124738960595944e-05
24.19000000000003,20.0,0.10716173095703126,-0.0031148376464843752,0.04498489786783855,4.161907269305813e-05,1.1350679416180344e-06,3.878330666072563e-05
24.20000000000003,20.0,0.10720877075195312,-0.0031068094889322912,0.04485795491536459,2.13316028679747e-05,2.1015233820505165e-05,2.1731501646757736e-05
24.210000000000033,20.0,0.10729878133138021,-0.0031099365234375,0.04464488321940104,2.380152104838164e-05,6.243678710958189e-06,2.247166382092846e-05
24.220000000000034,20.0,0.10735934448242186,-0.0030885986328125,0.04448462727864583,4.97147387391606e-05,1.4887540204858381e-05,1.9401433159890913e-05
24.230000000000036,20.0,0.1074229268391927,-0.0030680257161458334,0.04434215087890625,1.4661175875889159e-05,6.932659414555427e-06,1.0487228852223147e-05
24.240000000000038,20.0,0.10749285888671876,-0.003043074544270833,0.04418471476236979,4.395602060473953e-05,4.630693858622074e-06,1.015844239918798e-05
24.25000000000004,20.0,0.10750682169596354,-0.0030600402832031254,0.044038828531901046,2.3994882320576776e-06,1.9133863098077117e-05,6.384954827862593e-06
24.26000000000004,20.0,0.10758219197591146,-0.0030445638020833335,0.04386321004231772,1.3744445326627937e-05,1.943678858921266e-05,7.462123579069986e-06
24.270000000000042,20.0,0.10761602172851563,-0.0030351501464843753,0.043705680338541664,5.865710330309821e-06,1.0921633656336052e-05,1.5745995720629676e-05
24.280000000000044,20.0,0.1076800272623698,-0.00302825927734375,0.04353714396158854,2.1445981215808293e-05,1.3411903991208115e-05,1.0821701692044035e-05
24.290000000000045,20.0,0.1077490498860677,-0.00300592041015625,0.04337916259765626,1.188072201973436e-05,4.045211366578077e-06,2.1190365532876125e-06
24.300000000000047,20.0,0.10778516235351564,-0.0030037048339843753,0.043227748616536464,1.320822592771214e-05,1.0870861089814113e-05,1.2733611348560891e-05
24.31000000000005,20.0,0.1078308349609375,-0.003011090087890625,0.043051776123046885,1.9941673538559904e-05,8.534644349414486e-06,9.163836056600107e-06
24.32000000000005,20.0,0.10788189697265625,-0.002975596110026042,0.04285916951497396,4.140015173335198e-05,1.593374187233018e-05,1.9845107984093707e-05
24.33000000000005,20.0,0.10796552124023438,-0.0029588521321614585,0.042699045817057295,5.3111084583480506e-05,4.531578000938443e-06,2.6967466534775514e-05
24.340000000000053,20.0,0.10796471354166666,-0.0029333190917968754,0.042564613850911454,3.0486286175973658e-05,4.812561757240412e-06,1.976890447129056e-05
24.350000000000055,20.0,0.10808182576497398,-0.002933182779947917,0.042379921468098956,4.71789230393143e-05,2.594773518281847e-06,2.3117453235804704e-05
24.360000000000056,20.0,0.1081793497721354,-0.002923789469401042,0.042220737711588546,6.683467225655895e-05,1.0967572438523763e-05,4.117680723761013e-06
24.370000000000058,20.0,0.10811397094726564,-0.002913543701171875,0.04210151774088542,6.505688393539506e-05,7.173614011318413e-06,2.9061713162462494e-05
24.38000000000006,20.0,0.1081749003092448,-0.0029083760579427086,0.04188953247070313,6.186948094441208e-05,4.988006007999057e-06,1.035473732875642e-05
24.39000000000006,20.0,0.10826555379231771,-0.0028707946777343754,0.04172813720703126,3.7003092010670314e-05,2.1993795328219062e-05,2.838746932537664e-05
24.400000000000063,20.0,0.10835481974283855,-0.002862229410807292,0.04156485188802084,1.9390480315903257e-05,6.691042548061229e-06,1.1097013160744342e-05
24.410000000000064,20.0,0.1083796346028646,-0.002854239908854167,0.04140476888020834,5.832134787864112e-06,1.7183401842609665e-05,1.0018779552107121e-05
24.420000000000066,20.0,0.1084775594075521,-0.0028556518554687504,0.041246419270833334,1.2156859310432405e-05,1.03346212177997e-05,2.5105826750351977e-05
24.430000000000067,20.0,0.10851222534179689,-0.002800620524088542,0.041070810953776044,4.139689483763756e-05,9.784660013745785e-06,5.569234950970245e-06
24.44000000000007,20.0,0.10856126098632814,-0.002802610270182292,0.04092350056966146,9.406174379555044e-06,5.528157611983514e-06,9.735090627095108e-06
24.45000000000007,20.0,0.10862274169921876,-0.0027926330566406254,0.04075678100585937,7.139315039123185e-06,4.438393301439725e-06,8.112287908386964e-06
24.460000000000072,20.0,0.10869194742838541,-0.0027884501139322916,0.040587300618489586,1.4504574225924079e-05,1.0209993256665042e-05,6.265272580342829e-06
24.470000000000073,20.0,0.10877276407877605,-0.002768231201171875,0.04040383707682293,1.7578096978433134e-05,7.478459804748813e-06,1.3802485190248316e-05
24.480000000000075,20.0,0.10876504923502604,-0.002744565836588542,0.04025054728190105,3.461515902620759e-05,8.957833786276742e-06,9.040035836859652e-06
24.490000000000077,20.0,0.10881388142903647,-0.0027488891601562503,0.04008141072591146,7.938817118543116e-06,1.692333375531944e-05,4.748630168608729e-06
24.500000000000078,20.0,0.10884438883463542,-0.0027225219726562506,0.03992626953125,2.764769442157524e-05,2.5214804765792688e-05,7.086769537424138e-06
24.51000000000008,20.0,0.10896653849283855,-0.002748321533203125,0.039770271809895834,4.375991973740114e-05,6.610365721967862e-06,2.0459615798306683e-05
24.52000000000008,20.0,0.10895433146158855,-0.002731083170572917,0.03960418294270834,2.9172768550596876e-05,6.190153196378944e-06,2.005455695413863e-05
24.530000000000083,20.0,0.1090345906575521,-0.0027370178222656254,0.039419840494791664,6.6372231078578e-05,7.908773105085885e-06,4.575883163843928e-05
24.540000000000084,20.0,0.10902585042317708,-0.0026964579264322918,0.039246628824869796,6.041382688393197e-05,2.8444049369801146e-05,1.865220416573239e-05
24.550000000000086,20.0,0.10908070068359377,-0.002698541259765625,0.03910434366861979,5.119083213557111e-05,1.4658088048270993e-05,4.311917081695538e-05
24.560000000000088,20.0,0.1092004109700521,-0.0026777445475260416,0.03894458821614583,4.28673942705695e-05,1.842500665671151e-05,2.6274602054745623e-05
24.57000000000009,20.0,0.1093188232421875,-0.0026639465332031257,0.03876757405598958,8.36846494673494e-05,1.0869455987011574e-05,4.393821668439579e-05
24.58000000000009,20.0,0.1093572509765625,-0.0026529012044270834,0.03863525390625,4.6097891292853815e-05,6.501048022943954e-06,1.2255856335400009e-05
24.590000000000092,20.0,0.1093130086263021,-0.00262027587890625,0.03844828491210938,4.057687156166636e-05,1.3329643084049263e-05,1.9048445476442715e-07
24.600000000000094,20.0,0.10940361735026043,-0.0026185668945312504,0.03831231282552084,2.110204965078712e-05,8.437730114942384e-06,1.2537629721367772e-05
24.610000000000095,20.0,0.10946192830403645,-0.0026288330078125,0.038126157633463546,2.5689455015451343e-05,3.984366398222336e-06,2.5510360067387955e-05
24.620000000000097,20.0,0.10947333170572919,-0.002611224365234375,0.03798970540364584,1.5532334310103177e-05,1.2454260150158194e-05,2.0083803626447554e-05
24.6300000000001,20.0,0.1095264404296875,-0.0026139058430989584,0.03785473836263021,2.7300922368869393e-05,1.36445656762738e-05,1.1176595794551821e-05
24.6400000000001,20.0,0.10956774698893229,-0.0025828633626302083,0.037712133789062505,7.0271026483224175e-06,6.337078442787069e-06,2.3033872805266525e-05
24.6500000000001,20.0,0.10964057617187502,-0.0025917195638020837,0.03753348999023438,4.072208937777214e-05,8.877044460907125e-06,4.016660519684327e-06
24.660000000000103,20.0,0.10969407755533855,-0.0025317626953124998,0.03738786824544271,4.472978026001152e-05,1.0869949507226204e-05,1.594917992385508e-05
24.670000000000105,20.0,0.1096849568684896,-0.0025525878906250002,0.03720287475585938,5.739258396104013e-05,1.8736529147160816e-05,7.342450655977792e-06
24.680000000000106,20.0,0.10977229614257812,-0.0025357055664062505,0.03702947591145834,4.762205241435383e-06,8.861863306577091e-06,1.8958180002494823e-05
24.690000000000108,20.0,0.10980092163085937,-0.0025085591634114585,0.03686556396484375,2.129872129221735e-05,1.7186363018845888e-05,1.8663205484391713e-05
24.70000000000011,20.0,0.1098390604654948,-0.0024811726888020833,0.036739135742187505,9.481003394707725e-06,3.2793106423148192e-06,9.399256849420252e-06
24.71000000000011,20.0,0.10992671915690105,-0.0024844238281250004,0.03658520304361979,3.3899550828430125e-05,1.7705130754979388e-05,1.689780784786287e-05
24.720000000000113,20.0,0.10997731730143229,-0.002485398356119792,0.0364083984375,7.626344333847726e-06,1.8858405711540428e-05,3.528542980464757e-06
