#Procedure: <__main__.daedalusFieldRasterProcedure>
#Parameters:
#	stage X End Position: 28 mm
#	stage X Start Position: 24 mm
#	stage X Scan Step Size: 0.05 mm
#	stage Y End Position: 24 mm
#	stage Y Start Position: 20 mm
#	stage Y Scan Step Size: 0.05 mm
#	Delay between averages: 0.1 s
#	Volts to magnet: 2 V
#	name: init_calib
#	Number of Averages: 3
#	Magnet Phi: 90 deg
#Data:
X,Y,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std
24.0,20.0,0.012080556233723958,0.10790850626627606,0.04246142171223958,2.595419689733365e-05,1.644558228518072e-05,4.1097698545742704e-05
24.05,20.0,0.0121490966796875,0.10797272135416668,0.042401719156901045,2.636398484359207e-06,2.246061260339234e-05,2.9085080957780143e-05
24.1,20.0,0.012170855712890625,0.10797926432291667,0.04230298258463542,1.4011106355937664e-05,2.048552033189097e-05,2.0897128657379523e-05
24.150000000000002,20.0,0.012156136067708332,0.10800212809244791,0.04218675333658855,2.8187626119681116e-05,3.376447202989667e-05,1.5431343129287666e-06
24.200000000000003,20.0,0.012199348958333335,0.10799939371744792,0.04211778157552084,1.554772367775539e-05,3.2207058228671605e-05,2.855428328070746e-05
24.250000000000004,20.0,0.012192077636718751,0.10809485677083334,0.04201829630533854,1.562639309712806e-05,1.4847491724118773e-05,1.1435590194299257e-05
24.300000000000004,20.0,0.012173409016927086,0.10811413574218749,0.04191410522460939,1.8499011335861236e-05,2.1090931763000912e-05,2.028449585660494e-05
24.350000000000005,20.0,0.01220616455078125,0.10818772176106772,0.04180840657552084,9.447257740606067e-06,2.3689455051765613e-05,1.7198927529039407e-05
24.400000000000006,20.0,0.012202144368489584,0.108165576171875,0.04173046264648437,1.6013610785550047e-05,2.3932289224543313e-05,1.3037361780739497e-05
24.450000000000006,20.0,0.012251767985026042,0.10823382975260416,0.04161725667317708,3.295903573993681e-05,1.3131000809623981e-05,1.3344119745551668e-05
24.500000000000007,20.0,0.012262890625000002,0.10825671793619791,0.04154948527018229,1.5049854551343033e-05,1.76711849842848e-05,1.5392032447056568e-05
24.550000000000008,20.0,0.012251949055989584,0.10829244995117189,0.04143993123372396,6.64631157532493e-06,8.934975694415339e-06,1.537394803970719e-05
24.60000000000001,20.0,0.012280879720052084,0.10828225097656252,0.04132994588216146,1.3731680657250533e-05,2.6539064802817752e-05,1.5323278705510543e-05
24.65000000000001,20.0,0.012258209228515627,0.10831985066731771,0.04121952718098958,1.80774558703732e-05,6.25927819232319e-06,1.077527278260787e-05
24.70000000000001,20.0,0.012298858642578125,0.10835664672851564,0.04111441040039063,7.931876483319619e-06,3.340257317883381e-06,7.0137140805157835e-06
24.75000000000001,20.0,0.012308467610677084,0.10839782307942708,0.04101039428710938,2.2648930920328634e-05,6.468356645250603e-06,5.666068149495323e-06
24.80000000000001,20.0,0.012327193196614586,0.10842211914062501,0.04086810913085937,9.619230129043441e-06,1.7951982387110328e-05,8.04198039057062e-06
24.850000000000012,20.0,0.012329718017578125,0.10842549031575521,0.040818896484375006,4.881889255978115e-06,3.97462916180549e-05,1.005493393768679e-05
24.900000000000013,20.0,0.01235599772135417,0.10850811767578127,0.0406977294921875,1.1692358959050298e-05,4.929224914513758e-05,9.705468863735605e-06
24.950000000000014,20.0,0.012368729654947917,0.10853355305989583,0.040620361328125,1.594786719221701e-05,1.662098091746057e-05,2.43976100162825e-05
25.000000000000014,20.0,0.012386124674479167,0.10858662923177086,0.040549847412109374,1.7393223601019293e-05,2.5891327346251542e-05,1.2711078928274478e-05
25.050000000000015,20.0,0.012398994954427084,0.10862625935872398,0.04041939493815105,2.631179280990613e-05,2.0856309975916617e-05,1.3944090544197239e-05
25.100000000000016,20.0,0.012397635904947918,0.10865144246419271,0.04033583374023438,1.7124547206774634e-05,1.6067474709769466e-05,9.303708009707383e-06
25.150000000000016,20.0,0.012376680501302084,0.10866902262369792,0.04021543579101563,1.7858071321993935e-05,7.935838386084992e-06,1.999180866919545e-05
25.200000000000017,20.0,0.0123791015625,0.10870609130859377,0.040144877115885415,1.0255312142041258e-05,1.5950061765542254e-05,1.5657125138076516e-05
25.250000000000018,20.0,0.012415368652343751,0.10873414510091145,0.04002802734375,1.2095875547512806e-05,9.206284664073578e-06,8.852333926339582e-06
25.30000000000002,20.0,0.012432401529947916,0.10879092610677084,0.03993604125976563,1.6471250631737856e-05,2.903402899942453e-05,8.812091468469837e-06
25.35000000000002,20.0,0.0124469482421875,0.10878356119791667,0.03983350423177084,1.6022969709488004e-05,3.631471548212929e-06,1.0826212624365595e-05
25.40000000000002,20.0,0.012455131022135418,0.10883646443684895,0.03974145304361979,1.2710082762327097e-05,1.4627176184461454e-05,1.3406108048253283e-06
25.45000000000002,20.0,0.012485420735677084,0.10883286336263022,0.03967026163736979,1.4171771258827345e-05,7.133381563790501e-05,1.7364825063393167e-05
25.50000000000002,20.0,0.012491546630859376,0.10892076822916667,0.03957771809895833,1.4875569454213255e-05,2.1421333839757285e-05,1.2136634102521642e-05
25.550000000000022,20.0,0.012525288899739584,0.10891045735677084,0.0394734375,2.2265643590135308e-05,3.089392467668128e-05,4.181949086806513e-06
25.600000000000023,20.0,0.012503179931640627,0.1089688741048177,0.03934979451497397,2.5223032662951752e-05,3.549955184989811e-05,7.548155256326597e-06
25.650000000000023,20.0,0.012511173502604167,0.1089817342122396,0.039256589762369794,1.51100517186269e-05,1.94989511667619e-05,2.218761124679845e-05
25.700000000000024,20.0,0.012540311686197916,0.1090165995279948,0.039153739420572924,2.943294095504689e-05,1.2596775323130724e-05,1.4010146787235492e-05
25.750000000000025,20.0,0.01252920125325521,0.10905184733072916,0.039072808837890625,1.6612696435862968e-05,2.255364804643324e-05,1.4361120482499835e-05
25.800000000000026,20.0,0.012530755615234377,0.10908317057291667,0.03897195434570313,6.2967400453552605e-06,2.725760848187309e-05,1.869465487798376e-05
25.850000000000026,20.0,0.012547257486979166,0.10907672729492186,0.03885486450195313,2.0355073825647117e-05,2.665580602233181e-05,2.8293521968914717e-05
25.900000000000027,20.0,0.012545694986979168,0.10912164510091145,0.0387436279296875,2.1770309277665398e-05,1.6054278407435783e-05,1.5601725728201606e-05
25.950000000000028,20.0,0.012564689127604167,0.1091346923828125,0.03865707804361979,2.6674081769801253e-05,1.8824833309151345e-05,5.56472916649283e-06
26.00000000000003,20.0,0.012603951009114584,0.10916558227539064,0.038577075195312505,2.227408952790688e-05,2.9428275542735367e-05,1.6447942980971103e-05
26.05000000000003,20.0,0.012590669759114584,0.1092114725748698,0.038471486409505214,2.2005701341693807e-05,2.615303686918751e-05,3.2487385351653515e-06
26.10000000000003,20.0,0.012597945149739583,0.10926572062174479,0.038355448404947916,1.891796677276673e-06,1.1251080528809869e-05,1.583388129967444e-05
26.15000000000003,20.0,0.01263285115559896,0.10927165527343752,0.03825712076822917,3.388143321703196e-06,8.179662848344136e-06,1.0949119949997476e-05
26.20000000000003,20.0,0.012655664062500002,0.10928838907877604,0.03814881388346355,1.5033485567548323e-05,1.0152552412494382e-05,5.29690532369223e-06
26.250000000000032,20.0,0.012662312825520836,0.10934609171549481,0.038049904378255214,1.69059864034612e-05,2.277417042335967e-05,1.1837464301599921e-05
26.300000000000033,20.0,0.012640230305989583,0.10939298502604167,0.03797494710286459,5.269575078147954e-06,2.9379821481984715e-05,3.296579562163112e-05
26.350000000000033,20.0,0.012658553059895834,0.10943677164713543,0.037872119140625,1.583343819533301e-05,1.7932302256147862e-05,2.179672222927035e-05
26.400000000000034,20.0,0.012657096354166668,0.10945417073567709,0.037765480550130216,2.2575190843694604e-05,6.330194828113908e-06,6.237427331038732e-06
26.450000000000035,20.0,0.012688557942708333,0.10947600911458333,0.03765379842122396,6.855950503132358e-06,1.8527267227837678e-05,2.1024206891725124e-05
26.500000000000036,20.0,0.012696586100260416,0.10951913248697918,0.037546339925130214,1.812839789530436e-05,3.0502456512918254e-05,2.4900172685382617e-05
26.550000000000036,20.0,0.012698079427083335,0.10952216796874999,0.03744080200195313,1.2361559889476335e-05,1.671531526097229e-05,2.2883998640842276e-05
26.600000000000037,20.0,0.012723974609374999,0.10958292032877605,0.037370511881510415,1.0072879461136721e-05,1.1378263180699071e-05,1.2724177809520605e-05
