#Procedure: <__main__.daedalusFieldRasterProcedure>
#Parameters:
#	stage X End Position: 27.6 mm
#	stage X Start Position: 26.6 mm
#	stage X Scan Step Size: 0.1 mm
#	stage Y End Position: 22.6 mm
#	stage Y Start Position: 22.1 mm
#	stage Y Scan Step Size: 0.1 mm
#	Delay between averages: 0.2 s
#	Volts to magnet: 5 V
#	name: fine
#	Number of Averages: 5
#	Magnet Phi: 90 deg
#Data:
X,Y,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std
26.6,22.1,0.2399355920410156,0.003954266357421875,0.014250262451171874,0.00010999066288832519,1.070623658886988e-05,2.6957128199851023e-05
26.700000000000003,22.1,0.24025573242187503,0.0037846154785156254,0.01121885498046875,2.223736069953053e-05,1.1156873701596798e-05,1.0998208230565468e-05
26.800000000000004,22.1,0.24040082519531253,0.0035666381835937505,0.008071645507812501,1.5777448064001048e-05,1.82033429930899e-05,1.5156062705072289e-05
26.900000000000006,22.1,0.24047120971679686,0.0034165710449218754,0.004840369873046875,9.178226435829777e-06,7.254504235126189e-06,1.942356498773992e-05
27.000000000000007,22.1,0.2405404235839844,0.003216630859375,0.0016193066406250001,1.9007110090399656e-05,6.967639774786102e-06,9.353703628979709e-06
27.10000000000001,22.1,0.24059036376953125,0.0030353234863281253,-0.001596298828125,1.663706199576983e-05,1.0763002931715416e-05,1.9277838146977537e-05
27.20000000000001,22.1,0.24058943481445313,0.0028364782714843753,-0.004809891357421875,1.3352998583728123e-05,8.709046197001503e-06,1.1583959795228167e-05
27.30000000000001,22.1,0.24056806396484376,0.0026381201171875005,-0.008010683593750002,8.386441557110475e-06,1.3043991501185095e-05,5.6815706827705985e-06
27.400000000000013,22.1,0.24051450195312502,0.0024725573730468753,-0.011165,1.3773032750998402e-05,1.1965233024618837e-05,1.3660051737585642e-05
27.500000000000014,22.1,0.2404433874511719,0.00228871337890625,-0.014325711669921876,1.3716126679907472e-05,1.452765420293231e-05,5.793999712027096e-06
27.600000000000016,22.1,0.24030666015624996,0.0020829089355468753,-0.0175309765625,1.7813797870004214e-05,9.898754123841514e-06,8.873124172873311e-06
27.700000000000017,22.1,0.24018010009765628,0.0018961633300781252,-0.020825496826171876,1.2627082936145125e-05,1.4480995730496056e-05,1.456795650384945e-05
26.6,22.200000000000003,0.2400905419921875,0.0039714099121093745,0.014294597167968753,1.7190721209983786e-05,1.3156268248919267e-05,1.1192625155819405e-05
26.700000000000003,22.200000000000003,0.24022821289062501,0.003798048095703125,0.01127201416015625,1.8036148549639818e-05,1.7281828048033674e-05,1.542588942898653e-05
26.800000000000004,22.200000000000003,0.24033585571289065,0.003581298828125,0.008135177001953126,2.2822017513262958e-05,2.650114237599274e-05,1.4851452485408951e-05
26.900000000000006,22.200000000000003,0.24045283447265628,0.0034088232421875,0.00488931884765625,1.5798939337027266e-05,2.4358818600841253e-05,2.697604766451648e-06
27.000000000000007,22.200000000000003,0.24053933105468756,0.0032275476074218753,0.0016553430175781252,4.849953524370163e-06,1.2334936351387738e-05,2.1888630775487165e-05
27.10000000000001,22.200000000000003,0.24053149780273442,0.0030270874023437503,-0.00155582275390625,2.1091303012344032e-05,1.379725755742218e-05,1.3648469781864767e-05
27.20000000000001,22.200000000000003,0.2406049450683594,0.002835341796875,-0.0047802954101562505,2.23222248725466e-05,9.821379082418847e-06,7.28756146445942e-06
27.30000000000001,22.200000000000003,0.2405607678222656,0.00264759033203125,-0.007979718017578125,1.656858845131635e-05,1.059294521459431e-05,1.2765943212757214e-05
27.400000000000013,22.200000000000003,0.2404998657226563,0.0024688928222656253,-0.011142117919921877,9.829438569018735e-06,1.0270890184803383e-05,8.504450929972202e-06
27.500000000000014,22.200000000000003,0.24043094726562497,0.0022918347167968753,-0.01431135009765625,1.2207740213789865e-05,8.307348368739274e-06,7.298528349172716e-06
27.600000000000016,22.200000000000003,0.24030254638671877,0.0020931469726562504,-0.0174982763671875,1.5079232308640258e-05,1.0983107302404188e-05,9.620601020366279e-06
