#Procedure: <__main__.daedalusFieldRasterProcedure>
#Parameters:
#	stage X End Position: 27.5 mm
#	stage X Start Position: 26.6 mm
#	stage X Scan Step Size: 0.02 mm
#	stage Y End Position: 22.6 mm
#	stage Y Start Position: 22.1 mm
#	stage Y Scan Step Size: 0.02 mm
#	Delay between averages: 0.2 s
#	Volts to magnet: 5 V
#	name: fine
#	Number of Averages: 5
#	Magnet Phi: 0 deg
#Data:
X,Y,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std
27.259999999999987,22.1,-0.00316968994140625,0.24011911376953127,-0.009464073486328125,2.125108288361943e-05,3.644023794517014e-05,1.3204284481623221e-05
27.279999999999987,22.1,-0.0031787292480468755,0.24013182373046876,-0.009451289062499998,1.9058913769061366e-05,3.212216106441998e-05,2.8961692787860946e-05
27.299999999999986,22.1,-0.0031966357421875,0.2400510131835938,-0.009442044677734376,1.020997538627137e-05,4.129895487847893e-05,1.9578763237464794e-05
27.319999999999986,22.1,-0.003203284912109375,0.24005504150390627,-0.009410264892578126,3.268365640817772e-05,6.366466914399231e-05,2.0763495397046543e-05
27.339999999999986,22.1,-0.003180926513671875,0.24010895141601565,-0.009429659423828125,1.4128886983498201e-05,2.836275500917036e-05,1.8261637804800653e-05
27.359999999999985,22.1,-0.0031954833984375007,0.24009883300781257,-0.00942892822265625,1.7235714736700885e-05,4.2771200426382475e-05,2.235477522287981e-05
27.379999999999985,22.1,-0.0031775573730468748,0.24011041137695313,-0.00943467529296875,1.0159259496975002e-05,2.6227586975635447e-05,1.2448793311221622e-05
27.399999999999984,22.1,-0.003167720947265625,0.2401130078125,-0.009421118164062499,2.689596711137038e-05,4.9534548309678155e-05,2.4228126187560498e-05
27.419999999999984,22.1,-0.00317029541015625,0.24014562255859376,-0.009413585205078127,2.188573144894841e-05,1.9943790125175664e-05,9.999405425991898e-06
27.439999999999984,22.1,-0.0031496777343750005,0.24012623657226567,-0.0093953662109375,2.1073175003182962e-05,3.368870436297642e-05,1.646786265000432e-05
27.459999999999983,22.1,-0.0031634704589843755,0.2401155651855469,-0.0094056103515625,1.5083308341952353e-05,5.234619980389601e-05,1.4451694623945556e-05
27.479999999999983,22.1,-0.0031758325195312504,0.2401296142578125,-0.009387593994140627,1.1031735725623851e-05,2.3083735262538177e-05,8.758420809089514e-06
27.499999999999982,22.1,-0.0031801440429687503,0.24014347290039062,-0.009389522705078125,2.494316656462166e-05,2.535766387073717e-05,7.452734587098378e-06
26.6,22.12,-0.003202083740234375,0.2401289196777344,-0.009123876953125,2.0449736915588857e-05,2.7232300852821367e-05,2.139628714501501e-05
26.62,22.12,-0.0031973083496093747,0.2401518835449219,-0.009110599365234376,8.51638388095813e-06,2.4088231175804293e-05,1.4057300772092473e-05
26.64,22.12,-0.0032118566894531247,0.2401617370605469,-0.009102098388671875,2.1125883634133006e-05,2.4792746726065638e-05,1.9337928515336468e-05
26.66,22.12,-0.0032172729492187502,0.24015587524414062,-0.009086788330078125,2.313796517632516e-05,1.2291449191972585e-05,1.6037045830965222e-05
26.68,22.12,-0.00322852783203125,0.2401592236328125,-0.00907095947265625,1.4116879859363088e-05,4.044648515350605e-05,2.2535586494018807e-05
26.7,22.12,-0.0032348645019531245,0.2401026794433594,-0.00908044677734375,1.693881428465185e-05,2.1694500648000195e-05,1.2381916555248868e-05
26.72,22.12,-0.0031972680664062504,0.24013232788085936,-0.00906801025390625,2.012151601204279e-05,4.012823318664535e-05,1.2197237526316533e-05
26.74,22.12,-0.003211024169921875,0.24013629516601562,-0.009081578369140626,1.3854427323243549e-05,3.811401850025999e-05,1.1165764478041376e-05
26.759999999999998,22.12,-0.003214921875,0.24012955566406252,-0.00905034912109375,1.5788534484973758e-05,1.1850404364686685e-05,1.7167303790688196e-05
26.779999999999998,22.12,-0.003188404541015625,0.24014073974609373,-0.009051903076171878,2.0276893585740186e-05,2.8717057853793187e-05,2.593187213646969e-05
26.799999999999997,22.12,-0.003203861083984375,0.2401318347167969,-0.009066993408203125,8.67930446298039e-06,1.572228870791853e-05,2.229531614044397e-05
26.819999999999997,22.12,-0.0032144555664062506,0.24016494140624997,-0.00905120849609375,1.2413171322081655e-05,1.7488843307687115e-05,1.722298340585097e-05
26.839999999999996,22.12,-0.0032174609375000005,0.2401627673339844,-0.009058374023437501,1.9308644462332054e-05,3.133859126614966e-05,3.4465467011334147e-06
26.859999999999996,22.12,-0.003219134521484375,0.2401334020996094,-0.009022814941406252,1.6397054456714338e-05,7.855634796648136e-05,2.2442836599691314e-05
26.879999999999995,22.12,-0.0032234057617187505,0.240132861328125,-0.008996408691406249,1.2392127808189072e-05,2.6719096499415778e-05,1.7828400525330027e-05
26.899999999999995,22.12,-0.0032228833007812508,0.24016572387695315,-0.009019370117187498,1.9787986003211077e-05,1.574292051061258e-05,7.52123885149001e-06
26.919999999999995,22.12,-0.003227813720703125,0.24010462890625,-0.009016298828125002,1.448765933300544e-05,3.70127746914467e-05,9.898995128601688e-06
26.939999999999994,22.12,-0.0032140209960937506,0.24010813598632813,-0.008994210205078125,1.8370808389285876e-05,3.883345266130883e-05,1.733813796447673e-05
26.959999999999994,22.12,-0.003240999755859375,0.24011285400390628,-0.008984940185546877,1.1392570287635434e-05,2.5887249447403564e-05,1.721523846926186e-05
26.979999999999993,22.12,-0.003211966552734375,0.24012554565429686,-0.00901346923828125,8.703405776365762e-06,1.9124019036661782e-05,2.5148341256627466e-05
26.999999999999993,22.12,-0.0032132263183593753,0.2401593176269531,-0.00900505615234375,2.079509639514483e-05,2.306358139222484e-05,1.8161497283607285e-05
27.019999999999992,22.12,-0.00320177490234375,0.2401324487304688,-0.008988217773437501,2.642831439207161e-05,4.033493744584314e-05,1.287061154933995e-05
27.039999999999992,22.12,-0.0032177270507812495,0.24011792602539064,-0.008971458740234375,1.8540706225676272e-05,1.4786272699696202e-05,2.31415016348268e-05
27.05999999999999,22.12,-0.0032137805175781247,0.24011828735351565,-0.00897260498046875,1.6563034858704628e-05,2.6517382451691885e-05,1.9183011359382977e-05
27.07999999999999,22.12,-0.0031987988281250005,0.24013804931640625,-0.008957640380859375,1.5834143632516408e-05,3.7031080470916584e-05,1.5112566672967626e-05
27.09999999999999,22.12,-0.0032183862304687497,0.2401172106933594,-0.008942172851562503,1.4534103564571849e-05,3.3576727568670464e-05,1.730451269470565e-05
27.11999999999999,22.12,-0.00322587158203125,0.24009549194335938,-0.00894640380859375,1.8044637979024216e-05,3.7564755716359176e-05,6.900456073794879e-06
27.13999999999999,22.12,-0.0032378918457031253,0.24012607055664065,-0.00893682373046875,1.5536977981980462e-05,2.5585991255139826e-05,1.1648220426096192e-05
27.15999999999999,22.12,-0.00323189697265625,0.24014589233398437,-0.008956761474609375,1.8945382108265418e-05,4.7827590854651746e-05,8.606766812799073e-06
27.17999999999999,22.12,-0.0032303088378906252,0.24012176391601564,-0.008940123291015626,6.768424461475983e-06,1.8533458169658327e-05,1.945583447197424e-05
27.19999999999999,22.12,-0.00323192626953125,0.2401606884765625,-0.008948509521484375,2.393868558452605e-05,5.197179607953839e-05,1.3221490377530922e-05
27.219999999999988,22.12,-0.0032139208984375,0.24013588134765626,-0.008938138427734376,1.2432220637237371e-05,2.2931557665173078e-05,1.1487890211582577e-05
27.239999999999988,22.12,-0.0032008154296875,0.2401455322265625,-0.008925073242187501,1.095230911960144e-05,2.5459147790433874e-05,1.77632644380107e-05
27.259999999999987,22.12,-0.00319964111328125,0.24016398803710937,-0.008919410400390624,7.248338829663257e-06,2.3170535902231577e-05,8.665122590768855e-06
27.279999999999987,22.12,-0.0031996777343750006,0.24013933227539064,-0.008910557861328125,1.9561312389582628e-05,4.0615465329072986e-05,2.4500857496339427e-05
27.299999999999986,22.12,-0.00319486083984375,0.24013461669921873,-0.00892246337890625,1.9933970650188406e-05,2.686971518208239e-05,1.4696506518660248e-05
27.319999999999986,22.12,-0.00318658447265625,0.24013695556640627,-0.008903040771484374,2.226227417209636e-05,1.388685706561645e-05,1.6043149695851847e-05
27.339999999999986,22.12,-0.0031943652343750005,0.24016515258789065,-0.008899356689453127,1.2339894863697911e-05,2.806944249983556e-05,1.595614044429724e-05
27.359999999999985,22.12,-0.003233514404296875,0.24015332519531252,-0.008877979736328126,1.7960452361521838e-05,2.8064852719975242e-05,2.1636601635240444e-05
27.379999999999985,22.12,-0.00320681640625,0.24008875976562502,-0.008875897216796876,2.0096103545211324e-05,6.578333051747782e-05,2.8622224471200387e-05
27.399999999999984,22.12,-0.0032251123046875005,0.24010290771484377,-0.00886661376953125,2.6256830655065328e-05,3.758744506888744e-05,2.179904318523058e-05
27.419999999999984,22.12,-0.0032062792968750005,0.2401269226074219,-0.008866871337890625,2.1934070666895228e-05,8.609603650328845e-06,1.256393912124015e-05
27.439999999999984,22.12,-0.003210677490234375,0.2401465124511719,-0.00885457763671875,9.87883189857048e-06,1.5156479076742112e-05,2.2005856333263685e-05
27.459999999999983,22.12,-0.003230450439453125,0.24013555786132815,-0.008855029296875,1.8373528564341918e-05,1.8839512543103046e-05,1.2105103631558992e-05
27.479999999999983,22.12,-0.0032216809082031258,0.24014421752929688,-0.008844788818359376,2.2665376929504953e-05,2.1451874720844658e-05,1.6905638907594746e-05
27.499999999999982,22.12,-0.0032136926269531255,0.24015000244140622,-0.008852454833984376,2.4098491689466125e-05,1.6324702821425615e-05,5.5493765549561715e-06
26.6,22.14,-0.0032635156250000004,0.24017060546875002,-0.008476210937500001,2.108762567411452e-05,3.2172517946989907e-05,1.7502562386383156e-05
26.62,22.14,-0.0032723645019531247,0.24019069824218753,-0.008494315185546875,2.1103778645060556e-05,5.0060116718297955e-05,4.382039605464927e-06
26.64,22.14,-0.003240919189453125,0.24020114135742188,-0.008486533203125,3.7386719151754923e-06,6.063634685138604e-05,1.617998113508508e-05
26.66,22.14,-0.003285201416015625,0.24017040405273438,-0.008469837646484377,2.670894939413342e-05,2.585166476227239e-05,8.773906270630119e-06
26.68,22.14,-0.003274100341796875,0.24016541870117186,-0.0084546142578125,2.2731607537424628e-05,3.05555599578814e-05,1.3238865596045762e-05
26.7,22.14,-0.0032857666015625,0.24015728271484377,-0.0084545703125,3.0269622808503434e-05,2.0987162052027888e-05,2.7670534669024215e-05
26.72,22.14,-0.0032717114257812497,0.2402125280761719,-0.00845740966796875,1.6580222113131612e-05,4.7555883686787666e-05,1.6745501177415866e-05
26.74,22.14,-0.0032676635742187503,0.24014920043945312,-0.008459718017578126,9.22310079935518e-06,1.6791069890616663e-05,1.4106800131661651e-05
26.759999999999998,22.14,-0.0032445092773437504,0.24018314208984376,-0.008431241455078125,2.080848644265458e-05,3.2866759396955814e-05,1.4741426752512278e-05
26.779999999999998,22.14,-0.003258126220703125,0.2401747900390625,-0.00842881103515625,1.2798394719619247e-05,1.873397245445404e-05,2.1571104848222654e-05
26.799999999999997,22.14,-0.0032549633789062506,0.24018140136718752,-0.008422620849609378,3.063777681386726e-05,3.865632975854268e-05,6.4836568319799494e-06
26.819999999999997,22.14,-0.0032747253417968747,0.24013620849609377,-0.008412733154296876,1.4142453407398359e-05,2.8558689833673867e-05,1.5217284568714743e-05
26.839999999999996,22.14,-0.0032496923828125002,0.24014299316406254,-0.008381937255859376,2.1078546343099285e-05,2.2216046666484295e-05,6.474024773581906e-06
26.859999999999996,22.14,-0.0032807836914062498,0.24017636840820314,-0.008398886718750002,9.330494942237443e-06,1.6209662237921432e-05,1.2625461971215443e-05
26.879999999999995,22.14,-0.0032324731445312503,0.24017024780273438,-0.008391912841796875,1.999074237366232e-05,1.9912446951328492e-05,1.4628780654755401e-05
26.899999999999995,22.14,-0.0032691577148437497,0.24016167724609377,-0.008386641845703126,2.017719887907345e-05,3.441670172763952e-05,1.4530927490429673e-05
26.919999999999995,22.14,-0.003260916748046875,0.2401096423339844,-0.00837638671875,2.0847222363519073e-05,2.1710215682495434e-05,1.968303841793312e-05
26.939999999999994,22.14,-0.0032758007812499997,0.24014837524414062,-0.008379718017578124,1.7370718445615142e-05,3.535894525480067e-05,1.2196735159804999e-05
26.959999999999994,22.14,-0.0032767016601562503,0.24019782348632815,-0.008374897460937501,1.597156203905062e-05,3.998859231673386e-05,1.3536751943439108e-05
26.979999999999993,22.14,-0.0032654296875000003,0.2401902978515625,-0.008343621826171876,1.0156639531808474e-05,3.1103097766127656e-05,1.3326367431172177e-05
26.999999999999993,22.14,-0.0032514916992187498,0.24017895751953128,-0.008343234863281248,2.8344873130609993e-05,2.2498739061524454e-05,1.4537731488943905e-05
27.019999999999992,22.14,-0.003251407470703125,0.24018003906250002,-0.008339675292968751,1.0274045222768213e-05,2.9026468562805136e-05,1.230626934722232e-05
27.039999999999992,22.14,-0.0032481787109375,0.24018490112304688,-0.00833755615234375,1.761601353220754e-05,3.5166203340238455e-05,1.846071777665003e-05
27.05999999999999,22.14,-0.0032404248046875002,0.24019786132812504,-0.008327952880859375,1.4986994588950537e-05,1.7502022609319195e-05,3.2120076134275165e-05
27.07999999999999,22.14,-0.0032518041992187505,0.24017746826171874,-0.008334532470703124,2.293903225398548e-05,5.25167770486394e-05,2.298160634328675e-05
27.09999999999999,22.14,-0.0032611364746093752,0.24020829833984375,-0.008320399169921878,2.6825677223491412e-05,2.7946210548700077e-05,2.113147590345015e-05
27.11999999999999,22.14,-0.00322671142578125,0.2401911462402344,-0.00831858642578125,1.9242611934984936e-05,4.7900856879057203e-05,1.125847510479872e-05
27.13999999999999,22.14,-0.0032354199218749997,0.24017737304687498,-0.008300889892578125,2.701255201266751e-05,1.831089167970582e-05,1.1383928379091625e-05
27.15999999999999,22.14,-0.003275616455078125,0.24016476562499997,-0.00828458984375,1.0969017802607534e-05,2.2169095787942107e-05,2.213961544979224e-05
27.17999999999999,22.14,-0.0032653710937500004,0.24013861572265624,-0.00828935791015625,1.2862457133148419e-05,3.356844490115904e-05,1.6861602180027376e-05
27.19999999999999,22.14,-0.0032607373046874997,0.24016368041992192,-0.008268532714843749,3.0380900820412957e-05,3.050424601362103e-05,1.2799061263575224e-05
27.219999999999988,22.14,-0.003248719482421875,0.24017267578124998,-0.008277174072265626,8.597744446873583e-06,2.491494414239824e-05,1.7609212470130215e-05
27.239999999999988,22.14,-0.0032554064941406253,0.24017612304687502,-0.008268863525390625,9.495586995294914e-06,3.105903906892071e-05,1.4288983486117646e-05
27.259999999999987,22.14,-0.0032724462890625,0.24016765869140627,-0.0082781982421875,1.853219630702311e-05,4.057404006885029e-05,1.0258795163109152e-05
27.279999999999987,22.14,-0.003262724609375,0.24016697998046874,-0.008283656005859374,2.349238403664364e-05,4.044362661772925e-05,1.529889572870775e-05
27.299999999999986,22.14,-0.003231748046875001,0.24011498413085935,-0.0082530810546875,1.7891732310713875e-05,1.7088161712699112e-05,1.3049337759972614e-05
27.319999999999986,22.14,-0.0032495068359375003,0.24014708862304687,-0.008255186767578125,1.9209166207395857e-05,3.416776329215089e-05,1.003050309368528e-05
27.339999999999986,22.14,-0.0032421044921875004,0.24015177001953125,-0.008256392822265625,7.1220894189137e-06,3.0236827494596357e-05,1.3328921425068002e-05
27.359999999999985,22.14,-0.0032344580078125006,0.24017466186523442,-0.008270964355468752,1.6345373744064048e-05,3.956122076457676e-05,1.4830544470311934e-05
27.379999999999985,22.14,-0.0032389965820312496,0.24016821533203125,-0.008255819091796877,1.3848416908797375e-05,2.379222999119612e-05,5.046522547457827e-06
27.399999999999984,22.14,-0.003262799072265625,0.24016791503906249,-0.008250592041015626,2.0245081819405275e-05,4.296609859955807e-05,1.327007609032948e-05
27.419999999999984,22.14,-0.0032448522949218754,0.24018386840820316,-0.008235145263671875,2.1580956065465552e-05,2.6084348446827825e-05,1.429516870707966e-05
27.439999999999984,22.14,-0.0032565832519531254,0.24016195068359375,-0.008236044921875001,2.119646340777184e-05,3.314238276623585e-05,1.5542768386504643e-05
27.459999999999983,22.14,-0.00324027099609375,0.24016788452148438,-0.00821955810546875,2.044731772548515e-05,2.8660803744000588e-05,2.1233407723442544e-05
27.479999999999983,22.14,-0.0032493103027343754,0.2401327770996094,-0.008202578125,1.3816613939669403e-05,3.567764529136284e-05,1.8864050973689738e-05
27.499999999999982,22.14,-0.0032834606933593745,0.24016317138671878,-0.008197780761718749,2.5429417364089036e-05,1.997990962614549e-05,8.61020731840308e-06
26.6,22.16,-0.00332208740234375,0.2401976086425781,-0.007816112060546877,1.5092347804583821e-05,4.304703523775471e-05,7.176988420195449e-06
26.62,22.16,-0.0032931823730468755,0.2401775,-0.007831473388671876,3.402777651810602e-05,3.5814905164083294e-05,1.6441736716015115e-05
26.64,22.16,-0.0033189794921875,0.24019779418945314,-0.00781457275390625,3.273826616963024e-05,3.562006313849913e-05,2.043468939269109e-05
26.66,22.16,-0.0032803662109375,0.24019660278320312,-0.007809458007812501,1.4412580481120034e-05,5.1487179652275285e-05,1.1406297683616037e-05
26.68,22.16,-0.0033148583984375,0.24020260498046878,-0.007821492919921876,1.3993917012208313e-05,1.9199222242601523e-05,7.762534196136309e-06
26.7,22.16,-0.00330412109375,0.24021788940429686,-0.0078088562011718755,1.617389970350594e-05,3.539039291743398e-05,9.235518286297884e-06
26.72,22.16,-0.003283907470703125,0.24019560180664062,-0.007808144531250001,2.810529882447264e-05,2.256413432195882e-05,1.8014946556716174e-05
26.74,22.16,-0.0032926123046875004,0.24022299438476566,-0.007811285400390625,2.574535894466706e-05,2.3613592040087445e-05,2.571617815361725e-05
26.759999999999998,22.16,-0.0032789501953125,0.24020710083007812,-0.007802911376953126,2.020766988792585e-05,3.777330495186533e-05,5.960778480498538e-06
26.779999999999998,22.16,-0.0032709423828125002,0.24021659057617187,-0.00778384033203125,5.905795781264786e-06,3.4819002087025885e-05,3.740451497680746e-06
26.799999999999997,22.16,-0.0032763391113281247,0.24023962280273442,-0.007766551513671875,6.576800885890672e-06,2.005726691949637e-05,9.699240614965459e-06
26.819999999999997,22.16,-0.0032866613769531256,0.24022906738281252,-0.0077517724609375005,1.879795799718697e-05,1.748920610174488e-05,1.2194864908786154e-05
26.839999999999996,22.16,-0.003288623046875,0.24021280517578125,-0.0077479272460937495,1.671129604202845e-05,4.3390490562273945e-05,1.3606979356351165e-05
26.859999999999996,22.16,-0.003285643310546875,0.24017684692382812,-0.00774303955078125,3.187907739814695e-05,4.662702847867638e-05,1.449420894292638e-05
26.879999999999995,22.16,-0.0032835192871093753,0.24020030883789062,-0.007745345458984375,1.7692622133916743e-05,1.215749874907519e-05,1.4470687505790925e-05
26.899999999999995,22.16,-0.0032885986328124997,0.24022404418945315,-0.007736281738281251,1.2272371514137984e-05,7.649503382285944e-06,1.1917977612197109e-05
26.919999999999995,22.16,-0.003271334228515625,0.24019492553710942,-0.007738282470703124,1.8900046631336652e-05,2.659925067060903e-05,1.7848097967942226e-05
26.939999999999994,22.16,-0.003277625732421875,0.24019218017578128,-0.007735135498046874,1.6353963184508223e-05,4.508321422626966e-05,2.4379742906758573e-05
26.959999999999994,22.16,-0.0032734924316406254,0.24021903808593753,-0.007725449218750001,2.5670013898928168e-05,3.802527607691918e-05,1.9633715064254353e-05
26.979999999999993,22.16,-0.00328832763671875,0.240212509765625,-0.007722851562499999,2.9890428607253486e-05,3.096071590794563e-05,1.6538584464853786e-05
26.999999999999993,22.16,-0.00330432861328125,0.2401879382324219,-0.007710916748046875,1.8000285795380058e-05,3.632588357060877e-05,8.85608936452174e-06
27.019999999999992,22.16,-0.0032927099609375,0.24020361083984376,-0.007714752197265626,1.3630142606295711e-05,2.6398300351178648e-05,1.4945890962819086e-05
27.039999999999992,22.16,-0.0032741784667968754,0.2402008544921875,-0.007709866943359375,1.6097011606017754e-05,1.0241825798621104e-05,7.162474519707398e-06
27.05999999999999,22.16,-0.0032796765136718755,0.240199287109375,-0.007719456787109375,2.173340419682663e-05,5.221601335441038e-05,1.6124004333274015e-05
27.07999999999999,22.16,-0.0032897070312499998,0.2402106030273438,-0.007688477783203125,1.3499541994555582e-05,3.061641499800163e-05,1.3848715500880265e-05
27.09999999999999,22.16,-0.003279146728515625,0.2402046911621094,-0.00768239990234375,2.069366656476384e-05,2.5525066271215956e-05,5.069795673286055e-06
27.11999999999999,22.16,-0.0032869812011718756,0.24018829956054688,-0.007663138427734376,2.166522153442666e-05,2.8391859507446762e-05,2.013364048692189e-05
27.13999999999999,22.16,-0.0033063598632812503,0.2401765551757813,-0.0076591748046875,1.4116525187997587e-05,3.19890734096666e-05,1.2460035213700876e-05
27.15999999999999,22.16,-0.0032759057617187505,0.24017296875,-0.007664645996093751,1.7680943867961545e-05,7.602733174944682e-05,1.5387600635475428e-05
27.17999999999999,22.16,-0.00328910400390625,0.24019541015625,-0.0076634606933593755,1.235832958888014e-05,4.1035379466368785e-05,2.212674870288447e-05
27.19999999999999,22.16,-0.0032936633300781255,0.24014423461914064,-0.007635644531250001,2.8742081339444034e-05,5.160261394228315e-05,7.495575434192708e-06
27.219999999999988,22.16,-0.00330355224609375,0.2401706311035156,-0.007655064697265625,1.7119225231425344e-05,1.967204327318798e-05,8.978297956416116e-06
27.239999999999988,22.16,-0.0032869128417968756,0.24018343872070314,-0.007642950439453125,2.5595564567135627e-05,3.1636781011597585e-05,6.983723552456723e-06
27.259999999999987,22.16,-0.0033128417968750004,0.2401856262207031,-0.007612790527343751,2.2312112096946172e-05,3.1626863901526784e-05,2.0378637334370538e-05
27.279999999999987,22.16,-0.003312574462890625,0.2401703576660156,-0.0075995117187499985,1.184571746548555e-05,3.734107466814491e-05,1.547692564490582e-05
27.299999999999986,22.16,-0.003319942626953125,0.24019593627929686,-0.00758601806640625,1.2279903702070864e-05,1.5284255798943677e-05,1.915727607318876e-05
27.319999999999986,22.16,-0.0033363208007812497,0.24018746826171875,-0.007602557373046876,1.8506762157955517e-05,6.008118893235769e-05,1.4221888709265887e-05
27.339999999999986,22.16,-0.00333873779296875,0.24014470703125004,-0.007583702392578126,8.038647899557845e-06,7.053214748505411e-05,1.8385263168587587e-05
27.359999999999985,22.16,-0.0033025756835937505,0.24018329833984375,-0.007589478759765625,6.546701533675585e-06,4.736884544172846e-05,2.3397239565234552e-05
27.379999999999985,22.16,-0.003329932861328125,0.24015337524414063,-0.007593524169921875,1.3077826989902084e-05,6.532536254512622e-05,1.0857011414324814e-05
