#Procedure: <__main__.daedalusVoltCenterCalibrationProcedure>
#Parameters:
#	Calibration Name: phi90_fine
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Magnet Azimuthal Angle: 90 deg
#	Queued Time: 2019-06-03 16:06:58
#	Start magnet voltage: -10 V
#	Magnet voltage step: 0.02 V
#	Stop magnet voltage: 10 V
#Data:
V,Xfield,Yfield,Zfield,elapsed_time
6.66046142578125,0.2822277526855469,0.0034997985839843753,-0.0034689331054687505,443.56938672065735
6.64093017578125,0.2817139282226563,0.0035476013183593754,-0.0034880676269531253,443.94740867614746
6.62078857421875,0.28116337890625,0.0035678527832031254,-0.0034964843750000005,444.3204298019409
6.60675048828125,0.2806309936523438,0.003568804931640625,-0.0034771423339843757,444.6894509792328
6.58172607421875,0.28031070556640625,0.0035502990722656256,-0.0034676208496093753,445.05847215652466
6.5606689453125,0.27992891235351564,0.00350111083984375,-0.003428790283203125,445.4314932823181
6.5411376953125,0.27949001464843753,0.0035331787109375,-0.003454266357421875,445.8055145740509
6.52130126953125,0.2789251647949219,0.0034916748046875004,-0.00344559326171875,446.18653655052185
6.5008544921875,0.2785201599121094,0.003501788330078125,-0.0034537719726562503,446.55855798721313
6.4801025390625,0.27799172973632813,0.0035012634277343754,-0.003453271484375,446.9365794658661
6.45843505859375,0.27762445068359376,0.003469183349609375,-0.0034106689453125,447.3066005706787
6.4410400390625,0.27712970581054686,0.0034892639160156256,-0.0034505859375000003,447.6816222667694
6.42120361328125,0.27666647949218753,0.0034961303710937504,-0.0034088989257812503,448.05664348602295
6.4007568359375,0.2762350830078125,0.003485113525390625,-0.00342305908203125,448.42866468429565
6.38031005859375,0.27576358032226567,0.00347315673828125,-0.0034090942382812503,448.802686214447
6.35833740234375,0.27526749267578127,0.0034920166015625,-0.0033547180175781247,449.1687068939209
6.33819580078125,0.27481680297851563,0.0034575683593750005,-0.00340045166015625,449.53772807121277
6.31622314453125,0.27431807250976564,0.0034400939941406253,-0.0033831298828125005,449.9027490615845
6.30126953125,0.27386558837890623,0.003436761474609375,-0.0033551879882812506,450.270770072937
6.28082275390625,0.2734271484375,0.0034181884765625,-0.0033429809570312504,450.6377911567688
6.2615966796875,0.2729871826171875,0.003449725341796875,-0.0033364501953125,451.00881242752075
6.24053955078125,0.2724689880371094,0.0034130676269531254,-0.0033385559082031255,451.3868341445923
6.22039794921875,0.27196842041015623,0.0034355712890625,-0.00334903564453125,451.7608554363251
6.20025634765625,0.2716466125488281,0.003433172607421875,-0.00333372802734375,452.1288764476776
6.1773681640625,0.2711317321777344,0.0034278381347656248,-0.0033326293945312503,452.4978973865509
6.1602783203125,0.2705179016113281,0.0034020568847656254,-0.0033230590820312505,452.87891936302185
6.136474609375,0.27014658203125,0.0033657836914062506,-0.0033432800292968754,453.24594044685364
6.1212158203125,0.2698162048339844,0.003393060302734375,-0.0033407836914062503,453.62596225738525
6.10137939453125,0.26909658203125003,0.0033760681152343753,-0.003341156005859375,453.9929828643799
6.07757568359375,0.2686522399902344,0.003375726318359375,-0.0033358520507812506,454.36200404167175
6.06201171875,0.26820287475585936,0.00336031494140625,-0.0033284118652343753,454.73502564430237
6.03912353515625,0.2675951293945313,0.00333907470703125,-0.0033143188476562504,455.1020464897156
6.016845703125,0.26704703369140625,0.003325665283203125,-0.0033012207031249997,455.4750678539276
6.0009765625,0.26653058471679686,0.0033123779296875006,-0.003281146240234375,455.8400888442993
5.9808349609375,0.266195849609375,0.0033407226562500005,-0.0032729370117187506,456.20810985565186
5.96160888671875,0.2653075927734375,0.0033462463378906254,-0.003254766845703125,456.5811312198639
5.94146728515625,0.26530460205078127,0.0033313049316406255,-0.003225506591796875,456.9601528644562
5.92132568359375,0.26435952148437497,0.003347314453125,-0.00328980712890625,457.33817434310913
5.90179443359375,0.26386776733398437,0.0033411743164062503,-0.003255621337890625,457.7091956138611
5.8782958984375,0.2637396728515625,0.00335411376953125,-0.0032755920410156253,458.0762164592743
5.8612060546875,0.26333576049804686,0.003352276611328125,-0.003242022705078125,458.4492378234863
5.83984375,0.2627616027832031,0.0032628845214843754,-0.0032513122558593755,458.8212592601776
5.82061767578125,0.2622305236816406,0.003283526611328125,-0.0032660766601562505,459.19128036499023
5.8013916015625,0.2614034729003906,0.0032682861328125,-0.003259686279296875,459.57630252838135
5.78033447265625,0.26118603515625,0.0032680175781250004,-0.0032545959472656248,459.94832372665405
5.7623291015625,0.2608816589355469,0.0032493225097656253,-0.003203460693359375,460.32734537124634
5.7403564453125,0.2600978210449219,0.0032960388183593753,-0.00321353759765625,460.6903660297394
5.7208251953125,0.25951340332031253,0.0032763732910156256,-0.003187628173828125,461.0633873939514
5.70037841796875,0.25914515380859376,0.003253887939453125,-0.0032065185546875,461.43440866470337
5.68206787109375,0.25863982543945313,0.0032180969238281253,-0.0032055541992187502,461.8064298629761
5.667724609375,0.2579878295898438,0.00322568359375,-0.0031916748046875,462.1844515800476
5.64117431640625,0.2576385437011719,0.003270751953125,-0.003174835205078125,462.55547285079956
5.6207275390625,0.25713182983398436,0.0032141784667968753,-0.0031801330566406253,462.928493976593
5.6011962890625,0.25653115234375,0.0032175598144531248,-0.0032263977050781254,463.29651522636414
5.5816650390625,0.2562728454589844,0.003210662841796875,-0.003168603515625,463.6595358848572
5.56121826171875,0.2557999572753906,0.0032016967773437505,-0.0031484313964843754,464.0375576019287
5.54046630859375,0.2553252136230469,0.0032239929199218754,-0.0031374389648437502,464.406578540802
5.52154541015625,0.2548125244140625,0.0032034545898437503,-0.003138330078125,464.7836003303528
5.50079345703125,0.25418073120117185,0.003227996826171875,-0.0031492309570312505,465.1526212692261
