#Procedure: <__main__.daedalusFieldRasterProcedure>
#Parameters:
#	stage X End Position: 27.7 mm
#	stage X Start Position: 27 mm
#	stage X Scan Step Size: 0.1 mm
#	stage Y End Position: 22.7 mm
#	stage Y Start Position: 22 mm
#	stage Y Scan Step Size: 0.1 mm
#	Delay between averages: 0.2 s
#	Volts to magnet: 5 V
#	name: fine
#	Number of Averages: 5
#	Magnet Phi: 0 deg
#Data:
X,Y,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std
27.0,22.0,-0.003108753662109375,0.23976233398437502,-0.012568819580078128,1.762671236417982e-05,1.4782631884082615e-05,1.4633715339502665e-05
27.1,22.0,-0.003104864501953125,0.23983078735351565,-0.012536123046875,6.184796918111525e-06,2.0628512690250073e-05,1.1817628529283355e-05
27.200000000000003,22.0,-0.00310571044921875,0.23980209960937504,-0.012510458984375,6.481699793850118e-06,1.281907250302104e-05,8.875499476226181e-06
27.300000000000004,22.0,-0.003099403076171875,0.2398159704589844,-0.012495482177734375,1.3488242795852388e-05,7.460076846662744e-06,8.692062353165241e-06
27.400000000000006,22.0,-0.003091329345703125,0.23979689086914063,-0.012473465576171874,2.692659443399772e-05,1.4982919107140451e-05,1.3909343311151722e-05
27.500000000000007,22.0,-0.0030973144531250005,0.23977939086914066,-0.012449263916015625,1.718916798214134e-05,1.8802670014410077e-05,9.440026942846777e-06
27.60000000000001,22.0,-0.003103665771484375,0.23977336547851563,-0.012426706542968749,6.375949424280427e-06,1.544392346709529e-05,1.945447120451303e-05
27.70000000000001,22.0,-0.00308433837890625,0.23976417114257814,-0.0123956005859375,1.131301859199134e-05,1.624201330740481e-05,2.5547132228291285e-05
27.80000000000001,22.0,-0.0030686279296875,0.23977346557617185,-0.012384744873046877,4.68106304707047e-06,5.728949253700947e-06,1.262395706684575e-05
27.0,22.1,-0.003243304443359375,0.23999606811523438,-0.009433404541015626,1.4935751449522668e-05,3.124681966811244e-05,2.2735231127792623e-05
27.1,22.1,-0.0032392895507812507,0.23996421020507813,-0.009401868896484375,9.416085971521327e-06,6.197375720062581e-06,5.385920641822774e-06
27.200000000000003,22.1,-0.0032103662109375,0.2399793273925781,-0.009393356933593751,1.8463174110560193e-06,1.4410454936983194e-05,1.4551502491530775e-05
27.300000000000004,22.1,-0.0032248522949218754,0.23997602783203126,-0.009361175537109374,1.6584589371087354e-05,1.3137403939325903e-05,1.4303800020964621e-05
27.400000000000006,22.1,-0.0032520288085937502,0.23998445556640627,-0.009347579345703124,1.9058875302132918e-05,1.8266483195351048e-05,2.1154549044322005e-05
27.500000000000007,22.1,-0.0032455029296875005,0.23998692626953125,-0.009293192138671875,9.007764639152502e-06,3.163876539817069e-05,1.593735414326071e-05
27.60000000000001,22.1,-0.0032058056640625,0.23999345214843748,-0.00927703857421875,1.4143755866507663e-05,1.4409462419597121e-05,1.7665486578244752e-05
27.70000000000001,22.1,-0.0032430297851562505,0.2399830114746094,-0.009242637939453126,1.3173981164449388e-05,1.0636431630964392e-05,1.2884375704650366e-05
27.80000000000001,22.1,-0.00322299072265625,0.23996268310546878,-0.009196240234375,2.647229428302078e-05,1.9554061919260297e-05,4.575528485880245e-06
27.0,22.200000000000003,-0.0034009716796875,0.240092392578125,-0.00618050048828125,5.997318801241618e-06,1.1025011649095317e-05,1.0109434360524364e-05
27.1,22.200000000000003,-0.0034000573730468752,0.24010864379882815,-0.006170968017578125,8.572874376571801e-06,1.5867861840009426e-05,1.2572309796473879e-05
27.200000000000003,22.200000000000003,-0.0033850329589843755,0.2401196142578125,-0.006135189208984376,1.554812613202231e-05,1.755420269231507e-05,1.8903538611956476e-05
27.300000000000004,22.200000000000003,-0.003397061767578125,0.24008746704101563,-0.00608896728515625,1.166959856295728e-05,3.0253728197439942e-05,1.2415133872353365e-05
27.400000000000006,22.200000000000003,-0.0033870849609375004,0.2401200280761719,-0.006057171630859374,1.2467899231340705e-05,2.102863632218351e-05,1.0442466336662665e-05
27.500000000000007,22.200000000000003,-0.0033584912109375004,0.24010243652343752,-0.00604496826171875,2.366645574699579e-05,1.3812957570534055e-05,1.4005868367277542e-05
27.60000000000001,22.200000000000003,-0.003415010986328125,0.24008417236328125,-0.006025133056640626,2.0088821189293335e-05,4.9111352034102615e-06,1.4765372602132127e-05
27.70000000000001,22.200000000000003,-0.0034035754394531248,0.2400751684570313,-0.006017416992187501,1.714445072136909e-05,6.140398928918224e-05,5.113154562014058e-06
27.80000000000001,22.200000000000003,-0.00338319580078125,0.24007313720703127,-0.005974560546875,9.348566140933554e-06,2.123742074856434e-05,9.124349629727164e-06
27.0,22.300000000000004,-0.0035455029296875004,0.24020521118164062,-0.0029531823730468755,1.4306086715026442e-05,2.0669823764644668e-05,1.3260622049415744e-05
27.1,22.300000000000004,-0.003559136962890625,0.2401682019042969,-0.00292515869140625,2.4347698192661237e-05,2.842037214361171e-05,1.116441757886791e-05
27.200000000000003,22.300000000000004,-0.003534530029296875,0.2402120703125,-0.0029101770019531255,1.7100832038708838e-05,4.091207431772346e-05,1.5204209809448166e-05
27.300000000000004,22.300000000000004,-0.003532359619140625,0.24017530883789062,-0.0029090270996093752,5.404983967625713e-06,8.131941434475882e-06,1.2563656606618394e-05
27.400000000000006,22.300000000000004,-0.0035572229003906254,0.2401917626953125,-0.00286219482421875,7.124357052286712e-06,2.2878285164310815e-05,2.3845593037500827e-05
27.500000000000007,22.300000000000004,-0.003552958984375,0.2402008544921875,-0.002841893310546875,1.6386538153324904e-05,8.906833395344843e-06,1.4836605460751932e-05
27.60000000000001,22.300000000000004,-0.003555191650390625,0.24018872558593754,-0.0028267395019531253,1.4253987151878307e-05,1.6814973705927596e-05,1.7057644401183885e-05
27.70000000000001,22.300000000000004,-0.0035533190917968758,0.24017901611328124,-0.00277322998046875,1.5936708898170835e-05,9.081164082792563e-06,1.4557471049596173e-05
27.80000000000001,22.300000000000004,-0.00355132568359375,0.24019816894531248,-0.0027377893066406252,1.1748824248433943e-05,9.210270198242903e-06,7.0866769491046e-06
27.0,22.400000000000006,-0.0037162524414062503,0.2402967858886719,0.000201058349609375,1.227314821578593e-05,2.5386731538826064e-05,1.4516760770384697e-05
27.1,22.400000000000006,-0.0037212768554687504,0.2402841882324219,0.000225340576171875,1.4501670038305332e-05,3.748603214959185e-05,1.0775943362324005e-05
