#Procedure: <__main__.daedalusRadialPoloarCalibrationProcedure>
#Parameters:
#	Calibration Name: neg_5v
#	Center Calibration File: ./proj_field_center_calib_icarus.csv
#	Azimuthal Angle: 0 deg
#	Magnet Voltage: -5 V
#	Queued Time: 2019-06-03 18:00:00
#	Start Y position: 0 mm
#	Y position step: 0.1 mm
#	Stop Y position: 15 mm
#Data:
R,Xfield,Yfield,Zfield,elapsed_time
6.0,0.010962835693359376,-0.125918212890625,-0.16993721313476562,74.97614097595215
6.1000000000000005,0.010881768798828125,-0.12248394775390625,-0.17034249267578128,76.23221278190613
6.2,0.010852532958984376,-0.11914832763671875,-0.17060457763671877,77.50128531455994
6.300000000000001,0.0108338134765625,-0.11593121337890624,-0.1708122741699219,78.75335693359375
6.4,0.0107893310546875,-0.11292100219726563,-0.17091075439453127,79.9594259262085
6.5,0.01071573486328125,-0.109825634765625,-0.1708705505371094,81.22149801254272
6.6000000000000005,0.010670159912109376,-0.10686952514648439,-0.17079812622070312,82.48157024383545
6.7,0.010628973388671876,-0.10391661987304689,-0.1706338073730469,83.74064230918884
6.800000000000001,0.010539178466796875,-0.10102840576171875,-0.1704181091308594,84.99371385574341
6.9,0.010495208740234376,-0.0981711181640625,-0.1702060791015625,86.24478530883789
7.0,0.010448907470703126,-0.0954108642578125,-0.1698650390625,87.50885772705078
7.1000000000000005,0.010405108642578126,-0.09279464721679688,-0.16950538940429688,88.77293014526367
7.2,0.01037523193359375,-0.09024521484375,-0.16907138061523438,90.04400277137756
7.300000000000001,0.010256823730468751,-0.08779585571289063,-0.16861018676757814,91.30407500267029
7.4,0.010245391845703125,-0.08541543579101563,-0.16817655639648438,92.57214736938477
7.5,0.010169683837890625,-0.08299937744140626,-0.16762821044921875,93.83221936225891
7.6000000000000005,0.01012724609375,-0.08067094726562501,-0.16705514526367188,95.04028844833374
7.7,0.010061529541015626,-0.07840664062500001,-0.1664975036621094,96.29436039924622
7.800000000000001,0.00997069091796875,-0.0762444580078125,-0.16591493530273438,97.4984290599823
7.9,0.009913885498046875,-0.07417445068359375,-0.1652878112792969,98.70849847793579
8.0,0.009798645019531252,-0.07219207153320313,-0.16471161499023437,99.91156697273254
8.1,0.009783819580078125,-0.07023093872070313,-0.16407171020507813,101.17163920402527
8.200000000000001,0.009734820556640626,-0.06830571899414063,-0.1634489196777344,102.4267110824585
8.3,0.009666986083984376,-0.06642671508789062,-0.16282708740234375,103.68878316879272
8.4,0.009563836669921876,-0.06463532104492188,-0.16219822998046876,104.9548556804657
8.5,0.009514837646484376,-0.06286331176757813,-0.1615047607421875,106.15792465209961
8.6,0.009444891357421875,-0.06110328369140625,-0.16084788818359375,107.37299394607544
8.700000000000001,0.009394012451171876,-0.059493902587890626,-0.16021209106445314,108.58706331253052
8.8,0.00931612548828125,-0.057880847167968756,-0.15956305541992188,109.79713249206543
8.9,0.009271209716796874,-0.05634913940429688,-0.15886622314453125,111.00820207595825
9.0,0.009225433349609374,-0.054836932373046876,-0.15827540283203126,112.22727155685425
9.1,0.009200036621093751,-0.05341225585937501,-0.15765379638671875,113.4483413696289
9.200000000000001,0.00911270751953125,-0.05194205932617188,-0.15696292114257815,114.67741179466248
9.3,0.0090369384765625,-0.05054799194335938,-0.15630718994140624,115.91248226165771
