#Procedure: <__main__.daedalusFieldRasterProcedure>
#Parameters:
#	stage X End Position: 27.7 mm
#	stage X Start Position: 27 mm
#	stage X Scan Step Size: 0.02 mm
#	stage Y End Position: 22.7 mm
#	stage Y Start Position: 22 mm
#	stage Y Scan Step Size: 0.02 mm
#	Delay between averages: 0.2 s
#	Volts to magnet: 5 V
#	name: fine
#	Number of Averages: 5
#	Magnet Phi: 90 deg
#Data:
X,Y,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std
27.679999999999986,22.0,0.24006583618164062,0.001891361083984375,-0.020330649414062502,3.666398664003813e-05,1.9109518738375293e-05,1.7846373924630457e-05
27.699999999999985,22.0,0.24009435913085939,0.001865294189453125,-0.020985408935546873,1.0466313434418039e-05,1.268232732006709e-05,1.6628123230226212e-05
27.0,22.02,0.24038491577148435,0.0031990808105468753,0.0013324719238281251,0.0001924560142167792,2.251064161470384e-05,1.1338915716942519e-05
27.02,22.02,0.24048228637695312,0.0031914624023437503,0.000796298828125,5.1532453741548404e-05,1.6123746028461695e-05,1.739434303440571e-05
27.04,22.02,0.24051641235351565,0.0031418640136718747,0.00015209228515625,2.5319864414464384e-05,1.8671336465515112e-05,1.7865763385230747e-05
27.06,22.02,0.24047505126953128,0.0031054406738281254,-0.0004899951171875,8.34690488862171e-05,3.140176223840922e-05,1.2606869307980935e-05
27.08,22.02,0.24033466552734378,0.0030688085937500002,-0.001125032958984375,4.287687859575127e-05,5.80673682694177e-06,2.1057000325128262e-05
27.099999999999998,22.02,0.24045533691406246,0.0030255676269531255,-0.00173328369140625,8.165813984602109e-05,5.162640570603983e-06,6.475811554705218e-06
27.119999999999997,22.02,0.24055925292968752,0.00300206298828125,-0.00240578857421875,1.3355024421305014e-05,1.6136964443813897e-05,2.020059778348757e-05
27.139999999999997,22.02,0.24050201293945314,0.0029798559570312503,-0.00301322998046875,8.264737232969992e-05,1.7401566236532788e-05,2.0942603386046213e-05
27.159999999999997,22.02,0.2403769030761719,0.0029106420898437502,-0.0036630749511718753,0.00011454800487122921,1.6232384707477568e-05,1.878973858542828e-05
27.179999999999996,22.02,0.24024614013671877,0.002887197265625,-0.004350797119140625,0.00018089608953077244,1.3204623707238201e-05,1.22261749303652e-05
27.199999999999996,22.02,0.24053884521484376,0.0028733520507812503,-0.004982830810546875,6.508171126621928e-06,1.8439499132430073e-05,1.5946661242159595e-05
27.219999999999995,22.02,0.24039222534179688,0.0027961865234375004,-0.005628046875000001,0.0002192585541593506,1.5810852707560933e-05,2.2414763183385052e-05
27.239999999999995,22.02,0.2402170812988281,0.0027799987792968754,-0.00626766845703125,0.00021191261806435512,2.4012785309958755e-05,2.2293254841769586e-05
27.259999999999994,22.02,0.24039823486328124,0.0027399365234375005,-0.006902911376953124,0.00017271269429728971,2.5968431734781246e-05,1.0945827175240802e-05
27.279999999999994,22.02,0.24051554077148438,0.002703756103515625,-0.007544516601562501,4.888905475808903e-05,1.7314907956590623e-05,1.0108034124581906e-05
27.299999999999994,22.02,0.24045284057617194,0.002689189453125,-0.008178012695312502,0.00011908065409690657,1.6952086473992588e-05,1.4776560452801529e-05
27.319999999999993,22.02,0.24032494873046875,0.0026568444824218752,-0.008801364746093752,0.000142794820726296,1.2036428451776178e-05,1.5300157107219347e-05
27.339999999999993,22.02,0.24042589111328128,0.002610570068359375,-0.009436181640625001,4.4725667619698216e-05,1.5482886338103506e-05,1.677024371332897e-05
27.359999999999992,22.02,0.24050958374023437,0.0025953662109375,-0.010073688964843749,1.0919694303518519e-05,1.092739483098698e-05,1.1814697646519328e-05
27.379999999999992,22.02,0.24042379394531252,0.0025312072753906254,-0.010678439941406253,0.0001035968823340525,2.193173306352495e-05,2.988990988626206e-05
27.39999999999999,22.02,0.24023831176757815,0.0024941284179687503,-0.011317696533203126,0.00018231458735554375,2.592037434111532e-05,1.987598654259896e-05
27.41999999999999,22.02,0.24023971069335942,0.00247421875,-0.011942803955078126,0.00018999311393098965,2.5583924367199286e-05,2.3197255981782356e-05
27.43999999999999,22.02,0.24040591064453126,0.002448782958984375,-0.012573782958984375,6.380102499777846e-05,1.0649321012164773e-05,9.499252264812433e-06
27.45999999999999,22.02,0.24038591064453127,0.002386494140625,-0.013227374267578123,1.5116849397721372e-05,8.565150616385392e-06,1.6343111069481502e-05
27.47999999999999,22.02,0.2403276672363281,0.0023428857421875,-0.013830550537109377,8.757904884265739e-05,1.4942194400519867e-05,1.618859214854153e-05
27.49999999999999,22.02,0.24020275146484377,0.002293345947265625,-0.01449506591796875,0.00023852091000895346,1.6412799708556346e-05,1.937817616732014e-05
27.51999999999999,22.02,0.2401421923828125,0.00222894287109375,-0.015143675537109375,0.00021912871508269902,2.7169214161149735e-05,1.635804378408988e-05
27.53999999999999,22.02,0.2403462341308594,0.00220001220703125,-0.01577943359375,0.00010364247542681369,2.3514686641791306e-05,1.5315948895896087e-05
27.559999999999988,22.02,0.24035238037109377,0.002186578369140625,-0.016415531005859373,2.9373228395083053e-05,9.234442044190628e-06,1.6096505234798856e-05
27.579999999999988,22.02,0.24031878906249998,0.00213577392578125,-0.017065510253906253,1.2719092530827518e-05,1.696517041774818e-05,1.4046250279573132e-05
27.599999999999987,22.02,0.24010078857421874,0.002114564208984375,-0.01769136474609375,0.00022895358118376003,3.2096820660258146e-05,2.121629102950654e-05
27.619999999999987,22.02,0.2400053771972656,0.0020607397460937504,-0.018335064697265625,0.00011243896835570648,2.0935646373627144e-05,1.5466533559896448e-05
27.639999999999986,22.02,0.24015099365234374,0.0020270141601562504,-0.018995906982421876,3.067485823385791e-05,7.286062925642903e-06,9.78236830659096e-06
27.659999999999986,22.02,0.24019134033203127,0.00197183349609375,-0.019667810058593752,2.0258320444182492e-05,1.9525336095015073e-05,2.8844342567662585e-05
27.679999999999986,22.02,0.24013572021484375,0.0019426794433593751,-0.02032034912109375,5.525307251188368e-05,1.2239935267914631e-05,1.517235333035361e-05
27.699999999999985,22.02,0.2399117260742188,0.001888787841796875,-0.020986264648437503,0.0001670371590185596,3.1682661413171193e-05,1.9773247722797684e-05
27.0,22.04,0.24057441040039063,0.003254267578125,0.001389442138671875,3.5227646407251625e-05,1.1693137726691083e-05,1.657880385480363e-05
27.02,22.04,0.24053894165039064,0.0031939440917968754,0.000826473388671875,5.9358578142650897e-05,1.800764865759312e-05,1.2870887094786575e-05
27.04,22.04,0.24026484619140626,0.003157989501953125,0.0001707470703125,0.0002069017144886944,1.5539886878514873e-05,1.0427231803139355e-05
27.06,22.04,0.2404470886230469,0.0031323571777343746,-0.000465137939453125,6.786722614053222e-05,2.5021144031773585e-05,7.920936867507005e-06
27.08,22.04,0.24050183471679693,0.0030785107421875003,-0.001089615478515625,5.263260149024882e-05,2.1111269986519542e-05,1.117848954090228e-05
27.099999999999998,22.04,0.24055211914062502,0.00304572021484375,-0.0017335205078124998,1.6284279155284523e-05,1.5259460629752787e-05,1.0688908316865409e-05
27.119999999999997,22.04,0.24050636230468747,0.0030201513671875005,-0.002345697021484375,5.8705322545351804e-05,1.4020688417072125e-05,2.776309286151817e-05
27.139999999999997,22.04,0.24035299438476562,0.002987734375,-0.0030018725585937503,0.00013320835632388297,2.165731344323012e-05,7.726548791763384e-06
27.159999999999997,22.04,0.24054576538085937,0.0029307336425781253,-0.003628990478515625,9.771748975533943e-05,1.1980610456396603e-05,2.0181331185076903e-05
27.179999999999996,22.04,0.24057850341796877,0.002912593994140625,-0.004297508544921875,2.0985169518513982e-05,1.640315689720454e-05,8.799867896692297e-06
27.199999999999996,22.04,0.24051990722656252,0.0028566503906250007,-0.004947725830078126,0.0001064620963067311,1.7150725818100037e-05,8.299824917624287e-06
27.219999999999995,22.04,0.24046795532226564,0.002812939453125,-0.005603936767578125,0.00013985982825911146,2.4656504053177597e-05,8.139357902041919e-06
27.239999999999995,22.04,0.24053302490234377,0.002770496826171875,-0.00620259521484375,0.00015837068361160817,1.8974855493037964e-05,1.6793541422217088e-05
27.259999999999994,22.04,0.24044592407226562,0.002758525390625,-0.006869180908203125,0.00014804939259826057,1.3089110374112498e-05,7.724084848374104e-06
27.279999999999994,22.04,0.24054330810546878,0.0027177990722656253,-0.0074972314453125005,2.296768503899716e-05,1.1503288887180762e-05,1.2356150108747879e-05
27.299999999999994,22.04,0.24026207397460936,0.0026802282714843756,-0.008148829345703126,0.0001915826400994525,2.6408724132855037e-05,1.2521475820935446e-05
27.319999999999993,22.04,0.24039447509765627,0.0026311340332031254,-0.008790639648437501,7.660398015510733e-05,1.7607442778597708e-05,8.37215355996668e-06
27.339999999999993,22.04,0.24053636596679687,0.0025826110839843753,-0.009426578369140626,9.214609965438183e-05,1.1267627442864106e-05,1.1426098550156322e-05
27.359999999999992,22.04,0.24054358520507813,0.002550093994140625,-0.0100492578125,1.4008905749988365e-05,1.0865855307410754e-05,7.652724680588296e-06
27.379999999999992,22.04,0.2404170922851563,0.00248865234375,-0.010667419433593752,9.312070310203153e-05,1.9145426790143212e-05,1.562103364193113e-05
27.39999999999999,22.04,0.24032596191406247,0.0024613232421875,-0.011331544189453126,0.00011529622080626009,1.303653981539827e-05,3.0236428903214427e-05
27.41999999999999,22.04,0.24047095703125004,0.002433624267578125,-0.0119473828125,8.356483000215217e-05,8.080482116882963e-06,1.103672954855605e-05
27.43999999999999,22.04,0.2404468737792969,0.002413614501953125,-0.012569649658203124,1.3280932703150111e-05,1.6646646923366804e-05,1.3473840300351716e-05
27.45999999999999,22.04,0.24046221923828126,0.0023820776367187504,-0.013203131103515628,0.0001079972365790767,1.4221483533748651e-05,1.9133496806133868e-05
27.47999999999999,22.04,0.24039134643554688,0.0023227783203125007,-0.013833868408203123,0.0001384217056710812,1.3528339050848405e-05,3.2152286822861894e-06
27.49999999999999,22.04,0.24039986328125001,0.00227279541015625,-0.014478699951171875,6.378926561537519e-05,1.2719725039549653e-05,9.650906544189111e-06
27.51999999999999,22.04,0.2404419128417969,0.0022368798828125,-0.015120965576171874,1.1923846620496366e-05,1.7324698784509368e-05,1.2174047234637384e-05
27.53999999999999,22.04,0.24036394287109375,0.0022074682617187506,-0.01575727905273438,3.4682821740164586e-05,5.097795097243322e-06,1.7592695174094593e-05
27.559999999999988,22.04,0.24029321289062505,0.002169964599609375,-0.016421956787109376,0.00013069919364794045,1.0938537412218255e-05,2.661945312773265e-05
27.579999999999988,22.04,0.2403112646484375,0.00212552490234375,-0.01703285888671875,0.00010931533961536624,1.145677649874507e-05,2.6762044140417147e-05
27.599999999999987,22.04,0.24031461791992187,0.0020897375488281252,-0.017680224609375,2.1520079335176053e-05,1.2591332082807435e-05,1.0307566156084902e-05
27.619999999999987,22.04,0.2402612060546875,0.002042607421875,-0.018350496826171875,4.236006570222648e-05,9.77075853841073e-06,6.973390513848758e-06
27.639999999999986,22.04,0.24013358520507816,0.00202368896484375,-0.019001124267578124,7.846976678494997e-05,1.4450179856741915e-05,1.5427347029862305e-05
27.659999999999986,22.04,0.24009874145507815,0.00197327392578125,-0.01964409423828125,0.0001396827915537392,1.2262643949925564e-05,1.3339686357901236e-05
27.679999999999986,22.04,0.24018359863281252,0.0019299841308593752,-0.02031264404296875,2.4552531032080123e-05,1.7158613466014374e-05,9.136904260807807e-06
27.699999999999985,22.04,0.24014381469726565,0.0018946533203125,-0.02097030883789063,1.750998561228265e-05,1.80689868630422e-05,1.3088968751463323e-05
27.0,22.06,0.24048295166015626,0.0032340576171875,0.00137055908203125,7.692937720762742e-05,2.030079027256084e-05,1.2789766100041412e-05
27.02,22.06,0.24053754516601566,0.00321602783203125,0.0008502209472656252,4.383152205685395e-05,1.172838641372646e-05,8.695413244440141e-06
27.04,22.06,0.24060525634765625,0.0031614636230468756,0.00020071899414062503,1.7999795299915433e-05,1.784337104154459e-05,9.067653144582286e-06
27.06,22.06,0.2406285241699219,0.003097197265625,-0.000457957763671875,3.248463418737303e-05,1.5129342232195525e-05,1.8105524715267154e-05
27.08,22.06,0.24057392333984376,0.003069969482421875,-0.00108400146484375,7.701072343942415e-05,5.281623420831129e-06,2.130590084413126e-05
27.099999999999998,22.06,0.2405134790039063,0.00304976806640625,-0.0017100280761718754,9.54025576795792e-05,1.0068837847287991e-05,2.2582190586458983e-05
27.119999999999997,22.06,0.24059187499999996,0.003017059326171875,-0.002368258056640625,7.12739213933163e-05,2.267231470334963e-05,1.443473295225068e-05
27.139999999999997,22.06,0.24060202758789062,0.0029759655761718755,-0.003022073974609375,1.5517972793498394e-05,1.3222291115885011e-05,1.5056622941499895e-05
27.159999999999997,22.06,0.2405012731933594,0.0029436059570312504,-0.0036675976562499995,8.071524583503725e-05,2.1017089849422155e-05,1.0479589089107367e-05
27.179999999999996,22.06,0.24054828125000002,0.0029047900390625,-0.00430202880859375,6.966527768416884e-05,2.1131191720349094e-05,1.0238772604983516e-05
27.199999999999996,22.06,0.24064812377929687,0.00286216796875,-0.004939544677734374,3.114401765249362e-05,6.379242700696373e-06,1.3552096336332896e-05
27.219999999999995,22.06,0.24058795410156253,0.002831358642578125,-0.005580028076171875,2.8935645235566986e-05,2.0940874952205888e-05,1.0611359872670232e-05
27.239999999999995,22.06,0.24056456542968752,0.002775128173828125,-0.006213791503906251,7.665519393118562e-05,1.812521153359452e-05,1.9939910578517505e-05
27.259999999999994,22.06,0.2405688427734375,0.002750545654296875,-0.00686324951171875,5.854480064450042e-05,1.2272015504394562e-05,2.0755024545798107e-05
27.279999999999994,22.06,0.24062382080078124,0.0026887695312500003,-0.0074980126953125,1.4045373978578017e-05,1.3953135457307324e-05,2.2972577353544787e-05
27.299999999999994,22.06,0.24058708251953126,0.0026708361816406246,-0.008125025634765626,2.2455401061674174e-05,1.8577358409699792e-05,1.7559056175176102e-05
27.319999999999993,22.06,0.24046573486328127,0.002628128662109375,-0.008775507812500001,6.346375403657253e-05,1.9828640524533092e-05,1.9011833129438384e-05
27.339999999999993,22.06,0.24053982666015625,0.00259676025390625,-0.009386268310546874,4.7102026548139274e-05,9.195881945042698e-06,1.0762202534125907e-05
27.359999999999992,22.06,0.24059164306640626,0.00253886962890625,-0.010011206054687501,7.88038836161947e-06,6.388031244301903e-06,5.409018055969132e-06
27.379999999999992,22.06,0.240581005859375,0.002524366455078125,-0.010641162109375001,2.217065971274415e-05,2.7154663634414533e-05,7.823978574649853e-06
27.39999999999999,22.06,0.24053258911132813,0.002484156494140625,-0.011281118164062501,2.798571072345607e-05,2.4969383327200708e-05,1.235663007596448e-05
27.41999999999999,22.06,0.24040524291992185,0.0024323583984375,-0.01191487548828125,5.957957198924537e-05,1.6749838952813363e-05,1.4391413419582857e-05
27.43999999999999,22.06,0.2403750744628906,0.002388662109375,-0.0125319091796875,0.00010017332772031744,7.804268887799596e-06,8.46122338260192e-06
27.45999999999999,22.06,0.24045884765625,0.0023567785644531248,-0.013183627929687502,8.337967637014462e-06,1.1008192625717914e-05,1.100854862802948e-05
27.47999999999999,22.06,0.24044817871093752,0.002330889892578125,-0.013813974609375002,1.4908790443883565e-05,1.0254108245313385e-05,1.1078098835127878e-05
27.49999999999999,22.06,0.240423349609375,0.0022963476562500003,-0.014425363769531251,5.734894248258314e-05,6.530327727256372e-06,1.7628657969190967e-05
27.51999999999999,22.06,0.24026735107421873,0.00225313720703125,-0.0150989892578125,0.00012563638942719068,1.727767739436294e-05,2.022891954204983e-05
27.53999999999999,22.06,0.24035307250976562,0.002197645263671875,-0.0157355615234375,7.417131801594922e-05,1.8796561523132145e-05,2.1020257077732466e-05
27.559999999999988,22.06,0.24033513427734374,0.0021635888671875003,-0.016353299560546878,2.1028892129850675e-05,9.2860785873969e-06,9.044084418334707e-06
27.579999999999988,22.06,0.24030511352539063,0.0021249365234375,-0.0170094775390625,8.46186475525042e-06,2.036001611960491e-05,1.5508313014795562e-05
27.599999999999987,22.06,0.24021445434570313,0.002097445068359375,-0.017667305908203125,4.855425397903775e-05,2.4301829921438308e-05,1.3382992976497891e-05
27.619999999999987,22.06,0.24020705322265626,0.00204942626953125,-0.018299412841796876,9.471044223123777e-05,1.6681083960223026e-05,2.0809363229028744e-05
27.639999999999986,22.06,0.2402243298339844,0.0020128076171875,-0.018971176757812503,1.602445656650183e-05,6.209013298953667e-06,1.1252725588916623e-05
27.659999999999986,22.06,0.2401904443359375,0.0019973400878906256,-0.019607613525390626,2.2217499304773133e-05,1.0727839094575415e-05,1.6433757519116147e-05
27.679999999999986,22.06,0.2401510217285156,0.0019580529785156254,-0.020281929931640626,2.473115296864055e-05,2.0329239843293787e-05,5.9783486583174105e-06
27.699999999999985,22.06,0.24006671875000002,0.0019162304687499999,-0.020930723876953126,0.00011216936542664947,1.598659368351528e-05,9.948214764480715e-06
27.0,22.08,0.24049333740234374,0.00325664794921875,0.0014084228515625,4.708789759711805e-05,1.2218696452655198e-05,1.0992750537065578e-05
27.02,22.08,0.24055587158203123,0.0032168261718750002,0.0008606774902343749,2.0991609671184485e-05,1.5753463701066405e-05,1.4846032418903885e-05
27.04,22.08,0.24051989379882813,0.0031708129882812497,0.00022508056640625,5.693897026940913e-05,9.139554376746832e-06,2.108452044004737e-05
27.06,22.08,0.240461103515625,0.0031325512695312497,-0.00042635986328125,0.0001310078853943816,1.5410411914788387e-05,2.240744561765575e-05
27.08,22.08,0.2405761572265625,0.0030954614257812504,-0.0010742272949218752,6.106555451509476e-05,1.8457703996941895e-05,2.222711532253899e-05
27.099999999999998,22.08,0.24059648315429688,0.0030255944824218754,-0.001683150634765625,1.766655376537037e-05,1.7733691954377566e-05,1.7790366944613022e-05
27.119999999999997,22.08,0.24058018554687505,0.003001812744140625,-0.002327152099609375,6.385067572911687e-05,1.6915377065834942e-05,1.3013048922259255e-05
27.139999999999997,22.08,0.2404526867675781,0.0029723974609375003,-0.0029470068359375,0.0001290992850537,2.7336000325233442e-05,2.5046105666312225e-05
27.159999999999997,22.08,0.24047859130859375,0.0029166052246093754,-0.00359413818359375,0.0001714865001207937,1.4479869944372923e-05,7.207731094082736e-06
27.179999999999996,22.08,0.24059456787109373,0.002900665283203125,-0.0042613623046875,1.569265120689893e-05,1.665292893915477e-05,1.3162991624510261e-05
27.199999999999996,22.08,0.240587626953125,0.0028333703613281254,-0.004906486816406251,4.753009238202487e-05,1.2808849349617195e-05,7.661019805210689e-06
27.219999999999995,22.08,0.24052182373046876,0.002806258544921875,-0.005556300048828125,0.00010322152941764341,1.57379188145546e-05,1.2964613955841353e-05
27.239999999999995,22.08,0.24049713745117188,0.0027701257324218753,-0.006198568115234375,3.119159414179235e-05,1.7024090338168236e-05,1.5538606985098285e-05
27.259999999999994,22.08,0.24055359863281253,0.0027556640625000005,-0.00683729736328125,2.149972076290634e-05,6.822263938800895e-06,6.219434384206516e-06
27.279999999999994,22.08,0.24054266845703126,0.002736622314453125,-0.007493951416015625,7.705163705251055e-05,6.930863178559345e-06,1.3342724066073814e-05
27.299999999999994,22.08,0.24043952636718752,0.0026819543457031253,-0.008122352294921874,0.00015954442672224336,2.1064681262822197e-05,1.0892923936147418e-05
27.319999999999993,22.08,0.24046851684570317,0.0026461572265625,-0.0087460205078125,6.456380754810015e-05,2.055288995518791e-05,1.2100101119202127e-05
