#Procedure: <__main__.daedalusFieldRasterProcedure>
#Parameters:
#	stage X End Position: 27.15 mm
#	stage X Start Position: 26.85 mm
#	stage X Scan Step Size: 0.01 mm
#	stage Y End Position: 22.6 mm
#	stage Y Start Position: 22.1 mm
#	stage Y Scan Step Size: 0.01 mm
#	Delay between averages: 0.1 s
#	Volts to magnet: 3 V
#	name: init_cal
#	Number of Averages: 3
#	Magnet Phi: 90 deg
#Data:
X,Y,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std
26.85,22.1,0.18259487711588543,-0.0006532226562499999,0.005330997721354167,3.875049387354707e-06,7.799219924278102e-06,6.860554889337061e-06
26.860000000000003,22.1,0.18263510538736982,-0.0006443929036458333,0.005233180745442709,1.643335308752411e-05,2.2816393126665673e-06,2.77198244410097e-05
26.870000000000005,22.1,0.18265958048502604,-0.0006391947428385417,0.005023777262369792,6.802745953303106e-06,2.3333627856473424e-05,1.723991287123944e-05
26.880000000000006,22.1,0.1826596455891927,-0.0006245524088541667,0.004776456705729167,4.7985494978996966e-06,1.5215761545771227e-05,1.4968316217683928e-05
26.890000000000008,22.1,0.1825705098470052,-0.0006113850911458334,0.00454647216796875,1.8467406956473146e-05,2.1390555940895543e-06,6.180287032657972e-06
26.90000000000001,22.1,0.18248935139973957,-0.0005882853190104167,0.004299167887369792,0.00011951512333214849,1.1651044160913368e-05,6.119234993147733e-06
26.91000000000001,22.1,0.18232380981445315,-0.0005798746744791667,0.004091227213541666,1.0093237957390832e-05,1.775577095664411e-05,5.540617008039558e-06
26.920000000000012,22.1,0.1824821004231771,-0.0005299296061197917,0.003858089192708334,8.804757640242985e-05,1.3082938854988772e-05,2.2879980807320366e-05
26.930000000000014,22.1,0.18246519775390624,-0.000546942138671875,0.003615622965494792,6.674959524647386e-05,2.102705749717502e-05,2.0290205001081086e-05
26.940000000000015,22.1,0.18255710245768228,-0.0005098653157552083,0.0033764078776041665,8.64025930175509e-06,1.1172638683996997e-06,1.5420510450805412e-05
26.950000000000017,22.1,0.18255519612630208,-0.0005020222981770834,0.003110196940104167,6.007300999027811e-06,9.18470520609095e-06,2.2559357960918396e-05
26.96000000000002,22.1,0.18257518717447918,-0.0004990397135416667,0.002879789225260417,8.216194055968166e-06,1.0095953257671457e-05,2.2047120871623387e-05
26.97000000000002,22.1,0.18258153483072917,-0.00047167968750000004,0.0026398600260416666,1.8022684570004634e-05,4.972266630185167e-06,1.5375740235470618e-05
26.98000000000002,22.1,0.1825835001627604,-0.000461029052734375,0.0024147298177083338,3.2353059797581728e-06,6.2744793721521855e-06,2.052568192010656e-05
26.990000000000023,22.1,0.1825667215983073,-0.0004477803548177083,0.0021498901367187503,4.274052796282726e-05,1.7073875839027582e-05,8.648632105952536e-06
27.000000000000025,22.1,0.18267817789713545,-0.00044549153645833333,0.0019399291992187502,6.390720368534037e-05,3.2115874631683887e-06,9.225194155020488e-06
27.010000000000026,22.1,0.18241283772786457,-0.000401373291015625,0.0016880167643229165,5.067506504841353e-05,1.360764356184088e-05,1.1618958961883666e-05
27.020000000000028,22.1,0.18239122517903647,-0.0004075439453125,0.001453009033203125,7.189915315716216e-05,7.239712958696239e-06,2.581141518152102e-05
27.03000000000003,22.1,0.18263198242187503,-0.00040440063476562506,0.0012231852213541667,0.00018260825987020872,1.9876891193141593e-05,2.0618906405360912e-05
27.04000000000003,22.1,0.1825352742513021,-0.00037450358072916673,0.0009709269205729166,0.00011643883350811138,1.7698113914679272e-06,2.154038055664684e-05
27.050000000000033,22.1,0.1826079549153646,-0.0003782023111979167,0.00072630615234375,8.499485863602715e-06,5.1868161142620405e-06,1.3948060556552227e-05
27.060000000000034,22.1,0.18261268920898435,-0.0003684326171875,0.0005122782389322917,1.9262394260103958e-05,5.0181168914994155e-06,1.1252765727632438e-05
27.070000000000036,22.1,0.18257459920247396,-0.00034816080729166665,0.0002676371256510417,5.919131286157071e-06,4.0448409376893565e-06,2.254074366613633e-05
27.080000000000037,22.1,0.1826122131347656,-0.00030481160481770833,2.0668538411458334e-05,2.6791566595441326e-05,7.723839795572132e-06,9.389278787888252e-06
27.09000000000004,22.1,0.18268718872070314,-0.00028732299804687503,-0.00021933186848958333,6.143735302563882e-05,6.245911771100659e-06,1.460782361874045e-05
27.10000000000004,22.1,0.18245984700520834,-0.00028603515625,-0.0004497538248697916,0.00010956706059043058,1.3459198126255503e-05,2.12560323570904e-05
27.110000000000042,22.1,0.18252162068684896,-0.00025706990559895836,-0.0006604288736979167,7.362837796358897e-05,1.0411176426760216e-05,3.4584278702740845e-06
27.120000000000044,22.1,0.18242505086263025,-0.00026146443684895836,-0.000935894775390625,3.5235210802570594e-05,9.785634627908581e-06,2.1277587901363208e-05
27.130000000000045,22.1,0.18260948689778647,-0.00022686767578125,-0.0011550231933593752,0.00011262325243335327,7.579349209196945e-06,1.6398082698420338e-05
27.140000000000047,22.1,0.18274223225911457,-0.00022323201497395835,-0.0013939676920572918,1.1327015979610894e-05,7.288964656469812e-06,2.0314013799680768e-05
27.15000000000005,22.1,0.1827486531575521,-0.00021745402018229166,-0.0016353841145833334,9.238594288235964e-06,9.084931233048472e-06,1.9042327304915828e-05
26.85,22.110000000000003,0.18257769571940105,-0.0005606547037760417,0.004839377848307292,1.5941420313967315e-05,4.589955574278675e-06,1.549075178165857e-05
26.860000000000003,22.110000000000003,0.18256480712890624,-0.0006068339029947917,0.0048574951171875,1.5665080004947766e-05,6.667126028804985e-06,1.609703015105994e-05
26.870000000000005,22.110000000000003,0.18230028076171875,-0.0005943705240885418,0.00469774169921875,7.873725656180369e-05,6.682306882821643e-06,6.957431345477506e-06
26.880000000000006,22.110000000000003,0.18236467285156252,-0.0005699462890625001,0.004542266845703125,9.457212791187616e-05,1.4778526798614779e-05,6.145317869606375e-06
