#Procedure: <__main__.daedalusFieldRasterProcedure>
#Parameters:
#	stage X End Position: 27.5 mm
#	stage X Start Position: 26.5 mm
#	stage X Scan Step Size: 0.1 mm
#	stage Y End Position: 22.7 mm
#	stage Y Start Position: 22.1 mm
#	stage Y Scan Step Size: 0.1 mm
#	Delay between averages: 0.1 s
#	Volts to magnet: 5 V
#	name: init_cal
#	Number of Averages: 3
#	Magnet Phi: 90 deg
#Data:
X,Y,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std
26.5,22.1,0.2583356669108073,-0.0017794759114583333,0.017623240152994796,4.109986550222035e-06,9.912602120581909e-06,2.4825176944510446e-05
26.6,22.1,0.25851563517252607,-0.0017175659179687502,0.015136242675781252,8.992866060380156e-06,1.0124337359122092e-05,3.2127256264103666e-05
26.700000000000003,22.1,0.25866850179036455,-0.001512699381510417,0.011837459309895833,2.789313689413245e-05,9.501875985644706e-06,2.100307220486104e-05
26.800000000000004,22.1,0.25877513631184895,-0.00132283935546875,0.008538362630208334,5.5945183426363264e-05,1.1426101853961597e-05,2.464245048581855e-05
26.900000000000006,22.1,0.2588656840006511,-0.0010926798502604166,0.005127591959635417,3.255916632840392e-05,1.241851846596122e-05,1.9558163431702936e-05
27.000000000000007,22.1,0.2589325602213542,-0.0008930887858072917,0.0018102783203125,6.476788455392431e-06,9.734963070853255e-06,3.373261221631949e-05
27.10000000000001,22.1,0.2589945943196615,-0.000698297119140625,-0.0015767089843750001,2.4497017033567844e-05,4.960595166667485e-06,9.62286294604326e-06
27.20000000000001,22.1,0.25905666097005203,-0.0004904541015625,-0.004911954752604167,3.260705845167452e-05,1.2513238135550567e-05,2.0080493642152685e-05
27.30000000000001,22.1,0.25904805501302086,-0.00026284586588541664,-0.008275107828776043,2.5962327739375918e-05,5.151049788481181e-06,1.0929036650427527e-05
27.400000000000013,22.1,0.2590318949381511,-4.661661783854167e-05,-0.011576957194010418,3.631288705639479e-05,5.011751583973321e-06,2.6220762954034463e-05
27.500000000000014,22.1,0.2588927652994792,0.00016409505208333334,-0.014897784423828124,1.0437000217644039e-05,8.741138394924308e-06,3.6367974250608567e-06
27.600000000000016,22.1,0.25889045206705735,0.000374462890625,-0.01826083984375,6.848503014257606e-05,9.555986282355673e-06,2.7584489370785105e-05
26.5,22.200000000000003,0.2583666137695313,-0.0018048299153645836,0.017676753743489582,1.3012541673999414e-05,5.549429124868712e-06,3.413617455470794e-05
26.6,22.200000000000003,0.25853636067708335,-0.0017134379069010418,0.015206054687500003,6.442662808649663e-05,2.2389313946561475e-05,3.294677545925141e-05
26.700000000000003,22.200000000000003,0.25866272786458333,-0.0015232299804687503,0.011902313232421876,3.559619616582795e-05,1.0002066279558805e-05,1.138220408010732e-05
26.800000000000004,22.200000000000003,0.2587938496907552,-0.0012966471354166668,0.008595737711588542,4.308118972528391e-05,6.523354073585507e-06,2.1041575611030327e-05
26.900000000000006,22.200000000000003,0.25891051228841144,-0.0011032063802083334,0.005224766031901042,1.5061234428044189e-05,1.720729203687481e-05,9.045440815633174e-06
27.000000000000007,22.200000000000003,0.2589998616536458,-0.0009000732421875001,0.0018626302083333335,1.4400876891062464e-06,6.603407818210294e-06,1.1757211440992056e-05
27.10000000000001,22.200000000000003,0.25904244995117187,-0.0006853902180989584,-0.0015546671549479167,2.0559085751874806e-05,1.512010243405593e-05,4.387476403395388e-06
27.20000000000001,22.200000000000003,0.2590931477864583,-0.000471270751953125,-0.004872878011067709,0.00010256904337333808,8.912898197971382e-06,2.2534489012459684e-05
27.30000000000001,22.200000000000003,0.25907966715494796,-0.0002492228190104167,-0.008189444986979167,5.849997164933821e-05,1.021426981927811e-06,2.850349609596645e-05
27.400000000000013,22.200000000000003,0.25900830688476567,-3.4859212239583336e-05,-0.011494171142578126,1.0818819615553099e-05,4.2205750477685965e-06,1.5836623303857416e-05
27.500000000000014,22.200000000000003,0.25898203125,0.000142181396484375,-0.01483240966796875,7.797915833230066e-06,3.924910162446309e-06,1.6373639015004276e-05
27.600000000000016,22.200000000000003,0.25895049438476564,0.00035810546875,-0.018218806966145834,6.021756684359858e-06,4.976839725551912e-06,6.821608891260819e-06
26.5,22.300000000000004,0.25832510782877605,-0.001804781087239583,0.01768420613606771,4.872247438805462e-05,1.952298710136331e-05,1.1641013902031825e-05
26.6,22.300000000000004,0.2585053751627604,-0.0016931925455729165,0.015196805826822918,0.00013297015186147546,9.849851843106385e-06,8.029502605167411e-06
26.700000000000003,22.300000000000004,0.2587295613606771,-0.001490606689453125,0.011933022054036459,3.836388405847608e-05,1.0046469532411712e-05,2.4301597617340553e-05
26.800000000000004,22.300000000000004,0.2588220703125,-0.001295892333984375,0.008597347005208334,1.4751501544405152e-05,6.639964874966513e-06,2.3681710014809678e-05
26.900000000000006,22.300000000000004,0.2589361694335937,-0.0010936482747395833,0.005221787516276041,1.4128488668247932e-05,8.011138556088501e-06,3.485063643513662e-05
27.000000000000007,22.300000000000004,0.258957080078125,-0.0008903279622395834,0.0018593953450520837,7.045818935554732e-05,8.251967169895844e-06,1.6129303746391067e-05
27.10000000000001,22.300000000000004,0.25899137980143233,-0.0006942647298177083,-0.0015279195149739584,1.898249901641172e-05,9.02182793585338e-06,1.1364187009913055e-05
27.20000000000001,22.300000000000004,0.2590855163574219,-0.0005007181803385417,-0.004868564860026042,2.3749221383279177e-05,2.2766558540814994e-05,1.8000733433824924e-05
27.30000000000001,22.300000000000004,0.25909398396809896,-0.00028743896484375,-0.008204392496744792,3.3927870628566035e-05,8.314283272906051e-06,1.3313747676374499e-05
27.400000000000013,22.300000000000004,0.2590423848470052,-9.184366861979168e-05,-0.011508687337239582,3.361666339080262e-06,1.2267940219042504e-05,2.144154547020656e-05
27.500000000000014,22.300000000000004,0.2590098246256511,0.00010822550455729167,-0.014815163167317708,1.3644696727028147e-05,5.3489119129339594e-06,1.7974391917655685e-05
27.600000000000016,22.300000000000004,0.2588084411621094,0.00034253540039062505,-0.018190806070963544,0.000144819899391924,8.65365735280068e-06,1.2209476819370764e-05
26.5,22.400000000000006,0.2584247192382812,-0.0017797505696614585,0.017686539713541668,4.135455016859428e-06,2.7974631568990222e-06,3.284876550073824e-05
26.6,22.400000000000006,0.25860890096028644,-0.001695574951171875,0.015272104899088541,1.1783484985299197e-05,1.2974096980732913e-05,1.9604820501023424e-05
26.700000000000003,22.400000000000006,0.25872879638671875,-0.0015054504394531251,0.011943894449869792,1.1503303309085567e-05,2.2035191027893358e-05,2.3174225170193724e-05
26.800000000000004,22.400000000000006,0.2588363728841146,-0.0013307067871093751,0.008634798177083335,1.9135706998503895e-05,6.04770011102413e-06,1.9389421708302715e-06
26.900000000000006,22.400000000000006,0.25893099161783856,-0.0011064473470052082,0.005261796061197917,3.460763196856524e-05,9.83800050732466e-06,2.8303809052618428e-05
27.000000000000007,22.400000000000006,0.2589386332194011,-0.0009198730468750002,0.0018795104980468748,4.3927388621417715e-05,1.775498812505253e-05,1.9172545175982038e-05
27.10000000000001,22.400000000000006,0.25899617309570316,-0.0006958902994791666,-0.0014593017578125,7.225163934451553e-05,1.2488041893185174e-05,1.5488459524737765e-05
27.20000000000001,22.400000000000006,0.25909172973632816,-0.0004878987630208334,-0.0048502888997395835,1.3870895140818783e-05,9.103265274695083e-06,2.5362708239794115e-05
27.30000000000001,22.400000000000006,0.25907862548828126,-0.00028073323567708334,-0.008205029296875001,2.648435251313031e-05,7.77682157771371e-06,9.922898657749536e-06
27.400000000000013,22.400000000000006,0.2590774068196615,-6.714070638020834e-05,-0.011475649007161458,1.485207419081004e-05,7.966860025545311e-06,1.577639377058786e-05
27.500000000000014,22.400000000000006,0.2589924255371094,0.00013275553385416668,-0.014798457845052085,3.8284122917188026e-05,5.181153426416243e-06,2.366148485286761e-05
27.600000000000016,22.400000000000006,0.2588861043294271,0.0003447224934895834,-0.01816135864257813,3.780912579087714e-05,2.0953217327544443e-05,1.7962015659161886e-05
26.5,22.500000000000007,0.25843128051757813,-0.0017925130208333335,0.01767115885416667,1.5688804847032018e-05,1.0106156782424079e-05,1.9236247497913023e-05
26.6,22.500000000000007,0.25861537679036456,-0.0017119140625000001,0.015277585856119791,2.3730037739360175e-05,4.027583507624834e-06,2.7505356352482602e-05
26.700000000000003,22.500000000000007,0.25872847086588546,-0.0015136739095052084,0.011958638509114584,6.167757482305103e-06,8.846390338651977e-06,1.941453157502531e-05
26.800000000000004,22.500000000000007,0.25880578409830735,-0.001302001953125,0.008624440511067708,1.4933659602952313e-05,2.224190491404252e-05,1.571023686155178e-05
26.900000000000006,22.500000000000007,0.25885807698567714,-0.0011097941080729168,0.0052660664876302095,5.450353386572512e-05,9.251829611484619e-06,2.3939013465941895e-05
27.000000000000007,22.500000000000007,0.2589770935058594,-0.0008943868001302083,0.001934027099609375,2.3040499586647573e-05,7.660801782230765e-06,2.1251060679087423e-05
27.10000000000001,22.500000000000007,0.25900334676106773,-0.0007079508463541667,-0.001461651611328125,1.8147423573804186e-05,1.4388728232276473e-05,1.9291215934252818e-05
27.20000000000001,22.500000000000007,0.25907131754557294,-0.0004930440266927084,-0.004825677490234375,1.0557514679506209e-05,1.2775704898431287e-05,1.826095783463937e-05
27.30000000000001,22.500000000000007,0.25904897257486975,-0.0002782979329427084,-0.008177097574869792,7.496520671400149e-05,2.8174128862285834e-05,1.5486569186374835e-05
27.400000000000013,22.500000000000007,0.2589724263509115,-7.862141927083333e-05,-0.01147132568359375,5.221119896823815e-05,1.0166985796000183e-05,2.702931724283211e-05
27.500000000000014,22.500000000000007,0.2590293660481771,0.00013628743489583334,-0.01479439493815104,1.9550721529091385e-05,1.7702723764644457e-05,2.4541262738282364e-05
27.600000000000016,22.500000000000007,0.25895406087239586,0.0003320454915364583,-0.018176898193359377,2.6972779342698512e-05,1.0714635870083582e-05,1.2208124747573329e-05
26.5,22.60000000000001,0.25835739542643227,-0.0017797993977864586,0.01765226643880208,4.3336437313622516e-05,6.570022474800721e-06,1.6579079706663756e-05
26.6,22.60000000000001,0.25852375895182295,-0.0016921223958333332,0.015258854166666667,3.8832675791661614e-05,8.782434201138687e-06,1.1979999720591024e-05
26.700000000000003,22.60000000000001,0.2586853393554687,-0.0014838338216145834,0.011980733235677082,1.214529984361024e-05,2.2334767968978615e-05,2.8955562445262154e-06
26.800000000000004,22.60000000000001,0.25877819213867187,-0.0013134541829427082,0.008668351236979168,1.5650908923960156e-05,1.3534864220978776e-05,3.2916494728194326e-05
