#Procedure: <__main__.daedalusFieldRasterProcedure>
#Parameters:
#	stage X End Position: 28 mm
#	stage X Start Position: 25 mm
#	stage X Scan Step Size: 0.1 mm
#	stage Y End Position: 22.7 mm
#	stage Y Start Position: 22.1 mm
#	stage Y Scan Step Size: 0.1 mm
#	Delay between averages: 0.1 s
#	Volts to magnet: 5 V
#	name: init_cal
#	Number of Averages: 3
#	Magnet Phi: 90 deg
#Data:
X,Y,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std
25.0,22.1,0.2527709737141927,-0.004998158772786459,0.06914423217773437,4.898584511006546e-05,7.954477751809963e-06,1.722114694115098e-05
25.1,22.1,0.2533238362630208,-0.004807897949218751,0.06613973185221354,3.2180769524263376e-05,9.324215722107128e-06,9.509358741022048e-06
25.200000000000003,22.1,0.25390726114908857,-0.004613067626953126,0.06250653483072917,2.783069733813763e-05,1.6881526138370633e-05,2.2527778977449625e-05
25.300000000000004,22.1,0.2544409118652344,-0.004370302327473958,0.05891775716145834,1.2094963891736464e-05,9.683721191612345e-06,1.653713540320881e-05
25.400000000000006,22.1,0.25493438313802086,-0.004147292073567709,0.055327437337239584,2.6489982223951594e-05,6.450736207412189e-06,8.517266464293711e-06
25.500000000000007,22.1,0.25537285766601564,-0.003944588216145834,0.051887223307291674,7.595169000188351e-06,1.3953900736543707e-05,1.7191528320265396e-05
25.60000000000001,22.1,0.2557905192057292,-0.0037212259928385417,0.04841810913085939,1.300776397928582e-05,1.1227996480335578e-05,4.0650407475426094e-05
25.70000000000001,22.1,0.25616710205078125,-0.0035479146321614583,0.04488345743815104,3.495026786142946e-05,1.116376147981502e-05,7.41883823663867e-06
25.80000000000001,22.1,0.25651190388997397,-0.0033410115559895834,0.041524658203125,1.9037086252059484e-05,1.8743482975960213e-05,2.795646157776351e-05
25.900000000000013,22.1,0.2568399963378907,-0.0031388366699218752,0.03818837890625001,6.529318905039185e-05,2.802579789102021e-05,1.9597624212699317e-05
26.000000000000014,22.1,0.25715536499023434,-0.0029198628743489583,0.03483361002604166,2.5139931624370684e-05,9.770214697686981e-06,1.2912578704964176e-05
26.100000000000016,22.1,0.2574536010742188,-0.00269149169921875,0.031436218261718746,7.404125472247087e-06,4.823711023627253e-06,2.5059106117376905e-05
26.200000000000017,22.1,0.25771820475260415,-0.00249732666015625,0.028054484049479172,1.9566784851899978e-05,1.0269263740809673e-05,7.1112537579792275e-06
26.30000000000002,22.1,0.2579432698567708,-0.0022970255533854168,0.024687974039713543,6.073009994895978e-05,7.887471537262378e-06,5.93411217905904e-06
26.40000000000002,22.1,0.25809702962239583,-0.0020914672851562502,0.021382434082031252,3.604818256277278e-05,1.685465772791252e-05,7.2964885072910145e-06
26.50000000000002,22.1,0.2582732971191406,-0.0018771647135416667,0.01800840047200521,7.413959816669568e-05,2.1017827064771262e-05,6.432432740706897e-05
26.600000000000023,22.1,0.2583655944824219,-0.001667266845703125,0.014734977213541667,3.412361377361987e-05,9.255123633213713e-06,1.952414404560923e-05
