#Procedure: <__main__.daedalusFieldRasterProcedure>
#Parameters:
#	stage X End Position: 26.9 mm
#	stage X Start Position: 26.7 mm
#	stage X Scan Step Size: 0.01 mm
#	stage Y End Position: 21.76 mm
#	stage Y Start Position: 21.56 mm
#	stage Y Scan Step Size: 0.01 mm
#	Delay between averages: 0.1 s
#	Volts to magnet: -3 V
#	name: alignedLeftFine90
#	Number of Averages: 3
#	Magnet Phi: 90 deg
#Data:
X,Y,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std
26.810000000000016,21.57,0.1525718453450521,0.000262806347656253,-0.00041858920898438234,1.0937674082027146e-05,1.2233905963506615e-05,1.362804836037795e-05
26.820000000000018,21.57,0.15256774581705732,0.0002819245930989617,-0.0006201740885416728,1.6431126832858776e-05,1.1757951794064353e-05,3.855871004150163e-06
26.83000000000002,21.57,0.1525628162109375,0.00025885737304687934,-0.0008125711425781302,1.743949264503189e-05,1.3440704555021968e-05,1.7139220342163064e-05
26.84000000000002,21.57,0.15254822880859376,0.00028607905273438095,-0.00103130893554688,2.3103657509324624e-05,1.6695399154271334e-05,7.905709229320363e-06
26.850000000000023,21.57,0.1525739225748698,0.000252682649739588,-0.0012436827962239647,1.8246811773707646e-05,1.1288929505463337e-05,1.7510857856225902e-05
26.860000000000024,21.57,0.15258498824869793,0.00026199864908854387,-0.0014322651529947994,3.6306507875307078e-06,6.4900135767148075e-06,7.690953366382248e-06
26.870000000000026,21.57,0.15253544804687502,0.0002587108886718814,-0.001646809830729172,1.193683199486893e-05,1.768672527036472e-05,1.605401464920481e-05
26.880000000000027,21.57,0.15253069544270836,0.00027450678710938076,-0.001850197281901049,1.0928032198385879e-05,8.688784143053812e-06,1.7187988630727274e-05
26.89000000000003,21.57,0.1525659635904948,0.00026110753580729784,-0.002070306331380216,4.770436212101948e-06,8.155518603344536e-06,3.437279540032699e-06
26.90000000000003,21.57,0.15256769698893233,0.0002543041503906297,-0.002265637141927089,4.828479685238339e-06,9.126435702526235e-06,7.613724684931568e-06
26.910000000000032,21.57,0.15257168055013023,0.0002628002441406295,-0.002456492041015633,9.77496188241935e-06,1.3683549347124694e-05,1.4932610742438779e-05
26.7,21.580000000000002,0.15258140751953128,0.000270592399088547,0.0016626974121093697,1.7777105798252462e-05,5.644205150696762e-06,1.3126192757741142e-05
26.71,21.580000000000002,0.15258058354492188,0.00027106643880208764,0.0016177531575520775,1.5749994050886077e-05,1.0814934062103202e-05,1.4292079501125707e-05
26.720000000000002,21.580000000000002,0.15259834680989584,0.00026390904947917043,0.0014337545410156212,2.4123231292888463e-05,1.0755835831189357e-05,9.778087293551589e-06
26.730000000000004,21.580000000000002,0.15260144536132814,0.0003041922526041731,0.0012243714029947853,2.8011565247430883e-05,1.017260620085415e-05,1.9982922170207015e-06
26.740000000000006,21.580000000000002,0.15258132613932293,0.00029020096028646347,0.0010508281087239502,1.1200354554706444e-05,1.6814169986715735e-05,9.36929917963051e-06
26.750000000000007,21.580000000000002,0.1525820463541667,0.00029380813802083505,0.0008420410807291589,5.9594766013542135e-06,1.0309246028300833e-05,1.0923697451604086e-05
26.76000000000001,21.580000000000002,0.15257610966796875,0.0002998709635416684,0.000636014876302079,1.139653475804552e-06,3.6585959075244566e-06,8.467692311089032e-06
26.77000000000001,21.580000000000002,0.15255897099609375,0.00028794672851562936,0.0004343425130208291,1.202206773166637e-05,1.8099598678862304e-05,1.3448760553558274e-05
26.780000000000012,21.580000000000002,0.15256288945312502,0.00030953689778646237,0.000236486881510412,6.576239039913978e-06,1.5417421135610598e-05,1.779743456311984e-05
26.790000000000013,21.580000000000002,0.15257293380533854,0.00026917841796875636,2.0662499999992794e-05,1.6708438650592462e-05,2.1646645141248185e-05,5.748554860139513e-06
26.800000000000015,21.580000000000002,0.1525973661783854,0.0002978629069010479,-0.00017570183919271795,9.29880081305429e-06,8.573823039648483e-06,1.3449354241178442e-05
26.810000000000016,21.580000000000002,0.15257432133789062,0.00028058995768229694,-0.0003997680013020898,5.259696105360112e-06,6.331544300292772e-06,3.5885569235786175e-06
26.820000000000018,21.580000000000002,0.15254422490234376,0.000290847932942713,-0.0006038064941406319,1.063927103428928e-05,1.3854518290765743e-05,9.360974469698981e-06
26.83000000000002,21.580000000000002,0.15254297571614583,0.0002782177246093813,-0.0008006835286458366,8.888096871370785e-06,6.070015077247454e-06,1.534163409860934e-05
26.84000000000002,21.580000000000002,0.15254730921223958,0.0002581575032552126,-0.0010256306315104223,1.578492679925936e-05,2.2135489407588265e-05,1.7220487390796523e-05
26.850000000000023,21.580000000000002,0.1525713916503906,0.0002878572102864597,-0.0012594380045572982,4.546929340536833e-06,1.146576921900143e-05,1.7029359383984024e-05
26.860000000000024,21.580000000000002,0.15252041101888023,0.0002845735188802152,-0.0014717487955729243,6.905131657511174e-06,4.719572371735231e-06,5.823330391941495e-06
26.870000000000026,21.580000000000002,0.15253038823242188,0.0002638093587239663,-0.001672908463541671,6.028792679531149e-06,1.7965468738257496e-05,1.0293966281592456e-05
26.880000000000027,21.580000000000002,0.15254102055664062,0.00027725540364583606,-0.0018732360188802126,1.0899901479754616e-05,4.169394672943846e-06,5.618962326582877e-06
26.89000000000003,21.580000000000002,0.15254088017578127,0.0002616385416666714,-0.0020528136555989646,2.8971287445105066e-05,9.644160298620282e-06,1.6298787054921476e-05
26.90000000000003,21.580000000000002,0.15251659021809896,0.0002749726888020901,-0.002259846940104173,1.9787980664991265e-05,5.563720441845251e-06,1.1984961600759903e-05
26.910000000000032,21.580000000000002,0.15253177169596357,0.0002905854817708368,-0.0024686400716145904,1.1714089137840384e-05,1.1033720675166307e-05,5.0616788682226004e-06
26.7,21.590000000000003,0.15254119348958337,0.000284754589843753,0.0016812032714843713,2.4241042046946566e-06,1.6479826747180928e-05,2.5424618096079e-05
26.71,21.590000000000003,0.15255898523763023,0.0002942618326822975,0.0016146891927083264,8.645598224519205e-06,1.9233190655841507e-05,6.512067585478116e-06
26.720000000000002,21.590000000000003,0.1525652759277344,0.00028463862304687937,0.0014301595703124944,1.5909729523930837e-05,1.582381676689099e-05,1.1385477608008098e-05
26.730000000000004,21.590000000000003,0.15257613001302084,0.00028551549479167065,0.0012202311848958276,8.368378204755411e-06,1.1090441525364088e-05,5.13328121347653e-06
26.740000000000006,21.590000000000003,0.152581726936849,0.00030164098307292286,0.0010075785970052019,1.144846686479865e-05,5.056625074773843e-06,1.0493268643181737e-05
26.750000000000007,21.590000000000003,0.15255733728841148,0.0002853832519531298,0.0008168823893229099,2.496506631127523e-05,2.1024437041272656e-05,1.7718607362414027e-05
26.76000000000001,21.590000000000003,0.15256551803385418,0.00029375117187500677,0.0006198792154947855,1.0433537411219573e-05,1.3164459282906555e-06,8.951678188197352e-06
26.77000000000001,21.590000000000003,0.15257933842773438,0.00028550328776042144,0.0004476115559895767,5.149908597536281e-06,1.6002035449037518e-05,8.610057289918534e-06
26.780000000000012,21.590000000000003,0.15255604334309894,0.0002864757812500035,0.00023655808919270196,2.376511290236302e-05,1.705751758649386e-05,1.3966970867117122e-05
26.790000000000013,21.590000000000003,0.15256344690755208,0.0002655936197916732,1.4638330078117304e-05,2.3931714487782043e-06,8.45352019700448e-06,1.1327461793276687e-05
26.800000000000015,21.590000000000003,0.15256441940104168,0.00026824458007812757,-0.00017705071614584206,3.629324627590879e-05,4.628606215143113e-06,1.1272828567166073e-05
26.810000000000016,21.590000000000003,0.15255889775390627,0.0002740734375000058,-0.00038927809244792183,2.318794963722378e-05,1.0023225248353746e-05,1.996043240911382e-05
26.820000000000018,21.590000000000003,0.15252661015625,0.0002669404622395871,-0.0005708902343750053,1.1027978008396881e-05,1.2936064398371277e-05,1.4995207153305382e-05
26.83000000000002,21.590000000000003,0.15258730555013023,0.0002450959798177138,-0.0008001911783854232,7.4643198527292355e-06,2.2714024539287177e-05,4.645600971690216e-06
26.84000000000002,21.590000000000003,0.15257500289713544,0.0002530610677083378,-0.001002376236979174,1.67470298386592e-05,1.5915735422222864e-05,1.7540056426559932e-05
26.850000000000023,21.590000000000003,0.15256614873046875,0.00025900792643229753,-0.0011984109863281296,2.9242499435194138e-05,5.464609789011456e-06,1.7554399231920125e-05
26.860000000000024,21.590000000000003,0.15254597864583333,0.00024722610677083606,-0.0014064533854166728,2.110768925094283e-05,5.934271213389635e-06,9.752595898941647e-06
26.870000000000026,21.590000000000003,0.15259530115559897,0.0002474661783854193,-0.0016244384114583385,2.151100377257588e-05,1.4042282877681822e-05,1.5518546127917916e-05
26.880000000000027,21.590000000000003,0.15258265670572918,0.0002354158040364628,-0.0018420958821614639,1.7879120414425504e-05,1.2260033385154773e-05,4.386250735994823e-06
26.89000000000003,21.590000000000003,0.15256652307942709,0.0002384553548177154,-0.002046569759114591,5.839739500525306e-06,3.866904576973623e-06,1.0582106031005153e-05
26.90000000000003,21.590000000000003,0.1525769967122396,0.00023789383138021528,-0.002251318294270839,1.0411274229479888e-05,7.912382484991941e-06,3.1597916044696245e-06
26.910000000000032,21.590000000000003,0.1525736499511719,0.00024690465494792146,-0.0025084980631510496,1.028305029446357e-05,2.0445248877239174e-06,2.4783396824201713e-06
26.7,21.600000000000005,0.1525811491373698,0.0002691763834635462,0.00167426764322916,9.037999892873902e-06,1.3485781270049403e-05,3.450764341578634e-06
26.71,21.600000000000005,0.1525772896809896,0.0002680879231770882,0.0016331726725260394,7.226906731005429e-06,6.050792247790581e-06,1.0388040547844622e-05
26.720000000000002,21.600000000000005,0.15257880945638022,0.0002713370279947974,0.0014342692708333275,1.1276308941924033e-05,1.021993469295175e-05,1.0127462441514455e-05
26.730000000000004,21.600000000000005,0.15255272913411458,0.00026850092773437795,0.0012297180826822869,8.687819885139271e-06,2.6722878718990898e-05,6.8003981023011645e-06
26.740000000000006,21.600000000000005,0.15258828211263023,0.00028009150390625553,0.0010474142089843704,1.2027349183718812e-05,6.972797581141238e-06,1.5468869578095418e-05
26.750000000000007,21.600000000000005,0.15258216028645832,0.0002805696126302141,0.0008263469075520785,3.7549283615119913e-06,8.907648854145277e-06,9.817187348564569e-06
26.76000000000001,21.600000000000005,0.1525888883951823,0.0002568228678385455,0.0006265320475260331,8.8081750161739e-06,1.2839783807675015e-05,7.497711781836595e-06
26.77000000000001,21.600000000000005,0.15258799524739583,0.00027204096679687984,0.00040814215494791123,3.356535300308627e-06,1.0204692389151602e-05,1.7097239997964887e-05
26.780000000000012,21.600000000000005,0.15255900354817709,0.00026814895833333907,0.00024463710937499644,4.123557119380433e-06,1.6729665690586156e-05,1.8459494155638186e-05
26.790000000000013,21.600000000000005,0.1525764616373698,0.0002881277994791695,2.291876627603708e-05,3.114338263946407e-05,1.6792576508449707e-05,1.3648707727732085e-05
26.800000000000015,21.600000000000005,0.15257209152018233,0.00027715774739583743,-0.00018440748697917211,1.468896754803365e-05,1.4685938269640064e-05,8.070430065021497e-06
26.810000000000016,21.600000000000005,0.15255496098632815,0.0002833080566406303,-0.0003880065266927135,6.549996544575528e-06,1.2680386302883659e-05,1.2052828867083236e-05
26.820000000000018,21.600000000000005,0.15255660690104167,0.0002639700846354213,-0.0006122822428385489,6.60108563307018e-06,7.142619583651189e-06,2.191325505975423e-06
26.83000000000002,21.600000000000005,0.15257015467122398,0.0002784374511718817,-0.0008076415364583386,1.4196936826136114e-05,8.915288644144565e-06,1.7555336721440722e-05
26.84000000000002,21.600000000000005,0.15255196416015626,0.000284132031250002,-0.0010323750162760474,5.591808603771818e-06,1.0464752392420993e-05,4.725856500590359e-06
26.850000000000023,21.600000000000005,0.15256831140950522,0.0002515758789062549,-0.0012170145019531297,8.97793239376017e-06,1.0733643804425172e-05,8.532090498494822e-06
26.860000000000024,21.600000000000005,0.1525616850260417,0.00026845209960937866,-0.0014241617187500065,4.397187548677717e-06,9.115744471383053e-06,1.524901379590986e-05
26.870000000000026,21.600000000000005,0.15255227747395836,0.0002640168782552105,-0.0016420470540364634,2.0954001370516933e-05,1.6836054399069623e-05,1.166767682231944e-05
26.880000000000027,21.600000000000005,0.15258113896484374,0.0002862357096354203,-0.00184597364908855,7.699479525595459e-06,2.1192084407543566e-06,9.02528341182522e-06
26.89000000000003,21.600000000000005,0.15256182133789065,0.00027684036458334077,-0.0020229756022135483,1.0248536414430204e-05,1.0670544785469382e-05,5.250370138734324e-06
26.90000000000003,21.600000000000005,0.15257133671875,0.0002996817545572993,-0.0022449014648437565,1.0596550410976841e-05,2.011397643731855e-05,6.10028601077423e-06
26.910000000000032,21.600000000000005,0.1525514168782552,0.0002960460937500066,-0.0024402546549479203,2.4822441182150187e-05,1.1764568191897749e-05,1.3980773992557857e-05
26.7,21.610000000000007,0.15258077071940104,0.00034133011067709096,0.0016645610188802003,1.4689960825943066e-05,1.0060811132729853e-05,3.0920289408289536e-06
26.71,21.610000000000007,0.15257266321614585,0.00032124140625000575,0.0016241231933593707,1.8654394342183224e-05,2.034849010664693e-06,5.148201160861536e-06
26.720000000000002,21.610000000000007,0.1525876697265625,0.0003364493326822986,0.0014196411783854123,1.0039989463274932e-05,7.358970988261852e-06,1.3785124202230195e-05
26.730000000000004,21.610000000000007,0.1526061694824219,0.0003326366699218791,0.001203346826171868,1.4281371870853004e-05,3.100601957182101e-06,1.4528272487805649e-05
26.740000000000006,21.610000000000007,0.15261226486002602,0.0003448762532552163,0.0010138652180989513,1.1742802766596404e-05,2.3073653022089417e-05,1.4682048243482437e-05
26.750000000000007,21.610000000000007,0.1526081470214844,0.0003285493489583365,0.000819602522786451,2.355994822144696e-05,1.746203506096418e-05,7.05506271973427e-06
26.76000000000001,21.610000000000007,0.15261072880859375,0.0003231151855468776,0.0005976013834635349,1.616592899914926e-05,1.9836802004645513e-05,9.58602074591703e-06
26.77000000000001,21.610000000000007,0.1526091459635417,0.0003019888834635461,0.0004016297037760357,6.064516382153743e-06,1.2752950196639644e-05,4.402036498001348e-06
26.780000000000012,21.610000000000007,0.1525928414388021,0.00031587438151041886,0.0002059387858072831,1.7885299993279064e-05,1.2804147173750898e-05,1.3841668529097156e-05
26.790000000000013,21.610000000000007,0.15261579879557294,0.00031983556315104644,1.565965169270332e-05,8.045283060302387e-06,1.161617349422166e-05,5.544022586365017e-06
26.800000000000015,21.610000000000007,0.152616795703125,0.0003025463378906283,-0.00019277540690104447,1.5429424331935685e-05,1.1309875389303446e-05,1.8410765191051223e-05
26.810000000000016,21.610000000000007,0.15259290654296875,0.000303433382161461,-0.00042971388346354594,4.700666057291846e-06,2.5254315691510265e-06,4.020212150182787e-06
26.820000000000018,21.610000000000007,0.15263843266601565,0.0003048209147135476,-0.0006094847981770896,1.2124308740114933e-05,2.370599200398449e-05,7.852547574811772e-06
26.83000000000002,21.610000000000007,0.15259302454427084,0.0003140372233072994,-0.0008143086100260479,1.946096766056851e-05,1.735896380708567e-05,1.0968941199316456e-05
26.84000000000002,21.610000000000007,0.15259725834960938,0.00029065465494792125,-0.0010112466796875056,1.3444949125771582e-05,3.7142331842466713e-06,1.210681006226641e-05
26.850000000000023,21.610000000000007,0.15255735559895833,0.00028126948242187855,-0.001247523942057296,1.0024330686748683e-05,1.1165073565219716e-05,9.411878811808916e-06
26.860000000000024,21.610000000000007,0.15255860478515626,0.0002873465494791713,-0.0014269835774739666,7.9111561712366e-06,2.3500217305992167e-06,7.062184021032217e-06
26.870000000000026,21.610000000000007,0.15257889287109375,0.0002667471842447977,-0.0016310424153645892,1.0371470950364292e-05,1.191224291027086e-05,6.272476893387956e-06
26.880000000000027,21.610000000000007,0.15258093754882815,0.000252346956380214,-0.0018102884277343804,5.974629989368798e-06,1.9372879300221004e-05,8.784251839197494e-06
26.89000000000003,21.610000000000007,0.15254615564778648,0.0002798900878906302,-0.0020493448242187573,5.270757897025764e-06,2.5475931403298217e-05,6.949395097278581e-06
26.90000000000003,21.610000000000007,0.15254738855794273,0.0003099926269531303,-0.0022491678222656317,5.595452297670829e-06,1.3603270839543425e-05,1.995659837636153e-06
26.910000000000032,21.610000000000007,0.1525378446940104,0.0003048209147135476,-0.0024901325846354225,4.434366406264352e-06,8.18004742736761e-06,1.4614121260515774e-05
26.7,21.620000000000008,0.15257169072265628,0.00032224848632812775,0.001672896386718745,2.1825470938014343e-05,1.1506896350905337e-05,2.4422046627409754e-06
26.71,21.620000000000008,0.1525965299967448,0.0003136343912760464,0.0016096558268229103,1.850382498163471e-05,2.773214937212225e-06,4.5593012057672456e-06
26.720000000000002,21.620000000000008,0.1525743620279948,0.0003087943033854221,0.001444165104166661,1.7728087682652416e-05,9.280824956210456e-06,1.1698820687245049e-05
26.730000000000004,21.620000000000008,0.1525975309733073,0.0003133861816406273,0.0012170451497395794,1.4800792853930215e-05,1.700059602314235e-05,8.154987196850274e-06
26.740000000000006,21.620000000000008,0.1525903267903646,0.00029452428385417134,0.001019826318359368,1.2932006164492268e-05,1.3289213909403134e-05,7.238054159753836e-06
26.750000000000007,21.620000000000008,0.1525801664713542,0.0003106863932291713,0.0007979838704427039,7.532381799309736e-06,2.431091559815697e-06,5.497797013049211e-06
26.76000000000001,21.620000000000008,0.15257816858723958,0.00030314244791667066,0.0006229370768229084,2.4001526769399503e-05,2.3086332141006775e-05,1.3492724115599322e-05
26.77000000000001,21.620000000000008,0.15257252690429687,0.0003208467122395864,0.00038713995768228693,4.404863996276434e-06,5.9816619072598035e-06,2.2243991365822103e-05
26.780000000000012,21.620000000000008,0.1525644722981771,0.00031362218424479715,0.00017720546874999457,1.0927227661146442e-05,1.7591007127646233e-05,1.2088077027826002e-05
26.790000000000013,21.620000000000008,0.1525961353027344,0.00027255162760417284,-2.9194498697981963e-06,9.319947780521402e-06,1.1306545194270942e-05,1.1050470054658375e-05
26.800000000000015,21.620000000000008,0.15258630660807293,0.00029137080078125754,-0.00021046136067709212,2.2187419280810056e-05,1.0250528172709445e-05,1.1025303781261568e-05
26.810000000000016,21.620000000000008,0.15259453414713542,0.0002726920084635473,-0.0004199889485677159,1.1731313046606924e-05,1.4549037080667158e-05,1.4762825417347882e-05
26.820000000000018,21.620000000000008,0.15260017786458335,0.0002743094401041711,-0.0006138243977864624,8.94742129222634e-06,2.0478640400168454e-05,7.741655098114353e-06
26.83000000000002,21.620000000000008,0.15261345301106774,0.00025929886067708785,-0.0008259724283854233,1.713997913481983e-05,1.2324623159044346e-05,1.2953113886193966e-05
26.84000000000002,21.620000000000008,0.15257127161458336,0.0002705395019531297,-0.0010319559082031294,1.6221162974632358e-05,5.540945707712987e-06,3.4573421590007087e-07
26.850000000000023,21.620000000000008,0.15254112635091147,0.00025636510416667213,-0.0012396809244791713,1.3785880853120226e-05,7.467378584418134e-06,1.8204017047915936e-05
26.860000000000024,21.620000000000008,0.1525521716796875,0.0002724132812500039,-0.0014521585449218805,1.699540630269598e-05,1.0454098284104944e-05,7.082357806930974e-06
26.870000000000026,21.620000000000008,0.1525488005045573,0.00025271113281250673,-0.0016739196126302157,5.1017026403305055e-06,1.5866673986981606e-05,4.448008172302977e-06
26.880000000000027,21.620000000000008,0.15255022669270835,0.0002532095865885482,-0.001876247086588544,4.252237564613421e-06,6.505575287293761e-06,1.4012737294694472e-05
26.89000000000003,21.620000000000008,0.1525394356770833,0.00025732539062500726,-0.0020996500000000063,5.2677838509173395e-06,1.4794952090421438e-06,7.208471593652003e-06
26.90000000000003,21.620000000000008,0.15256112757161458,0.00027739578450521285,-0.0023114969238281304,1.5824852855729323e-05,2.5716203134205717e-05,3.882851745642548e-05
26.910000000000032,21.620000000000008,0.15255109135742187,0.00026555699869792077,-0.0025053364420572974,2.140693985971197e-05,6.895912711617065e-06,5.065874663836982e-06
26.7,21.63000000000001,0.15257027877604168,0.00028688064778646427,0.0016506063476562454,4.594087555141851e-06,1.365822822438571e-05,1.0395307895832983e-05
26.71,21.63000000000001,0.15258994837239584,0.00028346471354167196,0.0015864217773437425,1.8031633839444967e-05,2.544565025664649e-06,1.6985864303178548e-05
26.720000000000002,21.63000000000001,0.15256469812825524,0.0002864025390625034,0.0013770182942708282,1.3365692456869698e-05,5.666905270722815e-06,8.643327142953347e-06
26.730000000000004,21.63000000000001,0.15257065719401042,0.0003053295410156305,0.0011923666015624921,1.7862149092206462e-05,1.8628220328835612e-05,1.7242905871866196e-05
26.740000000000006,21.63000000000001,0.1525860583984375,0.00031808995768229975,0.0009789002115885362,1.2471264353809835e-05,6.697471867886996e-06,3.963023970250428e-06
26.750000000000007,21.63000000000001,0.15257326746419272,0.0003021109537760455,0.0008027893717447859,7.378209364958761e-06,1.1160536408899881e-05,5.5011523525472094e-06
26.76000000000001,21.63000000000001,0.15256460657552082,0.0003219778971354226,0.0006085388834635349,2.3150372382873574e-05,7.82282676594252e-06,7.2533828618638705e-06
26.77000000000001,21.63000000000001,0.15257752771809896,0.00027587194010417204,0.00038932705078124213,3.173047104944783e-05,1.0054655240184789e-05,1.507468772409917e-05
26.780000000000012,21.63000000000001,0.1525688932779948,0.00030972000325521265,0.0002060974772135372,2.0957498093899997e-05,1.4366523079197123e-05,1.0462454061915474e-05
26.790000000000013,21.63000000000001,0.1525693795247396,0.0003136893229166715,1.0221419270826463e-05,5.664164078189656e-06,2.3727160529752667e-05,1.206098788231828e-05
26.800000000000015,21.63000000000001,0.15256187220052084,0.0002809480305989616,-0.00018754062500000537,6.73069980446586e-06,8.98492277014404e-06,1.0791734812436064e-05
26.810000000000016,21.63000000000001,0.15259428593750002,0.000296959586588548,-0.0003995360677083402,1.5832574432996057e-05,1.027592590584037e-05,1.0007289590575657e-05
26.820000000000018,21.63000000000001,0.15256893396809898,0.0002847525553385452,-0.0006013833984375069,1.4783773498949372e-05,1.625180385228491e-05,1.0874095563076259e-05
26.83000000000002,21.63000000000001,0.15259819625651042,0.00028652664388021293,-0.0008212137207031303,6.096792629784697e-06,1.389150889506718e-05,1.0471338407588549e-05
26.84000000000002,21.63000000000001,0.15258547856445315,0.0002977611816406313,-0.0010408670410156269,2.845761569295018e-06,9.187501598104905e-06,8.647727509864033e-06
26.850000000000023,21.63000000000001,0.15257461023763022,0.0002560741699218795,-0.0012367817545572979,2.077392990173796e-05,1.656802885874254e-05,4.309163679645594e-06
26.860000000000024,21.63000000000001,0.15257323287760416,0.0002801138834635485,-0.0014492817545572953,1.4163155366007563e-05,8.254685911863514e-06,3.124905955699026e-06
