#Procedure: <__main__.daedalusFieldRasterProcedure>
#Parameters:
#	stage X End Position: 27.55 mm
#	stage X Start Position: 27.25 mm
#	stage X Scan Step Size: 0.01 mm
#	stage Y End Position: 22.5 mm
#	stage Y Start Position: 22.32 mm
#	stage Y Scan Step Size: 0.01 mm
#	Delay between averages: 0.1 s
#	Volts to magnet: 3 V
#	name: field_raster
#	Number of Averages: 3
#	Magnet Phi: 0 deg
#Data:
X,Y,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std
27.25,22.330000000000002,-0.002510221354166667,-0.1683088114420573,-0.0019572774251302083,7.228380839376565e-06,1.357178914063552e-05,7.681883784958743e-06
27.26,22.330000000000002,-0.0025068339029947918,-0.16828672688802085,-0.0019408467610677084,7.836578668301472e-06,7.23152047845664e-06,1.5988186330995402e-05
27.270000000000003,22.330000000000002,-0.002518731689453125,-0.16826780802408858,-0.0019188741048177084,8.098301917131349e-07,1.381211995531369e-05,7.720303648943358e-06
27.280000000000005,22.330000000000002,-0.0025017740885416666,-0.1681208760579427,-0.001951788330078125,1.005444528570697e-05,4.5671169905166715e-05,9.598841282335655e-06
27.290000000000006,22.330000000000002,-0.0024911580403645835,-0.16819195760091146,-0.0019524251302083333,2.4060275530964916e-05,9.025943365953063e-05,1.680723752869227e-05
27.300000000000008,22.330000000000002,-0.0025046630859375005,-0.1681848592122396,-0.0019482686360677084,1.9998152568051224e-05,4.491891860448814e-05,1.2869476862553522e-05
27.31000000000001,22.330000000000002,-0.0024804097493489586,-0.16824677124023438,-0.0019306599934895835,1.78052821881861e-05,5.5160309639469325e-05,1.041091641021876e-05
27.32000000000001,22.330000000000002,-0.002510453287760417,-0.16821568603515624,-0.0019294616699218753,1.3138875905123028e-05,6.840620580276622e-05,1.4278118705678468e-05
27.330000000000013,22.330000000000002,-0.0024949666341145837,-0.16830567220052084,-0.0019109049479166668,1.0737114295969545e-05,2.0049811519400372e-05,2.1180735497848064e-05
27.340000000000014,22.330000000000002,-0.0024866088867187505,-0.16832550659179688,-0.0019044942220052083,1.3752078997333882e-05,1.5043672457857029e-05,1.6982588364721887e-05
27.350000000000016,22.330000000000002,-0.0024577616373697916,-0.16831119995117186,-0.0019143310546875,1.5013083882129282e-05,7.025378919651819e-06,7.632100757015886e-06
27.360000000000017,22.330000000000002,-0.002482720947265625,-0.1683180908203125,-0.0019106994628906252,1.1851211654978778e-05,7.351466041440352e-06,1.5921210522523458e-05
27.37000000000002,22.330000000000002,-0.002492283121744792,-0.16829340413411456,-0.0019348002115885416,1.670535707839853e-05,3.377556846836744e-06,1.2982299051663077e-05
27.38000000000002,22.330000000000002,-0.002496551513671875,-0.16818387044270833,-0.0019501851399739585,1.912101272810042e-05,6.730243852780082e-05,1.902912408257242e-05
27.390000000000022,22.330000000000002,-0.0024963460286458335,-0.16811571248372395,-0.0019167928059895835,1.6667354092726752e-06,0.00010065168587797514,2.3286214813993098e-05
27.400000000000023,22.330000000000002,-0.002467543538411458,-0.16817740275065107,-0.001909238688151042,1.045243796951538e-05,9.240287489438059e-05,2.08026522977418e-05
27.410000000000025,22.330000000000002,-0.0025005777994791673,-0.16811006673177084,-0.0019283793131510418,1.3811740555653605e-05,0.00019888751263685194,2.429382436585163e-05
27.420000000000027,22.330000000000002,-0.0024869140625,-0.16814903157552086,-0.00193570556640625,9.793639373235562e-06,9.764931327767392e-05,2.347067921612327e-05
27.430000000000028,22.330000000000002,-0.0025188008626302084,-0.1682673116048177,-0.0019338256835937503,3.7138780799955774e-05,5.506566435031953e-05,9.85346768597217e-06
27.44000000000003,22.330000000000002,-0.002519146728515625,-0.1683295389811198,-0.0019215515136718753,1.3529007447604721e-05,3.01637332626785e-05,1.943988219072907e-05
27.45000000000003,22.330000000000002,-0.0024941121419270835,-0.16833289184570313,-0.0019168843587239585,2.4780145320133063e-05,1.6544572586568115e-05,5.514165972893689e-06
27.460000000000033,22.330000000000002,-0.002533957926432292,-0.1683100504557292,-0.0018852071126302082,1.3960427547041399e-05,8.591416552710868e-06,7.154220044198416e-06
27.470000000000034,22.330000000000002,-0.0025215901692708337,-0.16832399902343753,-0.001878131103515625,6.010679741693444e-06,2.5961299226746917e-05,2.0243853333749202e-05
27.480000000000036,22.330000000000002,-0.0024751973470052086,-0.16830430297851562,-0.0018996073404947916,7.757774581722573e-06,1.2779882401398167e-05,7.8006484949434e-06
27.490000000000038,22.330000000000002,-0.0024692932128906253,-0.16826437174479167,-0.0018993408203125002,2.1640719081889963e-05,1.40293192003498e-05,1.0793973767557092e-05
27.50000000000004,22.330000000000002,-0.002517242431640625,-0.16815554199218752,-0.0018924011230468751,1.3251893004260082e-06,5.586860576024688e-05,1.91344270597377e-05
27.51000000000004,22.330000000000002,-0.00249354248046875,-0.1681420633951823,-0.0018769022623697916,1.4408320495367282e-05,2.993949315566527e-05,1.2784086384221347e-05
27.520000000000042,22.330000000000002,-0.0025046101888020838,-0.16814770914713542,-0.001903861490885417,2.1688239861228823e-05,0.00012707293147369957,2.3026147958216337e-05
27.530000000000044,22.330000000000002,-0.00248922119140625,-0.16817197062174483,-0.0018829223632812501,2.1181857393901797e-05,9.64870604803213e-05,5.000015000479776e-06
27.540000000000045,22.330000000000002,-0.002499648030598959,-0.16825950724283856,-0.0018803080240885417,1.836726400183742e-05,8.199697616134883e-06,6.684954415255128e-06
27.550000000000047,22.330000000000002,-0.0025141276041666673,-0.1682998779296875,-0.0018604654947916666,1.860455710053697e-05,3.3459548736708625e-05,1.928723835533143e-05
27.56000000000005,22.330000000000002,-0.0024976826985677087,-0.1683245300292969,-0.0018875956217447917,2.110412385734757e-05,2.1058642051987857e-05,7.319419701450142e-06
27.25,22.340000000000003,-0.0025347859700520833,-0.1683390625,-0.0017286580403645833,1.8292086189125566e-05,6.204646201065552e-05,3.4485181358768124e-06
27.26,22.340000000000003,-0.0025129740397135418,-0.1682333597819011,-0.0017004374186197918,4.4284033209935845e-07,2.089264711237084e-05,1.0829880099850434e-05
27.270000000000003,22.340000000000003,-0.0024815775553385416,-0.16815364583333334,-0.0017261637369791669,1.6755193057541004e-05,8.156916737456771e-05,1.3792542092697241e-05
27.280000000000005,22.340000000000003,-0.0024886881510416668,-0.16821256713867191,-0.0017323852539062499,1.1088646549142795e-05,7.017257808399818e-05,8.529152988565126e-06
27.290000000000006,22.340000000000003,-0.002496734619140625,-0.16818282674153648,-0.0017107137044270835,2.0768372865058136e-05,3.980107026557069e-05,6.451615870105031e-06
27.300000000000008,22.340000000000003,-0.0025224182128906255,-0.16829773559570313,-0.0017048868815104168,1.5192074205907036e-06,1.945073188349632e-05,1.0373350920726656e-05
27.31000000000001,22.340000000000003,-0.0024984029134114583,-0.16833417765299483,-0.0017033569335937499,4.241029441198695e-06,2.62321657068136e-06,1.7036763182567386e-05
27.32000000000001,22.340000000000003,-0.0025085184733072917,-0.16832101236979166,-0.001682792154947917,6.534524152697328e-06,8.027354227842574e-07,8.922119799401267e-06
27.330000000000013,22.340000000000003,-0.0025140034993489588,-0.1682646708170573,-0.001696927897135417,9.222691944970084e-06,7.6079391240474996e-06,8.768142008652792e-06
27.340000000000014,22.340000000000003,-0.002547410074869792,-0.16819927164713544,-0.0016909871419270833,1.0676793350375648e-05,0.00011832197596555625,2.4159487303266343e-05
27.350000000000016,22.340000000000003,-0.002533876546223959,-0.1680973592122396,-0.0016946797688802086,1.1656392162798122e-05,8.365700701147697e-05,2.3273300980077235e-05
27.360000000000017,22.340000000000003,-0.0025460225423177088,-0.16811366170247397,-0.0016616007486979169,1.419311312876906e-05,5.8366441059177696e-05,1.2675505943554428e-05
27.37000000000002,22.340000000000003,-0.0025183898925781253,-0.16818333536783855,-0.0016753458658854165,3.4281660280928175e-06,5.792174506563427e-05,3.1164854534399135e-05
27.38000000000002,22.340000000000003,-0.002537333170572917,-0.1682944132486979,-0.0016861918131510416,7.695564829588501e-06,2.941592055407174e-05,6.71776737252851e-06
27.390000000000022,22.340000000000003,-0.002521689860026042,-0.16830510660807294,-0.0016690755208333332,6.994334790383863e-06,6.192395532015276e-06,8.952904375815047e-06
27.400000000000023,22.340000000000003,-0.0025181172688802087,-0.1683002400716146,-0.0016850626627604168,1.1433243375193522e-05,1.0840339000177545e-05,4.723312304314556e-06
27.410000000000025,22.340000000000003,-0.002512225341796875,-0.16830883382161457,-0.0016839518229166668,5.877545052364667e-06,2.412071502291603e-05,5.868367253313613e-06
27.420000000000027,22.340000000000003,-0.0025276652018229166,-0.16823576863606773,-0.0016821085611979168,1.1528927991097213e-05,1.5996368068413995e-05,1.4674222786533024e-05
27.430000000000028,22.340000000000003,-0.0025049662272135418,-0.16813260904947916,-0.0016811747233072916,1.5150692413490468e-05,4.109735500074654e-05,1.9616719686174062e-05
27.44000000000003,22.340000000000003,-0.0024921020507812502,-0.16808000081380206,-0.0016891499837239582,2.428768918570227e-05,1.6872500668201813e-05,8.45452194830411e-06
27.45000000000003,22.340000000000003,-0.002502573649088542,-0.1680584899902344,-0.0016889648437500005,1.5216742470407302e-05,0.00010124853425965625,1.2969868738110148e-05
27.460000000000033,22.340000000000003,-0.002498539225260417,-0.168239990234375,-0.0016722269694010418,2.487660060165336e-05,3.4350649199424e-05,5.323106269669679e-06
27.470000000000034,22.340000000000003,-0.002530155436197917,-0.1683160176595052,-0.001664752197265625,2.2718710321983533e-06,7.675471753930496e-06,1.6580942100937895e-05
27.480000000000036,22.340000000000003,-0.002524564615885417,-0.16831614583333335,-0.0016927632649739585,2.189362183662624e-05,1.2644232013819625e-05,9.50592639248845e-06
27.490000000000038,22.340000000000003,-0.00249915771484375,-0.16836771036783857,-0.001693878173828125,1.1574528468890376e-05,9.773927761848824e-06,3.701472341508504e-06
27.50000000000004,22.340000000000003,-0.0024946797688802087,-0.16835690307617188,-0.001678802490234375,6.120424035048572e-06,1.1766245279765576e-05,3.569601860525259e-06
27.51000000000004,22.340000000000003,-0.002509682210286459,-0.1683295043945313,-0.0016565185546875,8.303995943587553e-06,8.465895203275428e-06,8.02220857068132e-06
27.520000000000042,22.340000000000003,-0.0025301574707031252,-0.16829665730794272,-0.0016640950520833333,2.6335944986809296e-06,1.417058129779686e-05,1.422759239932771e-05
27.530000000000044,22.340000000000003,-0.0025085510253906253,-0.16822584431966148,-0.0016469665527343753,1.4993877982838478e-05,6.1009696295769196e-05,9.29393021777174e-06
27.540000000000045,22.340000000000003,-0.0025191182454427086,-0.16814604695638022,-0.001643967692057292,9.58353975322517e-06,9.14231225459971e-05,3.301181066753017e-05
27.550000000000047,22.340000000000003,-0.0024939066569010424,-0.1681514221191406,-0.0016659037272135418,2.0416979787332873e-05,4.644311174076655e-05,2.065610183833247e-05
27.56000000000005,22.340000000000003,-0.002515850830078125,-0.16815636596679687,-0.0016864176432291667,1.8274085469504773e-05,8.31677112222849e-06,1.7647031958403462e-05
27.25,22.350000000000005,-0.0025255065917968752,-0.16833750000000003,-0.0015243733723958334,1.3232574837376478e-05,1.5535070388218962e-05,8.059248582429353e-06
27.26,22.350000000000005,-0.0025014973958333337,-0.1683672424316406,-0.0015440653483072917,1.0194891185670232e-05,3.1064955895121943e-06,4.9607036398619974e-06
27.270000000000003,22.350000000000005,-0.0025185078938802087,-0.16835907185872398,-0.0015089986165364583,1.9115146451965673e-05,9.14580854790659e-06,1.9576621655570544e-05
27.280000000000005,22.350000000000005,-0.0025278727213541665,-0.16822782389322918,-0.0014915140787760417,1.2387044820453975e-05,0.0001365390786212882,5.579709075959117e-06
27.290000000000006,22.350000000000005,-0.0025410034179687503,-0.16819736328125,-0.001488505045572917,2.0528260587717875e-05,0.0001451481751412309,6.7962262025448465e-06
27.300000000000008,22.350000000000005,-0.0025235534667968755,-0.16815193277994792,-0.0015020731608072918,1.6033351206505254e-05,4.1318838754411946e-05,1.9985765550777887e-05
27.31000000000001,22.350000000000005,-0.002518143717447917,-0.16825626220703127,-0.0014876342773437502,1.907045472869226e-05,1.6414138623093052e-05,7.682248562621864e-06
27.32000000000001,22.350000000000005,-0.0025001912434895837,-0.16827899576822922,-0.0014962809244791666,7.29252435544511e-06,3.224402920846174e-05,1.6843642202412588e-05
27.330000000000013,22.350000000000005,-0.0025366007486979166,-0.16834804280598958,-0.0014755676269531252,2.412306451061142e-05,1.3379891290461368e-05,4.0870986708401405e-06
27.340000000000014,22.350000000000005,-0.0025264567057291672,-0.1683198994954427,-0.0015001139322916668,8.724134358010894e-06,5.290722090596521e-06,1.2795097555746252e-05
27.350000000000016,22.350000000000005,-0.0025211242675781255,-0.16832435099283857,-0.0014914896647135417,1.2624269905004757e-05,8.005992300033916e-06,1.2891237970028881e-05
27.360000000000017,22.350000000000005,-0.002531319173177083,-0.16832962036132815,-0.001483416748046875,1.5151134175962072e-05,5.680273687798281e-06,3.515225846978631e-06
27.37000000000002,22.350000000000005,-0.0025358439127604166,-0.168237392171224,-0.0014673583984375,7.042405027694737e-06,6.274316934575833e-05,4.922850174144723e-06
27.38000000000002,22.350000000000005,-0.0025300150553385415,-0.16817003377278647,-0.0014820129394531253,6.953820349776565e-06,4.0370694282399585e-05,2.399784368523845e-05
27.390000000000022,22.350000000000005,-0.002528513590494792,-0.16811891682942712,-0.0014803243001302085,2.2508717639181697e-05,3.8852478430439085e-05,1.0959952258415438e-05
27.400000000000023,22.350000000000005,-0.002540667724609375,-0.16795525105794273,-0.0014849222819010419,3.490983684408333e-05,9.049462091991808e-05,8.994194322375837e-06
27.410000000000025,22.350000000000005,-0.0025184183756510417,-0.16819498291015625,-0.0014647420247395834,1.1053246418032534e-05,2.8873242185051195e-05,1.1459152235765953e-05
27.420000000000027,22.350000000000005,-0.0025134602864583335,-0.16814158325195314,-0.0014512369791666669,2.231495469686891e-05,2.051175821281799e-05,6.406878179542855e-06
27.430000000000028,22.350000000000005,-0.0025198710123697917,-0.16831404622395832,-0.0014704325358072916,1.2145619176216583e-05,3.492849906341692e-05,6.777620581678372e-06
27.44000000000003,22.350000000000005,-0.002524560546875,-0.16829422607421876,-0.0014550760904947918,9.091252939989544e-06,7.6199062092812374e-06,1.7864522322169742e-05
27.45000000000003,22.350000000000005,-0.0025404703776041667,-0.16832125447591148,-0.0014727132161458335,4.012461054511588e-06,2.0179758220528722e-05,1.791426395784142e-05
27.460000000000033,22.350000000000005,-0.0025156758626302084,-0.16830991414388022,-0.0014520792643229169,1.831730448039304e-05,1.8016632753648666e-05,2.344139084485893e-05
27.470000000000034,22.350000000000005,-0.002525535074869792,-0.16832383626302083,-0.0014609965006510417,1.03675686548099e-05,2.4681166897527556e-05,5.491111842971703e-06
27.480000000000036,22.350000000000005,-0.0025304280598958334,-0.16831447957356774,-0.0014268798828125002,7.762095186622842e-06,3.486784196662851e-05,1.407042386076004e-06
27.490000000000038,22.350000000000005,-0.0025197224934895832,-0.1681574747721354,-0.001460984293619792,1.0989210339403929e-05,7.48944024810162e-05,3.384718456161018e-06
27.50000000000004,22.350000000000005,-0.0025583272298177083,-0.1681531962076823,-0.0014349629720052084,9.844188444945355e-07,0.00010645178239545925,1.0567026940756274e-05
27.51000000000004,22.350000000000005,-0.0025383870442708335,-0.16813537394205733,-0.001428753662109375,9.955007163212013e-06,0.00014864657070041897,6.673239110642754e-07
27.520000000000042,22.350000000000005,-0.0025429280598958334,-0.1682156209309896,-0.0014403605143229168,1.9223258214256206e-05,0.00010805836637053394,1.4502527102133582e-05
27.530000000000044,22.350000000000005,-0.0025615824381510417,-0.1682916483561198,-0.0014355387369791668,1.0559218840058925e-05,3.143219697332124e-05,3.3004214801134763e-06
27.540000000000045,22.350000000000005,-0.0025582275390625005,-0.1683283365885417,-0.0014559102376302084,1.8057634440791312e-05,1.2320306072560633e-05,7.516481075406387e-06
27.550000000000047,22.350000000000005,-0.0025427754720052085,-0.1683084187825521,-0.0014530639648437501,1.4614964139657777e-05,3.3602178733571246e-05,6.605774929320623e-06
27.56000000000005,22.350000000000005,-0.0025183695475260418,-0.16831306966145834,-0.001459733072916667,1.0226865363892032e-05,1.5352214263374717e-05,1.0411895613005773e-05
27.25,22.360000000000007,-0.0025492390950520834,-0.1681695007324219,-0.001307135009765625,1.0782089492498916e-05,0.00011578267372017632,9.554489185669628e-06
27.26,22.360000000000007,-0.002548954264322917,-0.16820748697916668,-0.0012986938476562502,1.1947219168101363e-05,9.92840861333431e-05,1.3010234015500763e-05
27.270000000000003,22.360000000000007,-0.002569500732421875,-0.16819086303710937,-0.001310931396484375,2.068560116553976e-05,4.3337699123075616e-05,2.996587905683343e-06
27.280000000000005,22.360000000000007,-0.0025251851399739583,-0.1682238037109375,-0.0012866943359375002,2.2315624678389964e-05,0.0001487849325546779,9.501066568383338e-06
27.290000000000006,22.360000000000007,-0.0025442708333333337,-0.16832824707031255,-0.0012745646158854168,1.3113060483316954e-05,3.196779494165792e-05,1.4712325189315922e-05
27.300000000000008,22.360000000000007,-0.0025193684895833336,-0.1683692118326823,-0.0013000345865885417,2.75588982452095e-05,1.7263553671580748e-05,7.777904098389465e-06
27.31000000000001,22.360000000000007,-0.0025345967610677085,-0.16836276448567708,-0.0012964762369791667,1.321481876569513e-05,8.053326679775061e-06,5.858828907702851e-06
27.32000000000001,22.360000000000007,-0.0025483947753906252,-0.16831791992187503,-0.0012890034993489586,1.2282136910973502e-05,2.0747911845124902e-05,4.257654115178843e-06
27.330000000000013,22.360000000000007,-0.0025606018066406254,-0.1683061014811198,-0.0012825093587239586,1.3376330385265257e-05,2.9878962787544782e-05,1.865734035636166e-05
27.340000000000014,22.360000000000007,-0.002536403401692708,-0.16822041625976566,-0.001264385986328125,6.431673692060372e-06,7.109142463849238e-05,8.999489771985371e-06
27.350000000000016,22.360000000000007,-0.002565804036458334,-0.16815536092122396,-0.0012656412760416666,1.2381986329081547e-05,2.930422471714746e-05,1.32612576573846e-05
27.360000000000017,22.360000000000007,-0.0025658894856770836,-0.1681913533528646,-0.0012622456868489585,1.8998303538776823e-05,3.477240376099452e-05,1.7313409572919307e-05
27.37000000000002,22.360000000000007,-0.002549005126953125,-0.16820623779296875,-0.0012546264648437503,1.4217262434783668e-05,4.050447577158105e-05,1.544066654192784e-05
27.38000000000002,22.360000000000007,-0.00255904541015625,-0.16829937337239584,-0.0012620137532552084,2.1331214005717118e-05,1.8237116987313264e-05,2.0195339661150967e-05
27.390000000000022,22.360000000000007,-0.0025253295898437504,-0.16831677246093754,-0.0012787089029947917,1.1415474745329684e-05,1.3312340790665474e-05,8.03826648349402e-06
27.400000000000023,22.360000000000007,-0.0025497762044270835,-0.16819920043945313,-0.0012572631835937502,1.0817685931223398e-05,3.5148694321426846e-05,2.179970897176263e-05
27.410000000000025,22.360000000000007,-0.0025719767252604174,-0.16824656778971356,-0.0012500691731770835,1.2201436434885877e-05,3.50513111839988e-05,6.729727458911539e-06
27.420000000000027,22.360000000000007,-0.002554256184895833,-0.16826199747721357,-0.00124573974609375,8.81905184186506e-06,9.740608908465992e-05,7.793653325835297e-06
27.430000000000028,22.360000000000007,-0.0025513834635416672,-0.16821204223632813,-0.0012452290852864587,2.4083919081610076e-05,3.885726802131318e-05,1.9225663653368086e-05
27.44000000000003,22.360000000000007,-0.00257939453125,-0.16825317586263022,-0.0012429972330729167,1.0639087790029018e-05,4.751751627293305e-05,4.5412298263655915e-06
27.45000000000003,22.360000000000007,-0.0025519694010416667,-0.16830726725260417,-0.00123568115234375,2.357255243078153e-05,3.2096523493384437e-05,3.0233623206150233e-05
27.460000000000033,22.360000000000007,-0.002561716715494792,-0.16836490275065108,-0.0012527547200520833,1.9980056632490098e-05,6.270552327901845e-06,7.946384079684237e-06
27.470000000000034,22.360000000000007,-0.0025210856119791667,-0.16835630289713543,-0.0012529052734375002,1.3298073877561536e-05,1.3771209734729158e-05,5.8684744644618976e-06
27.480000000000036,22.360000000000007,-0.002562736002604167,-0.16831068725585938,-0.0012449259440104167,1.4446709328710703e-05,2.6682286282559527e-05,4.5475009925715e-06
27.490000000000038,22.360000000000007,-0.0025506083170572917,-0.16829815063476564,-0.0012412699381510418,4.901834523103732e-06,3.561785287438181e-05,1.3174967200097495e-05
27.50000000000004,22.360000000000007,-0.0025544026692708335,-0.16819780680338545,-0.0012383036295572916,1.02958431167431e-05,8.6489347990505e-05,5.998569464793524e-06
27.51000000000004,22.360000000000007,-0.0025356852213541665,-0.1682123494466146,-0.0012141866048177086,2.082785713225138e-05,4.6049412004686206e-05,4.824082565273026e-06
27.520000000000042,22.360000000000007,-0.002515549723307292,-0.16830125732421877,-0.0012380025227864584,4.1936003879240695e-06,3.959505719017694e-06,6.697594235907359e-06
27.530000000000044,22.360000000000007,-0.0025203247070312504,-0.1683495056152344,-0.0012510294596354166,1.3330551344002132e-05,7.027277000606436e-06,1.1099328144559109e-05
27.540000000000045,22.360000000000007,-0.0025361307779947924,-0.1683512023925781,-0.00123206787109375,1.1142617456914924e-05,1.853658294814113e-05,2.0144883013747285e-05
27.550000000000047,22.360000000000007,-0.002544903564453125,-0.1683621337890625,-0.0012305135091145833,1.4103494161390454e-05,2.8268841415145235e-05,1.6251103942411445e-05
27.56000000000005,22.360000000000007,-0.0025454976399739582,-0.16817947794596355,-0.0012271097819010416,8.13766631307873e-06,9.216857884805184e-05,1.11610882635886e-05
27.25,22.370000000000008,-0.0025645345052083333,-0.16829488525390626,-0.0010942606608072918,1.8732015497037689e-06,6.403907312643283e-05,1.6752111190784073e-05
27.26,22.370000000000008,-0.0025568929036458334,-0.16828622029622398,-0.0010636698404947918,2.558090768802402e-06,7.032882648052255e-05,1.6885669371015872e-05
27.270000000000003,22.370000000000008,-0.0025383931477864588,-0.1683321980794271,-0.0010592488606770833,3.139447880982719e-06,2.006610343072821e-05,8.246073738225236e-06
27.280000000000005,22.370000000000008,-0.0025830932617187503,-0.16838505045572916,-0.0010873636881510416,1.48425578592325e-05,7.289150348814268e-06,1.8057491634770184e-05
27.290000000000006,22.370000000000008,-0.002559696451822917,-0.16839461059570315,-0.0010729980468750001,2.027494084005565e-05,6.389686136210045e-06,4.071818082445282e-06
27.300000000000008,22.370000000000008,-0.0025312032063802086,-0.16834408162434897,-0.0010671264648437501,1.3248352683628286e-05,2.4315114393386596e-05,6.639415032350611e-06
27.31000000000001,22.370000000000008,-0.002527726236979167,-0.16832053426106772,-0.0010695373535156252,6.893794735144255e-06,3.841114916919296e-05,1.485328451758904e-05
