#Procedure: <__main__.daedalusFieldRasterProcedure>
#Parameters:
#	stage X End Position: 27.2 mm
#	stage X Start Position: 26.8 mm
#	stage X Scan Step Size: 0.01 mm
#	stage Y End Position: 22.45 mm
#	stage Y Start Position: 22.15 mm
#	stage Y Scan Step Size: 0.01 mm
#	Delay between averages: 0.5 s
#	Volts to magnet: 5 V
#	name: field_raster
#	Number of Averages: 5
#	Magnet Phi: 90 deg
#Data:
X,Y,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std
26.8,22.15,0.24072235229492187,-0.0033288745117187506,0.01005884521484375,8.472157352403282e-05,1.4061198386247572e-05,1.589305514768033e-05
26.810000000000002,22.15,0.2407424365234375,-0.0033337512207031244,0.010024791259765626,4.646892954568795e-05,1.81094982185812e-05,1.780180266888075e-05
26.820000000000004,22.15,0.24079300170898438,-0.00331711669921875,0.009714157714843751,3.370082217233546e-05,1.67474510153602e-05,1.2995485645281993e-05
26.830000000000005,22.15,0.24076164184570312,-0.003304749755859375,0.009406883544921876,4.427204260202394e-05,2.412646257829337e-05,1.469422287985291e-05
26.840000000000007,22.15,0.24076605224609376,-0.00327234619140625,0.009094451904296873,6.958760163975205e-05,1.271064794547039e-05,7.593607473409949e-06
26.85000000000001,22.15,0.24047436767578123,-0.003267274169921875,0.008743675537109374,9.466789148011718e-05,1.13471787790509e-05,2.3092894562814766e-05
26.86000000000001,22.15,0.24066263061523435,-0.0032521386718750004,0.0084362060546875,0.0001757808608834987,1.056766551864355e-05,2.380227766368063e-05
26.87000000000001,22.15,0.24073177978515625,-0.00321557373046875,0.00812416015625,0.00010032836567258083,1.3470590124974003e-05,9.045153656693723e-06
26.880000000000013,22.15,0.24080768432617186,-0.0031993713378906255,0.007820059814453125,2.8728387940105936e-05,1.1950974738497357e-05,1.8884283498554436e-05
26.890000000000015,22.15,0.24083434936523437,-0.003176409912109375,0.007488840332031249,1.6625291538551436e-05,1.0327079898976498e-05,1.6409368491112625e-05
26.900000000000016,22.15,0.24072397827148437,-0.0031562207031249996,0.0071666162109375,0.0002041869111769234,2.653583489691151e-05,9.38708845244663e-06
26.910000000000018,22.15,0.24079205200195314,-0.0031247448730468757,0.006827469482421874,7.648885624180904e-05,5.469592438251753e-06,2.4603079520413205e-05
26.92000000000002,22.15,0.24078559692382812,-0.003127213134765625,0.006527371826171876,9.968887712310997e-05,2.7196514071314077e-05,9.353092823680408e-06
26.93000000000002,22.15,0.2406589587402344,-0.0031139855957031254,0.00619574951171875,0.00016013611268703542,1.3235549050490812e-05,1.8749470544333582e-05
26.940000000000023,22.15,0.24071277954101564,-0.0030842565917968755,0.005884769287109375,5.692949000859781e-05,1.733557405301412e-05,1.644299461358016e-05
26.950000000000024,22.15,0.24071659912109372,-0.00306600830078125,0.0055546374511718745,0.00011514613484972068,2.0944389875012254e-05,1.2501908037473378e-05
26.960000000000026,22.15,0.240883740234375,-0.0030371923828125,0.005243201904296875,7.348661048807923e-05,1.4509751300750814e-05,1.3029657527305058e-05
26.970000000000027,22.15,0.24094031982421873,-0.0030002246093750002,0.004916920166015625,3.074546941860604e-05,1.0071512019155631e-05,2.4512179366567052e-05
