#Procedure: <__main__.daedalusFieldRasterProcedure>
#Parameters:
#	stage X End Position: 27.5 mm
#	stage X Start Position: 25.5 mm
#	stage X Scan Step Size: 0.05 mm
#	stage Y End Position: 22.5 mm
#	stage Y Start Position: 20.5 mm
#	stage Y Scan Step Size: 0.05 mm
#	Delay between averages: 0.1 s
#	Volts to magnet: 5 V
#	name: 0815alignedLeft
#	Number of Averages: 3
#	Magnet Phi: 0 deg
#Data:
X,Y,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std
27.150000000000023,20.5,0.0031795522298177135,-0.2110411793782552,0.03650198416341146,2.2550314576206392e-05,4.5248017890002735e-06,1.2882709320521639e-05
27.200000000000024,20.5,0.0031767100260416702,-0.21106050107421873,0.03650017141927083,6.718471605116123e-06,1.4478785271960546e-05,1.1466795874091369e-05
27.250000000000025,20.5,0.003157404606119796,-0.2110452504231771,0.03648899181315104,6.09121957500161e-06,1.067810635201019e-05,8.065417097978492e-06
27.300000000000026,20.5,0.003183035302734378,-0.2110448333496094,0.036500049348958334,9.950004761261946e-06,2.629837428590753e-05,1.1095842617787749e-05
27.350000000000026,20.5,0.0031755239095052116,-0.21102914324544272,0.03648491669921875,4.349582764348057e-06,2.4176551260773605e-05,7.032268944837319e-06
27.400000000000027,20.5,0.0032124481445312547,-0.21101923317057292,0.036478168245442706,2.1194714992528244e-05,1.1238021890610111e-05,1.36480217190835e-05
27.450000000000028,20.5,0.0032220916992187535,-0.21103547259114586,0.03646441702473958,1.4525060087321499e-05,1.5135595081697994e-05,1.2903867848601402e-05
27.50000000000003,20.5,0.003237165348307295,-0.21104865618489585,0.03648361461588542,1.0306848766108118e-05,1.0621981207524138e-05,6.211916475161761e-06
27.55000000000003,20.5,0.0032124155924479225,-0.21105372617187498,0.03646781668294271,4.5605974469125106e-06,1.703669612612244e-05,5.280544844630661e-06
25.5,20.55,0.0029639943684895906,-0.21113415423177084,0.03524956106770833,8.615296739054062e-06,1.1869824031559303e-05,1.2905609528048422e-05
25.55,20.55,0.002981877669270839,-0.2111236846679688,0.03523506521809896,1.3996734603524789e-05,1.8301202721024503e-05,6.6950166187569165e-06
25.6,20.55,0.0029766001627604213,-0.2111274301920573,0.035228868115234374,1.1217676515735816e-05,3.3284492772540757e-06,8.241329841527387e-06
25.650000000000002,20.55,0.00297892153320313,-0.21114386899414064,0.03523874156901042,1.6534226684972108e-05,6.4126371316992786e-06,1.6688115504260575e-05
25.700000000000003,20.55,0.0029889109537760508,-0.21114411313476564,0.03523062999674479,1.4781355924453702e-05,2.236608851331535e-06,1.3916038230595808e-05
25.750000000000004,20.55,0.003012907942708337,-0.2111765492513021,0.03524555919596354,6.56314667537898e-06,7.72394268782831e-06,6.360557031814363e-06
25.800000000000004,20.55,0.0030119863118489645,-0.2111704681152344,0.03523456879882812,9.14699920878534e-06,6.841441164199934e-06,1.6793970108199176e-05
25.850000000000005,20.55,0.003011406477864587,-0.21115935361328123,0.03523805594075521,2.7094904555173972e-06,1.257820698017845e-05,3.5161065136853554e-06
25.900000000000006,20.55,0.0030123362467447978,-0.21115669654947913,0.03524329072265625,7.222403512314281e-06,9.42880414568925e-06,1.818193014902421e-05
25.950000000000006,20.55,0.003018348209635422,-0.21115918271484377,0.03520109915364583,1.806544418751681e-05,2.257648490659617e-05,6.039706191608989e-06
26.000000000000007,20.55,0.00304393618164063,-0.21115676572265626,0.035190391552734374,9.071497123259336e-06,1.4472686142926443e-05,2.9614863293871426e-06
26.050000000000008,20.55,0.003026982649739588,-0.2111651295735677,0.035215542106119796,6.07962514587871e-06,1.8388207658730076e-05,9.109396139666704e-06
26.10000000000001,20.55,0.003033336409505212,-0.2111723459635417,0.03521389008789062,1.392781818622615e-05,1.0061498590821865e-05,1.464270500761416e-05
26.15000000000001,20.55,0.0030318288411458386,-0.2111676727050781,0.035219666048177084,8.142682075728992e-06,1.6164490984326678e-05,1.496280752545824e-05
26.20000000000001,20.55,0.0030433705891927143,-0.21117622373046877,0.035177663688151034,6.5355369404809895e-06,5.89857551800639e-06,8.843432258618019e-06
26.25000000000001,20.55,0.0030311004882812554,-0.2111707326009115,0.03519819388020833,2.0933948780297015e-05,8.769903611673244e-06,1.6917048927977607e-05
26.30000000000001,20.55,0.003026817854817713,-0.21114909563802084,0.03517934012044271,1.678370346226499e-05,1.3990878872449458e-05,1.5346687207120648e-05
26.350000000000012,20.55,0.003070004296875007,-0.21116704404296874,0.03519522757161458,1.8001976253493863e-05,8.993223228436121e-06,3.3653951025810437e-06
26.400000000000013,20.55,0.003045873030598963,-0.21118454078776042,0.03518572643229167,1.7045802695235374e-05,8.982966953085522e-06,1.1881337621816179e-05
26.450000000000014,20.55,0.003027855452473962,-0.21122683408203125,0.035192952994791665,1.37671225795579e-06,1.719167037421024e-05,6.440876548470829e-06
26.500000000000014,20.55,0.0030617442057291728,-0.21120379331054687,0.035196033235677084,4.842457479216626e-06,1.4026619914039648e-05,1.3854776419222905e-05
26.550000000000015,20.55,0.0030779246256510476,-0.21120871070963543,0.035196252962239584,3.136254957364793e-05,1.601405123082352e-05,1.6782768249893575e-05
26.600000000000016,20.55,0.0030644867187500043,-0.2111990630859375,0.035186544303385414,1.9004901756670227e-05,9.276867235219314e-06,1.5876882637124906e-05
26.650000000000016,20.55,0.0030712494140625046,-0.21120650327148438,0.03518814749348958,7.355073153432e-06,1.5248302874700269e-05,7.539277894450357e-06
26.700000000000017,20.55,0.0030630544270833387,-0.21118376157226562,0.03515943248697916,2.495774051793371e-05,8.351083071452722e-06,6.328801902497028e-06
26.750000000000018,20.55,0.003086768619791673,-0.21119660133463544,0.03517867890625,1.5854199018460347e-05,1.8110428749935648e-05,1.1559114347119617e-05
26.80000000000002,20.55,0.003091504947916673,-0.21120341489257813,0.03517322643229167,3.1039476701435506e-05,1.1908934484975436e-05,1.606710374087315e-05
26.85000000000002,20.55,0.0030935943847656294,-0.21119920550130208,0.03516896414388021,8.081243691435325e-06,9.036067932226702e-06,9.681442239898835e-06
26.90000000000002,20.55,0.003084152246093756,-0.21118654680989582,0.03516260224609375,6.4611087239796455e-06,1.251290602139718e-05,3.7064374442080517e-06
26.95000000000002,20.55,0.003071619694010423,-0.2111690358235677,0.03515095470377604,9.85332695929791e-06,2.0984601761967724e-05,9.689423274470971e-06
27.00000000000002,20.55,0.003077631656901047,-0.21119474993489584,0.03515271658528646,5.747468931477397e-06,7.80888526791366e-06,1.4859619636452743e-05
27.050000000000022,20.55,0.0030916371907552137,-0.2111723744466146,0.03514561412760416,3.8499504947647655e-06,2.839104789032015e-05,6.3212394406624175e-06
27.100000000000023,20.55,0.0030993662760416727,-0.21120669654947918,0.03514263154296875,1.0951167982214072e-05,1.0087274608701603e-05,1.3270050824727412e-05
27.150000000000023,20.55,0.003115705387369797,-0.21119374895833332,0.03512521617838541,3.417905146900018e-05,3.2784623207606717e-06,6.2941626751382655e-06
27.200000000000024,20.55,0.003116344222005215,-0.2111897308105469,0.03513229015299479,1.691027173249153e-05,2.643834625704656e-06,1.3468290483897062e-05
27.250000000000025,20.55,0.0031374929036458374,-0.21116022641601565,0.03512065074869792,1.9290818342008913e-05,2.6881100069507377e-05,7.668898918316457e-06
27.300000000000026,20.55,0.00312706402994792,-0.21114237770182295,0.0351212590657552,1.311011508544534e-05,1.7831258609662855e-05,1.388274768982748e-05
27.350000000000026,20.55,0.0031446238444010483,-0.21119775693359377,0.03512506765950521,1.8189803949062262e-05,1.1431942878683805e-05,1.631695297738012e-05
27.400000000000027,20.55,0.003153648909505214,-0.21117797950846354,0.03513726655273438,1.4810103491286208e-05,1.4055749662337597e-05,1.1263274776116726e-05
27.450000000000028,20.55,0.0031385406738281296,-0.21117412819010417,0.03513112641601562,1.45059222645529e-05,1.6058512642188612e-05,6.721665910312582e-06
27.50000000000003,20.55,0.0031491831705729237,-0.2112120493326823,0.035085291048177085,1.6318075452923127e-05,2.102929695940183e-05,8.8609851500519e-06
27.55000000000003,20.55,0.003158590722656257,-0.21119354550781252,0.035094430045572916,4.503239291396858e-06,2.286741733727921e-05,3.3693160719348966e-05
25.5,20.6,0.00292963971354167,-0.21129452410481772,0.033776023876953123,5.55194142788322e-06,1.5172667389136002e-05,3.4240704523382973e-06
25.55,20.6,0.00295167747395834,-0.21131694231770834,0.0337870041015625,1.485626741403884e-05,2.3876814959934395e-05,1.2649330594578724e-05
25.6,20.6,0.0029853587076822973,-0.21133906552734374,0.03377794444986979,7.510169230181519e-06,1.3264946186685551e-05,1.4806953073416012e-05
25.650000000000002,20.6,0.0029843251790364644,-0.21131675310872397,0.03375789643554688,1.025757900443789e-06,5.935170932635502e-06,2.5781332844301883e-05
25.700000000000003,20.6,0.0029602183268229213,-0.21133580828450524,0.033772451285807296,1.6403911312876766e-05,1.89378758764988e-05,9.845801666103048e-06
25.750000000000004,20.6,0.0029566965983072943,-0.21134057106119788,0.033770317089843745,1.0892779265070817e-05,1.073922125966898e-05,4.131898260882235e-06
25.800000000000004,20.6,0.0029738312011718788,-0.2113136687988281,0.03375703583984375,6.7677521419463016e-06,1.4274014016415123e-05,1.64007389561151e-05
25.850000000000005,20.6,0.002965801009114588,-0.2113484059407552,0.0337667404296875,1.2386723023573468e-05,2.6218271803804004e-05,1.596050858010733e-05
25.900000000000006,20.6,0.0029557586914062566,-0.2113647063964844,0.03375357921549479,2.762082230219508e-05,1.6867637912145165e-05,1.4925988525205043e-05
25.950000000000006,20.6,0.00298011782226563,-0.21135803118489582,0.03375434418945312,1.4414788859328576e-05,5.2808458385476245e-06,9.621751821370308e-06
26.000000000000007,20.6,0.002987682112630214,-0.21138580014648437,0.033750385042317706,1.08601198162081e-05,2.1590101594483103e-05,1.8370643386152747e-05
26.050000000000008,20.6,0.002977564518229172,-0.21138576759440106,0.033770260123697916,5.2750345645260506e-06,2.2000744609610538e-06,1.853640631732715e-05
26.10000000000001,20.6,0.003020482405598962,-0.21139635922851563,0.03374332937825521,1.621508666512887e-05,1.331762586927718e-05,4.780592872548006e-06
26.15000000000001,20.6,0.002990267968750004,-0.21138197324218752,0.03376803844401041,3.130264973035686e-05,1.70532532393404e-05,1.3302813894512884e-05
26.20000000000001,20.6,0.002991930159505216,-0.21140276181640627,0.033748621126302086,1.2990935332503653e-05,1.0859253834653626e-05,1.8039866935834963e-05
26.25000000000001,20.6,0.0030091970052083367,-0.2114007720703125,0.03372184500325521,2.4617593560204366e-05,9.030556505850942e-06,1.8157186767799603e-05
26.30000000000001,20.6,0.0029831390625000057,-0.21140820411783853,0.03373266043294271,1.246063172254973e-05,1.558258365801979e-05,1.0558423834581612e-05
26.350000000000012,20.6,0.003025407942708338,-0.21140485735677084,0.03371318818359375,1.8521016226208211e-06,7.084356893179536e-06,1.573489248087052e-05
26.400000000000013,20.6,0.0030629710123697973,-0.2113994048828125,0.0337239669921875,1.5069200062809702e-05,1.4895872991906187e-05,1.0003158745972106e-05
26.450000000000014,20.6,0.003035912093098963,-0.21138818458658856,0.03372588756510416,1.1099199484856254e-05,1.4953625183800307e-05,1.2844056807722754e-05
26.500000000000014,20.6,0.0030214813476562553,-0.21144218238932289,0.033736322542317704,6.400864438568903e-06,5.170851785202017e-06,1.969283928029264e-05
26.550000000000015,20.6,0.0030481618489583396,-0.21140736386718748,0.03372708792317708,6.430364544020466e-06,7.37164380868393e-06,1.1404382968030951e-05
26.600000000000016,20.6,0.003054865543619799,-0.21141066790364582,0.033725700390624995,7.556869371475202e-06,2.282450088860041e-05,9.449130598911967e-06
26.650000000000016,20.6,0.003056810530598963,-0.2114204986328125,0.03369398041992188,2.2454304660232557e-05,1.2325639396000288e-05,1.3931031630629032e-05
26.700000000000017,20.6,0.003050757877604171,-0.21140598854166667,0.033689130159505205,7.254346641638695e-06,6.284199632059367e-06,1.0769934605670751e-05
26.750000000000018,20.6,0.0030572398111979224,-0.2114050750488281,0.03367130179036459,4.876089766276447e-06,1.9887178412586514e-05,2.401610334001857e-05
26.80000000000002,20.6,0.003067035953776049,-0.21139081927083336,0.03367247569986979,8.539186036042827e-06,1.8755006342557606e-05,5.351938325752709e-06
26.85000000000002,20.6,0.0030763499186197973,-0.2114242258463542,0.03367753551432292,6.85328930454196e-06,4.623619777194042e-06,7.103950913919949e-06
26.90000000000002,20.6,0.0030857411946614635,-0.21142260231119792,0.033700474560546874,5.72030292102504e-06,8.193783259701321e-06,2.0743893123983096e-05
26.95000000000002,20.6,0.0030877390787760494,-0.21140920509440106,0.03368493297526042,7.6174456126071346e-06,5.2123912262256746e-06,1.003355636372498e-05
27.00000000000002,20.6,0.003074004134114588,-0.21141997169596352,0.03368965913085937,8.406315048924473e-06,1.5304458294928464e-05,1.3763573442067402e-05
27.050000000000022,20.6,0.003115986149088548,-0.21141173194986976,0.03368078665364583,1.5351654529161104e-05,1.5466051936719154e-05,1.6254661250175567e-05
27.100000000000023,20.6,0.0030812917317708383,-0.211423550390625,0.03366526337890625,2.1191343745909894e-05,3.6118100582100834e-06,1.405957862744505e-05
27.150000000000023,20.6,0.003069459049479172,-0.2114381561035156,0.03368101655273437,1.1059014889111113e-05,1.735280121502234e-05,1.1587266816158312e-05
27.200000000000024,20.6,0.0031020070638020903,-0.21145488177083335,0.03367180431315104,6.1743013090057775e-06,2.6063646100997086e-05,1.0651162713443287e-05
27.250000000000025,20.6,0.0030935150390625035,-0.21143032122395833,0.03369104055989583,1.4139560322171477e-05,2.248764955970815e-05,1.74050765978459e-05
27.300000000000026,20.6,0.003097783430989589,-0.2114238189453125,0.03368751883138021,3.891807985702823e-06,1.4727663897843577e-05,5.981232170061831e-06
27.350000000000026,20.6,0.0031259857421875037,-0.21143330991210937,0.033683274853515625,1.5770362365306418e-05,8.73130043387245e-06,1.2309695037287347e-05
27.400000000000027,20.6,0.003111176578776048,-0.21143748064778647,0.033679567985026033,3.7544653497427265e-06,8.348533060304196e-06,1.6070983806348643e-05
27.450000000000028,20.6,0.0031122060384114656,-0.2114397389485677,0.033667989615885414,1.9681943238750852e-05,1.2170707403969094e-05,1.0591616137766056e-05
27.50000000000003,20.6,0.0031126861816406317,-0.21145981951497395,0.033679411328125,1.0253393977857789e-05,1.2192675817379954e-05,1.0205013633899678e-05
27.55000000000003,20.6,0.0031193959798177123,-0.2114410003417969,0.033656020621744796,2.3155525447006602e-05,1.2271801836923293e-05,4.4840264016882364e-06
25.5,20.650000000000002,0.0029260671223958388,-0.21152562965494792,0.032363802604166665,2.0179655456646097e-05,1.7456203599367045e-05,1.045089225004483e-05
25.55,20.650000000000002,0.0029067311848958374,-0.2115397389485677,0.03234215139973958,8.778738858193037e-06,1.5195886240997026e-05,1.188200544606482e-05
25.6,20.650000000000002,0.0029021759277343775,-0.2115376332356771,0.03233316092122395,3.7884431837391345e-07,1.2355643764676213e-05,2.1519285410395647e-05
25.650000000000002,20.650000000000002,0.0029107595052083415,-0.211551187109375,0.032335384635416665,1.9285834762585447e-05,1.1157287775549674e-05,1.9379403381320512e-05
25.700000000000003,20.650000000000002,0.002924118066406254,-0.21158848976236977,0.03232142589518228,5.115200074168664e-06,1.2885859922034965e-05,1.321317517197554e-05
25.750000000000004,20.650000000000002,0.002915605696614587,-0.2115735544596354,0.032327360546874996,5.627062590107355e-06,1.6774877540405223e-05,7.976173296730178e-06
25.800000000000004,20.650000000000002,0.002928567529296884,-0.21158271380208335,0.03231602224934896,1.4995373601861515e-05,2.7447701060623375e-05,3.7497691683905606e-06
25.850000000000005,20.650000000000002,0.002897148665364587,-0.21157101946614584,0.03231300304361979,1.232991970188676e-05,7.2426047983858165e-06,1.4626384099492264e-05
25.900000000000006,20.650000000000002,0.002900631738281254,-0.21159338885091147,0.03229610647786458,7.971705468324978e-06,2.16788932341663e-05,1.0837445074845224e-05
25.950000000000006,20.650000000000002,0.0029083893066406317,-0.2115887196614583,0.03229796194661458,1.0295660594666614e-05,1.2874333204414542e-05,1.0838288356930266e-05
26.000000000000007,20.650000000000002,0.0029205373372395912,-0.21158964332682292,0.03229421235351563,1.3433874710714633e-05,1.2898107084808583e-05,4.721844212357004e-06
26.050000000000008,20.650000000000002,0.0029249339029947968,-0.21160903216145835,0.032288711051432294,1.1597790402768814e-05,1.950863885698124e-05,5.008965871064073e-06
26.10000000000001,20.650000000000002,0.0029294321940104215,-0.21159660540364586,0.03228139700520833,7.770478299311127e-07,1.817945309141146e-05,3.1755661077592877e-06
26.15000000000001,20.650000000000002,0.002901229882812504,-0.2116124155436198,0.03226609549153645,4.672992296265858e-06,1.3571474390982092e-05,4.432839970457809e-06
26.20000000000001,20.650000000000002,0.0029514211263020874,-0.21163104143880207,0.03224220226236979,1.160089177605637e-05,6.183606063482353e-06,1.829540140588611e-05
26.25000000000001,20.650000000000002,0.002921581038411463,-0.21160615740559896,0.03227462006835937,1.230945225790779e-05,6.5971265055283315e-06,2.7556860472989383e-06
26.30000000000001,20.650000000000002,0.002942090885416672,-0.21164024554036456,0.032272093212890623,7.845315889219891e-06,1.4701146838067908e-05,5.573725210935136e-06
26.350000000000012,20.650000000000002,0.002971235172526047,-0.21164584856770832,0.03226416271158854,1.6326107080946966e-05,2.0500969325329682e-05,1.5765713901391306e-05
26.400000000000013,20.650000000000002,0.0029495270019531303,-0.21163488461914062,0.0322641037109375,1.751760094369815e-05,2.270292921391447e-05,5.3900943255341855e-06
26.450000000000014,20.650000000000002,0.0029178416178385464,-0.21163911232096355,0.032284977734375,4.412506451901776e-06,2.5359459522030743e-05,2.0033971649212284e-05
26.500000000000014,20.650000000000002,0.0029745392089843815,-0.2116438384765625,0.03225684256184896,6.475844459623678e-06,2.559148471093484e-05,1.7426310156698944e-05
26.550000000000015,20.650000000000002,0.002976893131510422,-0.21165345761718748,0.032256002311197914,1.6714586718000226e-05,2.4649052700420024e-05,2.89826103374393e-06
26.600000000000016,20.650000000000002,0.002991262841796879,-0.21164882911783856,0.03225849864908854,3.0010664620524244e-05,1.299211482149635e-05,2.4048273090381466e-05
26.650000000000016,20.650000000000002,0.002981983463541671,-0.21161425880533855,0.0322377873860677,7.959920961985668e-06,1.887529703914653e-05,9.2935017646724e-06
26.700000000000017,20.650000000000002,0.0029607839192708416,-0.21164102272135418,0.03223540701497395,1.0945771510790295e-05,1.597996077372791e-05,1.409825999909056e-05
26.750000000000018,20.650000000000002,0.002960438053385424,-0.21162415260416667,0.03225019583333333,8.73474052618132e-06,7.354031956004461e-06,1.356404729201938e-05
26.80000000000002,20.650000000000002,0.0029628530110677154,-0.2116472279622396,0.03224782156575521,1.934656842080231e-05,6.0475221572933766e-06,1.9752527109799066e-05
26.85000000000002,20.650000000000002,0.0029862477864583403,-0.21164380592447918,0.03225892182617187,1.1215153446760403e-05,1.4679909981494179e-05,8.750453494442559e-06
26.90000000000002,20.650000000000002,0.002993854801432295,-0.21164951474609373,0.032248067740885414,1.2292928307648855e-05,1.0250606914317388e-05,4.607197126695126e-06
26.95000000000002,20.650000000000002,0.002981393457031254,-0.21164638160807292,0.03223166352539062,6.636272200598401e-06,7.873351154821273e-07,1.545994443757729e-05
27.00000000000002,20.650000000000002,0.00297091778971355,-0.21166702166341148,0.032221071891276036,1.3205841820742426e-05,7.693665377127974e-06,1.6466937019417655e-05
27.050000000000022,20.650000000000002,0.0029921580240885475,-0.21164813942057292,0.032214423128255204,2.0676469937891457e-05,1.5281349153628574e-05,1.8647715164569593e-05
27.100000000000023,20.650000000000002,0.002996599348958339,-0.21163998308919274,0.032189284781901036,1.2904986014572183e-05,1.4380855415872828e-05,1.2335655895839782e-05
27.150000000000023,20.650000000000002,0.003006324283854172,-0.2116622690592448,0.03221027273763021,4.31039775564926e-05,1.4922582976808524e-05,1.1101565466092978e-05
27.200000000000024,20.650000000000002,0.003014059472656256,-0.2116604196940104,0.03221911062825521,1.244568448290012e-05,1.1930028018841227e-05,3.958418368379801e-06
27.250000000000025,20.650000000000002,0.0030269948567708377,-0.21166423439127605,0.0321871505859375,5.782340121663744e-06,1.7382064784216417e-05,1.7423870588201483e-05
27.300000000000026,20.650000000000002,0.003021328759765629,-0.2116670847330729,0.03221156057942708,1.5693650431882867e-05,1.3627590331788058e-05,7.457615865795751e-06
27.350000000000026,20.650000000000002,0.0030479746744791736,-0.2116450062825521,0.032188133251953126,2.2249823162659377e-05,2.2361907657673093e-05,7.5669876003963475e-06
27.400000000000027,20.650000000000002,0.0030136749511718783,-0.21166054786783853,0.032214512646484374,2.4860995502991052e-05,6.463797549619737e-06,2.0420701437565388e-05
27.450000000000028,20.650000000000002,0.0030442637369791727,-0.21164643857421875,0.03220438284505208,2.028936531775468e-05,1.5514518031139033e-05,3.266395419158669e-06
27.50000000000003,20.650000000000002,0.0030584177897135453,-0.21163012794596356,0.0322068283203125,6.789497181105156e-06,6.478895172488396e-06,5.10065752836511e-06
27.55000000000003,20.650000000000002,0.003064191715494796,-0.21163369036458332,0.032198993440755205,2.548153293831757e-05,1.0142357608827776e-05,2.901690898415668e-06
25.5,20.700000000000003,0.002837252832031255,-0.2117142689778646,0.030856698111979164,6.281825338174723e-06,1.4808992494145853e-05,1.35611027838985e-06
25.55,20.700000000000003,0.0028757090494791727,-0.21175334978841145,0.030876967887369794,1.5459186453293965e-05,1.83057870965584e-05,2.1838716850605524e-05
25.6,20.700000000000003,0.0028815847005208375,-0.2117187347167969,0.030868254101562503,1.3703868609941161e-05,1.061632929223121e-05,1.075431832364176e-06
25.650000000000002,20.700000000000003,0.002880793277994798,-0.21176903582356774,0.030867399609375,7.266465984970438e-06,3.432021266432856e-05,4.82405854034936e-06
25.700000000000003,20.700000000000003,0.002875171940104173,-0.21174690854492187,0.030867918408203122,2.1533213697350053e-05,8.784716909358675e-06,4.875582110055434e-06
25.750000000000004,20.700000000000003,0.0028552337890625015,-0.21176050717773434,0.03083488414713541,8.876043762027472e-06,7.105427229303465e-06,9.505342456445906e-06
25.800000000000004,20.700000000000003,0.002859270247395837,-0.2117588775390625,0.03084350638020833,3.854051021178228e-06,4.561062115919459e-06,6.777376901018702e-06
25.850000000000005,20.700000000000003,0.002848511783854174,-0.21176686704101563,0.030823979199218744,1.5238712649658141e-05,6.928761907470878e-06,7.1190665982093615e-06
25.900000000000006,20.700000000000003,0.0028520050292968773,-0.21177961728515626,0.03084625703125,1.566857064586617e-05,2.8917183398010264e-07,3.968734085370804e-06
