#Procedure: <__main__.daedalusFieldRasterProcedure>
#Parameters:
#	stage X End Position: 27 mm
#	stage X Start Position: 26.5 mm
#	stage X Scan Step Size: 0.01 mm
#	stage Y End Position: 22 mm
#	stage Y Start Position: 21.5 mm
#	stage Y Scan Step Size: 0.01 mm
#	Delay between averages: 0.1 s
#	Volts to magnet: 5 V
#	name: 90finealignedLeft
#	Number of Averages: 3
#	Magnet Phi: 90 deg
#Data:
X,Y,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std
26.720000000000034,21.5,-0.21430303240559892,-0.001982197037760411,-0.0013190485514322965,1.4809587831279743e-05,1.0109719441708405e-05,1.1355253963732067e-05
26.730000000000036,21.5,-0.2142860239420573,-0.0019528615071614543,-0.0010451960123697979,7.419609817263084e-06,8.588873799544382e-06,7.907138976360678e-06
26.740000000000038,21.5,-0.21429512631835937,-0.0019593414062499975,-0.0007471633789062534,3.605771207396971e-06,4.935982181146018e-06,1.1309796336899239e-05
26.75000000000004,21.5,-0.21429387509765627,-0.001962260921223954,-0.00045738880208333793,1.0285792349330369e-05,2.490176198113419e-06,3.082012840979921e-06
26.76000000000004,21.5,-0.21434099627278647,-0.0019495778157552028,-0.00016230009765625294,8.142596674976364e-06,1.2592174839076762e-05,9.111509713139705e-06
26.770000000000042,21.5,-0.21434562884114583,-0.0019537607584635386,0.00011262869466145455,5.818854909700794e-06,1.0599757686905389e-05,8.556429909553748e-06
26.780000000000044,21.5,-0.21433753354492188,-0.0019495188151041596,0.00040426077473958155,1.5007879287162778e-05,7.295655113408238e-06,2.1329818777878087e-05
26.790000000000045,21.5,-0.2143491790527344,-0.0019491180175781216,0.0006896631998697875,3.4692844904114946e-05,1.9405621536366013e-05,1.565740509915792e-05
26.800000000000047,21.5,-0.2143178659830729,-0.001944668554687494,0.0009666651529947889,2.1429309405733437e-05,1.7498471670171542e-05,1.4047198742472782e-05
26.81000000000005,21.5,-0.214332573421224,-0.0019330901855468703,0.0012591151041666641,1.8029356991360823e-05,1.5755020224551076e-05,3.820239571932315e-06
26.82000000000005,21.5,-0.21429412737630207,-0.0019385630045572848,0.0015613042317708312,1.3981833567405937e-05,2.3283516356082153e-05,6.614649839892329e-06
26.83000000000005,21.5,-0.2143109303548177,-0.0019351694498697853,0.0018522283040364532,1.156615870959676e-05,1.0236198434338863e-05,1.5456404538654808e-05
26.840000000000053,21.5,-0.21431889951171876,-0.0019225168619791608,0.0021346461100260387,2.7155449874132938e-05,1.694973823403946e-05,1.0744694889169803e-05
26.850000000000055,21.5,-0.21430071917317708,-0.0019316843424479109,0.0024251632812499965,2.3769387737822734e-05,1.4382138495418191e-05,6.625474214077142e-06
26.860000000000056,21.5,-0.21428748268229167,-0.0019328419759114558,0.0027391240559895814,7.706935601189645e-06,6.478981420193536e-06,1.254493695930418e-05
26.870000000000058,21.5,-0.2142796071126302,-0.0019308603678385393,0.003025206005859371,1.1089569268148639e-05,7.369556962444036e-06,9.928100665235317e-06
26.88000000000006,21.5,-0.2142507191731771,-0.0019387176269531233,0.0032851262532552056,9.946266706553516e-06,7.125670861567707e-06,8.636405354442319e-06
26.89000000000006,21.5,-0.21424096372070311,-0.0019133880371093707,0.0035889673990885363,9.351611101936516e-06,1.888692122636654e-05,1.1000280868554266e-05
26.900000000000063,21.5,-0.21424543759765627,-0.0019237741861979098,0.003883889274088538,1.7029682168931033e-05,2.7435617677290618e-06,1.4357102950565802e-05
26.910000000000064,21.5,-0.21422626442057294,-0.001905693538411452,0.004151121533203121,1.7081248952897496e-05,1.067236470417017e-05,9.336844257921421e-06
26.920000000000066,21.5,-0.2142185434733073,-0.0019135406249999945,0.004464122021484368,1.0051244789681322e-05,8.285370527341468e-06,1.1945097269964247e-05
26.930000000000067,21.5,-0.21420974423828124,-0.0019090118164062457,0.004742767854817707,3.2377410180409116e-06,1.082679834170165e-05,5.716824241473744e-06
26.94000000000007,21.5,-0.21421220192057291,-0.00188776344401041,0.005021906038411454,8.985989651284387e-06,7.119791018326656e-06,8.680286986117266e-06
26.95000000000007,21.5,-0.2141974741373698,-0.0018793039713541602,0.005329808056640621,3.4840668659405004e-05,2.228899745914665e-05,4.027528010583933e-06
26.960000000000072,21.5,-0.21422008359375,-0.0018971099609374948,0.005626125602213536,1.5869326076886592e-05,1.2005551623597763e-05,3.6683646572843184e-06
26.970000000000073,21.5,-0.21420465594075522,-0.0018919565592447872,0.005909532177734368,9.280450311958088e-06,5.233577110756266e-06,5.028062193584062e-06
26.980000000000075,21.5,-0.2142016204589844,-0.0019126820638020806,0.006186715201822912,1.0744449492925888e-05,1.6752747919198848e-05,8.659232281914104e-06
26.990000000000077,21.5,-0.21417228899739585,-0.0018826486979166602,0.006482847607421874,1.7498776340090034e-05,9.964952511562586e-06,1.1051811320377785e-05
27.000000000000078,21.5,-0.2141702972167969,-0.001869222998046871,0.006743140169270831,1.842383843017112e-05,3.6863853310832013e-06,8.20078185590572e-06
27.01000000000008,21.5,-0.2141593658203125,-0.0018710886393229116,0.00706040294596354,9.14267660956506e-06,2.3626217477981543e-05,1.1556580219489788e-05
26.5,21.51,-0.2142256906901042,-0.002050222753906245,-0.007341151416015631,3.496330201129815e-06,6.528542399995125e-06,5.977264811821127e-06
26.51,21.51,-0.21422267148437502,-0.002067021663411455,-0.007223119596354172,8.541051078731964e-06,1.0977160360963803e-05,4.523261947313419e-06
26.520000000000003,21.51,-0.21424707333984375,-0.002031678238932288,-0.006955531298828127,1.560718076606642e-05,1.0124504572388088e-05,9.781058513729664e-06
26.530000000000005,21.51,-0.21425432228190103,-0.0020397084309895785,-0.006688347867838548,6.660380305314357e-06,1.1780755283637096e-05,2.638118670533893e-06
26.540000000000006,21.51,-0.21425239967447918,-0.002018264746093748,-0.0064041641113281285,1.8326737317285294e-05,1.7529425093696054e-05,5.453253543218874e-06
26.550000000000008,21.51,-0.21424057513020833,-0.0020618153645833304,-0.0061174006022135475,6.7738672941607395e-06,1.1367777051345548e-05,2.5282780589029934e-05
26.56000000000001,21.51,-0.21422410784505208,-0.0020590809895833276,-0.005842945849609381,2.2916439987274003e-05,8.71957127734017e-06,4.147888626214702e-06
26.57000000000001,21.51,-0.2142414011393229,-0.0020337676757812445,-0.005545552050781254,7.771058370794318e-06,1.751641000808722e-05,7.73978888357376e-06
26.580000000000013,21.51,-0.2142418283854167,-0.0020323760742187447,-0.005250801074218753,3.717850598173225e-05,5.57918976880234e-06,6.812115897570108e-06
26.590000000000014,21.51,-0.21428391416015624,-0.0020280730957031195,-0.004967022184244797,9.16759560314688e-06,2.22963795552307e-05,1.4697480508185174e-05
26.600000000000016,21.51,-0.21427361549479165,-0.002015363541666662,-0.004713067106119795,1.159607288940022e-06,1.0435243968710977e-05,4.764888511963009e-06
26.610000000000017,21.51,-0.21428731178385418,-0.0020307728841145755,-0.004423654671223962,1.4539355998910985e-05,6.008629991161515e-06,8.697793639907046e-06
26.62000000000002,21.51,-0.21424081113281254,-0.002020872981770829,-0.0041407363769531275,1.9838743729760254e-05,1.0889773842893644e-05,4.1016260777933026e-06
26.63000000000002,21.51,-0.21427180071614585,-0.002011023942057287,-0.0038512954589843807,1.6900031407846478e-05,1.0672004003259144e-05,1.039645817636542e-05
26.640000000000022,21.51,-0.21427003069661457,-0.0020150176757812465,-0.0035720392740885448,5.956752610764498e-06,1.4421733927147866e-05,1.6706276555358464e-05
26.650000000000023,21.51,-0.21428491513671877,-0.0020369313313802046,-0.0032761164225260466,2.2729863137494362e-05,1.1878217475978066e-05,1.0430884195379152e-05
26.660000000000025,21.51,-0.21425164080403647,-0.0020191517903645783,-0.0030057428873697966,1.1491578813329017e-05,1.3687780604300311e-05,9.150575690003933e-06
26.670000000000027,21.51,-0.21427008969726566,-0.002020480322265622,-0.002712772102864587,1.7190753022047335e-05,1.410973087761902e-05,1.339924079901519e-05
26.680000000000028,21.51,-0.21431788022460938,-0.0019978403483072887,-0.0024384434895833376,5.485524835002918e-06,1.4630815149138114e-05,1.1903341434237245e-05
26.69000000000003,21.51,-0.21430641375325524,-0.0019920501464843706,-0.002163089485677089,1.109892649759253e-05,2.677387720583235e-05,4.904881091329509e-06
26.70000000000003,21.51,-0.21430068051757814,-0.001986524430338537,-0.0018870213704427115,8.01657375746526e-06,1.9907224998904813e-05,2.0248796347114834e-05
26.710000000000033,21.51,-0.21425797014973957,-0.001973271663411454,-0.0015844517903645893,1.9761283039092065e-05,1.5140201072325848e-05,1.0139998042534412e-05
26.720000000000034,21.51,-0.21423405861002606,-0.002015027848307286,-0.0013164545572916728,2.683597311739751e-05,1.0045474899315612e-05,1.587965423002635e-05
26.730000000000036,21.51,-0.21424625546875,-0.001967314632161453,-0.001050443001302091,1.4849303695665708e-05,1.78615866725167e-05,1.4997163290217658e-05
26.740000000000038,21.51,-0.2142358733886719,-0.0019720896158854106,-0.0007586318847656292,8.503878888808299e-06,9.47886304054702e-06,1.6033326422880056e-05
26.75000000000004,21.51,-0.2142584808105469,-0.0019491831217447835,-0.0004609898763020884,2.307961342347022e-05,5.978142135514176e-06,6.545627743255728e-06
26.76000000000004,21.51,-0.2142604929361979,-0.0019397002929687466,-0.00017155302734375247,9.783928989416807e-06,9.60494153681776e-06,1.1672936001055682e-05
26.770000000000042,21.51,-0.2142708851888021,-0.001971639990234371,9.679617513020285e-05,1.8046918330436647e-05,1.1307721013733891e-05,5.040026662030838e-06
26.780000000000044,21.51,-0.2142669382486979,-0.001948283870442706,0.0003867660644531201,1.3405829239017428e-05,1.4266324514394032e-05,7.174995228412767e-06
26.790000000000045,21.51,-0.21427145078125,-0.0019679107421874953,0.0006910792154947906,1.725186808232636e-05,1.9470856435758153e-05,1.1633762253952395e-05
26.800000000000047,21.51,-0.21425956113281253,-0.00196548764648437,0.0009646326822916629,3.581998553831932e-05,2.6995562348408062e-05,1.044675296832752e-05
26.81000000000005,21.51,-0.21426445818684894,-0.0019501312011718716,0.001274656689453121,6.272542223213996e-06,1.4225000572596851e-05,1.5508891083357456e-05
26.82000000000005,21.51,-0.2142393890136719,-0.0019421335611979132,0.0015728317382812478,1.3763830569535002e-05,5.409657914047096e-06,6.723882429983035e-06
26.83000000000005,21.51,-0.21428888242187502,-0.0019547474934895775,0.0018247360351562464,9.205578753779585e-06,2.567151022701082e-05,1.3053081315478907e-05
26.840000000000053,21.51,-0.2142670298014323,-0.001965701269531245,0.0021280624511718707,1.4531086245110009e-05,7.913052064156677e-06,6.357820638016139e-06
26.850000000000055,21.51,-0.21426451718750003,-0.001949819921874996,0.0024338933430989537,1.2076379060087897e-05,6.7294205350986175e-06,8.652369143007036e-06
26.860000000000056,21.51,-0.21425631202799478,-0.0019441151692708297,0.0027362350585937467,1.7404564333929496e-05,1.3495752551406933e-05,9.801304804859971e-06
26.870000000000058,21.51,-0.21424372250976564,-0.001952613297526035,0.0030429021321614533,1.626040483197843e-05,6.148871866814821e-06,1.6549295413890436e-05
26.88000000000006,21.51,-0.2142406910970052,-0.0019251637532552042,0.0033162460449218715,6.925580643315774e-06,4.288678105510739e-06,1.8359342534465495e-05
26.89000000000006,21.51,-0.21424622088216147,-0.0019319061035156192,0.003624502067057287,2.0225832333361942e-05,1.8196504259313996e-05,6.323519732956826e-06
26.900000000000063,21.51,-0.2142284555826823,-0.001915682958984373,0.0039046636067708285,6.8092503433182965e-06,1.62128546933105e-05,5.337261418606857e-06
26.910000000000064,21.51,-0.21420878802083335,-0.0019185333007812448,0.004187274690755205,1.336856296809058e-05,8.75119990114356e-06,6.105855535630132e-06
26.920000000000066,21.51,-0.21423234148763023,-0.001917573014322912,0.004469771842447914,1.197666162753196e-05,1.180452251901222e-05,8.358672479916488e-06
26.930000000000067,21.51,-0.2142371917480469,-0.0018941924804687464,0.004795605989583329,1.4926162955777513e-05,3.895079216753688e-06,1.4546145127988993e-05
26.94000000000007,21.51,-0.21419205828450524,-0.0019078195963541632,0.005047823600260411,1.1634926706235418e-05,6.095513417420946e-06,1.74638469053892e-05
26.95000000000007,21.51,-0.2141933278157552,-0.0018979217285156197,0.005318486035156248,1.656808681949295e-05,9.295517370860864e-06,3.609426693456118e-06
26.960000000000072,21.51,-0.21418232724609373,-0.0019003875488281228,0.005618207307942706,6.995520055077637e-06,7.74238274639561e-06,1.3557484448438861e-05
26.970000000000073,21.51,-0.21418862810872397,-0.0018502308919270797,0.0059038925292968685,3.9602530993991145e-06,8.295595132213625e-06,2.1221600540033194e-05
26.980000000000075,21.51,-0.2141719268554688,-0.0018595204427083293,0.006198769645182287,2.0128717790875763e-05,7.152030981953951e-07,1.179539763158898e-05
26.990000000000077,21.51,-0.21416437273763023,-0.0018595753743489568,0.0064841028971354105,7.829064187440459e-06,6.802959520067932e-06,1.2803022140708225e-05
27.000000000000078,21.51,-0.2141377349609375,-0.0018612721516927018,0.0067614710611979155,1.9588868030342384e-05,6.57964709148426e-06,1.829659457398611e-05
27.01000000000008,21.51,-0.21408788958333336,-0.0018379404459635356,0.007055912792968751,4.863000305862563e-06,1.4534320381585682e-05,1.1786058827347982e-05
26.5,21.520000000000003,-0.21415868426106774,-0.002010969010416664,-0.007338705940755211,1.6002293080104592e-05,8.827888538114183e-06,1.1258232333595011e-05
26.51,21.520000000000003,-0.21416248878580732,-0.002020278906249997,-0.007224859098307296,4.92130703482091e-06,3.237741018036202e-06,4.276229891427291e-06
26.520000000000003,21.520000000000003,-0.21417792661132815,-0.0020222198242187427,-0.0069740636067708375,1.0129614896804438e-05,1.4190389869611748e-05,1.6750966649528747e-05
26.530000000000005,21.520000000000003,-0.21415211484375,-0.0020205840820312466,-0.006671502164713547,1.8607662269450377e-05,1.1866466107686217e-05,5.697605591809978e-06
26.540000000000006,21.520000000000003,-0.21418528948567708,-0.002007744319661456,-0.006395503222656256,1.4293113391986508e-05,2.348845153500881e-05,1.3381117849100209e-05
26.550000000000008,21.520000000000003,-0.214194839453125,-0.0020385243489583274,-0.006116171761067712,3.1588707231845776e-05,1.4646173372839072e-05,1.0162123587461942e-05
26.56000000000001,21.520000000000003,-0.21423982846679687,-0.00203062233072916,-0.005842502327473964,1.1666892069389628e-05,5.987301682144433e-06,4.657640545360065e-06
26.57000000000001,21.520000000000003,-0.21420746559244788,-0.0020092559570312426,-0.005566710904947918,4.4063764889160203e-05,2.0385315180584982e-05,1.2619528236741797e-05
26.580000000000013,21.520000000000003,-0.21422258806966146,-0.002019619726562493,-0.0052785517252604205,2.5735511248485746e-05,5.148386884101553e-06,1.907520749612789e-05
26.590000000000014,21.520000000000003,-0.21422914934895831,-0.002006792171223954,-0.004988347867838544,7.176319654722702e-06,8.059285561374845e-06,4.435410801753573e-06
26.600000000000016,21.520000000000003,-0.214222378515625,-0.0020299428059895805,-0.0047018691894531285,1.74920901235769e-05,2.67323920042879e-06,1.8469384178764812e-05
26.610000000000017,21.520000000000003,-0.21421982317708332,-0.002013009619140619,-0.00443550159505209,1.244240479161401e-05,1.1203868156765387e-05,3.732386168959967e-06
26.62000000000002,21.520000000000003,-0.21425318702799478,-0.002010387141927079,-0.004176911914062502,7.347350714542265e-06,1.0498969853164963e-05,1.6064984159185496e-05
26.63000000000002,21.520000000000003,-0.21427317197265627,-0.0020057525390624977,-0.003871522509765628,8.10189378944573e-06,1.4135621838450094e-05,3.5252862212102813e-06
26.640000000000022,21.520000000000003,-0.21425577695312503,-0.0020108611816406197,-0.0035720881022135464,3.4380405174343283e-06,1.620436002585391e-05,1.711105072354628e-05
26.650000000000023,21.520000000000003,-0.21425510760091146,-0.0020019052897135383,-0.0033015314615885464,1.8953533508207565e-05,7.281307968797051e-06,1.434344381302489e-05
26.660000000000025,21.520000000000003,-0.21425053810221353,-0.0020146433268229125,-0.003019500211588549,8.298513563974524e-06,2.1607979949264304e-05,2.0221959170730483e-05
26.670000000000027,21.520000000000003,-0.21425519101562499,-0.0019917429361979108,-0.0027577061848958356,4.948361694669182e-06,1.4861155505672535e-05,9.509544167494787e-06
26.680000000000028,21.520000000000003,-0.21425646258138023,-0.001999769059244788,-0.0024587600585937544,2.1104960543383066e-05,2.2662078904158825e-05,1.1387813552561652e-05
26.69000000000003,21.520000000000003,-0.21423342180989582,-0.0019868153645833317,-0.0021606785970052105,1.9813702889089043e-05,5.031993188456596e-06,1.4048083592235417e-05
26.70000000000003,21.520000000000003,-0.21428104754231772,-0.0019927601888020765,-0.0018776321289062532,1.3985591612923662e-05,1.1144186459740848e-05,7.464309316601719e-06
26.710000000000033,21.520000000000003,-0.21425354713541667,-0.0019915537272135373,-0.0016031672037760472,2.2548668032349204e-05,1.3148282016483217e-05,7.751731300616437e-06
26.720000000000034,21.520000000000003,-0.21424833473307292,-0.0019611073567708296,-0.001332864876302085,1.0496341458376547e-05,1.1302042490804252e-05,2.4589509026636784e-05
26.730000000000036,21.520000000000003,-0.21425625506184898,-0.0019768157714843693,-0.001050186653645838,6.948480757611992e-06,6.487431322958709e-06,8.50002348965156e-06
26.740000000000038,21.520000000000003,-0.2142529876464844,-0.0019564463053385376,-0.0007653254069010471,4.604287114294635e-06,1.5319639680183342e-05,1.34424915333178e-05
26.75000000000004,21.520000000000003,-0.21424680275065103,-0.001938001481119787,-0.0004949478027343792,7.097135728257684e-06,4.651101397119899e-06,1.1914257402339001e-05
26.76000000000004,21.520000000000003,-0.21423463030598958,-0.0019381601725260364,-0.00018892973632812782,8.18672407596977e-06,1.532819042435982e-05,3.3615136546985173e-06
26.770000000000042,21.520000000000003,-0.2142401539876302,-0.0019093414062499939,8.08293782552048e-05,8.794831160663872e-06,2.55345695209941e-05,8.862988901245584e-06
26.780000000000044,21.520000000000003,-0.21420937192382813,-0.0019486785644531209,0.00036851451822916365,7.88690894975684e-06,9.680064177860441e-06,1.7049524854021456e-05
26.790000000000045,21.520000000000003,-0.21419757586263022,-0.0019312428548177024,0.0006610295735677054,1.7577238649222828e-05,2.0367033413480597e-05,6.128594985925709e-06
26.800000000000047,21.520000000000003,-0.2142301849121094,-0.0019380279296874955,0.000933291129557289,1.4856098292439548e-05,1.6969462431862777e-05,1.1315305991177364e-05
26.81000000000005,21.520000000000003,-0.21418639829101563,-0.0019442555501302018,0.0012515162272135384,1.2330558866987687e-05,5.171793074916303e-06,2.3002972967297653e-05
26.82000000000005,21.520000000000003,-0.21421322527669273,-0.0019379363769531203,0.0015385116699218697,1.3687653594886405e-05,1.8513276585673486e-05,1.2228935425807244e-05
26.83000000000005,21.520000000000003,-0.21421168515625003,-0.0019270782226562463,0.0018208501302083315,1.5147860948394036e-05,2.2476889432780088e-05,3.541422022056138e-06
26.840000000000053,21.520000000000003,-0.21421879371744793,-0.0019184743001302018,0.0021286178710937472,8.744524442164632e-06,1.226522721754702e-05,9.217659891187395e-06
26.850000000000055,21.520000000000003,-0.21421691993815106,-0.0019237721516927042,0.002402189648437495,1.3846268194976438e-05,6.937876946953368e-06,6.820477760761753e-06
26.860000000000056,21.520000000000003,-0.21419821266276043,-0.0019213836425781168,0.0026923609537760373,9.176340687961749e-06,1.534754541204483e-05,9.75066798590015e-06
26.870000000000058,21.520000000000003,-0.21419701027018231,-0.0019212330891927032,0.002985781363932287,6.83263123498303e-06,2.219004173973172e-05,2.819050530906003e-06
26.88000000000006,21.520000000000003,-0.21419474179687503,-0.001914997330729161,0.0032833074055989564,1.3028329281040617e-05,1.9581435471753246e-05,1.4335014262717749e-05
26.89000000000006,21.520000000000003,-0.21419953305664063,-0.0019342579915364543,0.0036024073404947892,1.402741665290967e-05,1.3182026648295367e-05,1.2969870972099425e-06
26.900000000000063,21.520000000000003,-0.2142078440104167,-0.0018833485677083293,0.0038559453450520815,9.362659456078601e-07,1.2303896614507982e-05,1.0773244333382863e-05
26.910000000000064,21.520000000000003,-0.21418400571289062,-0.0019122670247395783,0.004137563590494789,1.1420120836873064e-05,1.4193708052118382e-05,4.355847618298462e-06
26.920000000000066,21.520000000000003,-0.21418142596028647,-0.0018965687825520776,0.004443821728515621,5.886509549063106e-07,1.9723354578160288e-05,4.146127942732079e-06
26.930000000000067,21.520000000000003,-0.2141831430826823,-0.001894554622395829,0.00473158011067708,6.6098948255147955e-06,8.32043931732165e-06,9.40605204413718e-06
26.94000000000007,21.520000000000003,-0.21416305437825522,-0.0018844227864583281,0.005027749137369785,2.0215199007195826e-05,4.92951585511333e-06,3.0388411681300118e-05
26.95000000000007,21.520000000000003,-0.2141468719238281,-0.0018791229003906201,0.0053301579915364565,5.031617255860287e-06,1.1989679768118856e-05,2.194557065243495e-05
26.960000000000072,21.520000000000003,-0.21412946469726565,-0.0018864674641927033,0.005592560335286457,1.1031172041577121e-05,1.1798722808044052e-05,3.861496245014683e-06
26.970000000000073,21.520000000000003,-0.21409304908854168,-0.0018571685546874966,0.00586542817382812,1.008842062299561e-05,3.638784087752158e-06,8.58857692729156e-06
26.980000000000075,21.520000000000003,-0.21409428810221354,-0.0018638254557291623,0.006147776806640619,2.536320322264433e-05,1.4157483371135309e-05,1.831285860515306e-05
26.990000000000077,21.520000000000003,-0.2140642221842448,-0.001858753434244786,0.006434664420572914,1.0558158035375496e-05,1.523664517347342e-05,2.350787793108186e-06
27.000000000000078,21.520000000000003,-0.2140650502278646,-0.001847636897786456,0.006707210807291665,1.2574911490277399e-05,1.4853512191799212e-05,1.4255193646903768e-05
27.01000000000008,21.520000000000003,-0.21407080177408855,-0.001844587174479162,0.0070013310872395805,7.363449710854205e-06,9.945432692374135e-06,9.006998814091956e-06
26.5,21.530000000000005,-0.21413755592447914,-0.002038143896484372,-0.007390117887369795,1.3000561192105943e-05,5.429003098347553e-06,8.690745201163873e-06
26.51,21.530000000000005,-0.21414536638997395,-0.002016917903645827,-0.00727348987630209,2.5718938458584277e-05,1.0610910373530031e-05,1.574026376325348e-05
26.520000000000003,21.530000000000005,-0.21415321144205732,-0.0020194142415364547,-0.006994665006510424,1.297570992939475e-06,1.4057700197516924e-05,7.553961947673559e-07
26.530000000000005,21.530000000000005,-0.21413950904947918,-0.0020174936686197867,-0.006704335009765629,8.051621128953675e-06,2.021139876230229e-05,6.3444706675014515e-06
26.540000000000006,21.530000000000005,-0.21415202532552083,-0.0020261138671874963,-0.00642035063476563,1.976020973350404e-05,1.2487795951894075e-05,2.825090519124293e-06
26.550000000000008,21.530000000000005,-0.21415263160807294,-0.002017434667968746,-0.006156145719401047,2.331870827695305e-05,6.259061284739306e-06,6.737502294163752e-06
26.56000000000001,21.530000000000005,-0.21419962664388023,-0.002018071468098954,-0.005859109993489586,3.3855404831178346e-05,6.637348663311068e-06,1.0434327651059015e-05
26.57000000000001,21.530000000000005,-0.2142048451497396,-0.0019915008300781223,-0.005559606412760422,1.0939255452439875e-05,4.0287025347398165e-06,8.310389225252338e-06
26.580000000000013,21.530000000000005,-0.2141448821777344,-0.002009638444010415,-0.005279430631510419,1.1445261984444812e-05,1.7757493391003597e-05,9.466860769104676e-06
26.590000000000014,21.530000000000005,-0.2141505279296875,-0.002003998795572915,-0.004980848681640629,3.025107429371012e-06,2.2228900188326032e-05,3.467445133831809e-06
26.600000000000016,21.530000000000005,-0.21414728492838542,-0.0020111541503906225,-0.0047135818359375055,1.4941027545762393e-05,2.8027877182294835e-06,4.2442129087744335e-06
26.610000000000017,21.530000000000005,-0.21416962989908858,-0.001998786393229162,-0.004464230843098961,2.2462355711752174e-05,4.3722657711992375e-06,2.0068493853167737e-06
26.62000000000002,21.530000000000005,-0.21417181902669272,-0.0019977996582031207,-0.004166784147135422,1.4295294743231825e-05,6.457879117146135e-06,5.28063420399508e-06
26.63000000000002,21.530000000000005,-0.21416783139648435,-0.0019994252278645783,-0.003883548470052088,1.7331319971333968e-05,1.0154569111809617e-05,6.929783975853644e-06
26.640000000000022,21.530000000000005,-0.2141802866373698,-0.0019960398111979125,-0.0035892837402343794,7.975731660586554e-06,2.3078408911537394e-05,5.199872933723525e-06
