#Procedure: <__main__.daedalusFieldRasterProcedure>
#Parameters:
#	stage X End Position: 26.7 mm
#	stage X Start Position: 26.1 mm
#	stage X Scan Step Size: 0.02 mm
#	stage Y End Position: 22 mm
#	stage Y Start Position: 21.4 mm
#	stage Y Scan Step Size: 0.02 mm
#	Delay between averages: 0.1 s
#	Volts to magnet: 2 V
#	name: shim1p4mm_rough
#	Number of Averages: 3
#	Magnet Phi: 90 deg
#Data:
X,Y,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std
26.16,21.419999999999998,0.1116793680826823,0.001910931396484375,0.0042272318522135425,6.399669937880846e-06,1.1221495650998943e-05,1.607046456090672e-05
26.18,21.419999999999998,0.11166089477539064,0.001894000244140625,0.0039247375488281255,9.744829288227319e-06,1.7725901911242915e-05,1.2245289169236742e-05
26.2,21.419999999999998,0.11168269856770834,0.0018991312662760419,0.0036225606282552086,5.156668475852904e-06,2.507675643176041e-05,1.4707846932027532e-05
26.22,21.419999999999998,0.11166420694986978,0.0018798217773437502,0.0033559427897135417,5.000788143088374e-06,4.783248521083936e-06,1.0505767270275042e-05
26.24,21.419999999999998,0.11168458862304688,0.0018834045410156249,0.0030364888509114584,9.75246432738834e-06,5.158003980766153e-06,3.4772628383575756e-06
26.259999999999998,21.419999999999998,0.1116481689453125,0.0019040262858072917,0.0027154012044270834,1.1504106417327377e-05,1.1069476042555752e-05,2.2504368316785293e-06
26.279999999999998,21.419999999999998,0.11168630777994792,0.001882861328125,0.0024311909993489584,1.2778328954802107e-05,7.822765916945571e-06,1.2895725987777923e-05
26.299999999999997,21.419999999999998,0.1116778299967448,0.001892515055338542,0.002118977864583333,1.1666967992640196e-05,8.667353710580363e-06,1.6888050411672122e-05
26.319999999999997,21.419999999999998,0.11171569213867187,0.0018745239257812504,0.0018272644042968752,1.327438831722279e-05,1.4592752366747664e-05,1.0450573414488867e-05
26.339999999999996,21.419999999999998,0.11172754313151041,0.0018899597167968752,0.0015295756022135419,2.2260809446411303e-05,4.043590233745507e-06,1.0600800272159287e-05
26.359999999999996,21.419999999999998,0.11174312540690105,0.0018656819661458334,0.0012356994628906252,1.3437262035211912e-05,1.5471841340548616e-05,1.2939812997096173e-05
26.379999999999995,21.419999999999998,0.1116901590983073,0.0018976074218750002,0.0009356221516927084,5.062844034494681e-06,8.342147675675385e-06,1.4970176053236831e-05
26.399999999999995,21.419999999999998,0.11170914306640627,0.00189163818359375,0.0006369059244791666,2.496564262590513e-05,7.109120752169036e-06,8.411761121939483e-06
26.419999999999995,21.419999999999998,0.11167919108072917,0.001880393473307292,0.00028987426757812505,1.081905299513108e-05,2.4979873509622825e-05,1.1175405438000075e-05
26.439999999999994,21.419999999999998,0.11170142618815106,0.0018757893880208334,1.2379964192708334e-05,8.826635135603e-06,8.821836518033286e-06,9.992831826697062e-06
26.459999999999994,21.419999999999998,0.11169075113932292,0.0018763183593750001,-0.0002973368326822917,1.6806966377135396e-05,6.030757333797571e-06,8.492781674365399e-06
26.479999999999993,21.419999999999998,0.11166873779296876,0.0018738138834635415,-0.0006205952962239584,1.6073255822962386e-05,9.20785725558224e-06,9.839000127802395e-06
26.499999999999993,21.419999999999998,0.11170545450846354,0.0018784281412760418,-0.000890618896484375,1.336750958994782e-05,9.876598939602235e-06,2.6774521411615755e-06
26.519999999999992,21.419999999999998,0.11169485880533854,0.0018725769042968752,-0.0012110005696614582,5.337273051560121e-06,8.646526979097678e-06,1.1089582705242409e-05
26.539999999999992,21.419999999999998,0.11172163899739584,0.0018697306315104169,-0.0014922465006510417,3.359481208561781e-05,1.697526310590557e-05,9.167782975629633e-06
26.55999999999999,21.419999999999998,0.11169209391276043,0.0018929138183593752,-0.0018007100423177082,1.870370642405169e-05,1.6521533228066228e-05,1.6640161508822473e-05
26.57999999999999,21.419999999999998,0.11167513427734377,0.001902360026041667,-0.002094087727864584,1.9266154821058034e-05,4.779694049840783e-06,1.4337765192858751e-05
26.59999999999999,21.419999999999998,0.11165980224609375,0.0018892985026041668,-0.002399070231119792,1.9521352803443905e-05,1.4294143733180432e-05,8.91893344435944e-06
26.61999999999999,21.419999999999998,0.11163995157877604,0.0019111714680989584,-0.0026802368164062507,2.7166187116128538e-05,9.561092234301231e-06,1.0699956708074743e-05
26.63999999999999,21.419999999999998,0.11164686686197917,0.0018852152506510418,-0.002981136067708334,1.1176138037086279e-05,7.444164758282974e-06,8.841134746921055e-06
26.65999999999999,21.419999999999998,0.11163413899739584,0.0018933817545572918,-0.0032715596516927088,6.4462956407580656e-06,8.13215273052772e-06,1.6872995231992847e-05
26.67999999999999,21.419999999999998,0.11164449055989584,0.001889532470703125,-0.003579781087239583,1.9727355848760793e-05,8.236735983261955e-06,6.704935934315509e-06
26.69999999999999,21.419999999999998,0.11161615804036458,0.0018872701009114581,-0.00386041259765625,3.0405643650722508e-05,1.636425299526563e-05,9.380340379671389e-06
26.1,21.439999999999998,0.1116884033203125,0.0018779744466145833,0.005061147054036459,2.489037519074847e-05,4.017054155463563e-06,2.322724304445137e-06
26.12,21.439999999999998,0.11173983561197919,0.0018789164225260415,0.0047923563639322925,2.475514625125521e-05,3.657278760269668e-06,1.519450107337634e-05
26.14,21.439999999999998,0.11171018473307293,0.0018673950195312499,0.0044951904296875005,7.683409593351656e-06,7.74840286933313e-06,2.506759763263324e-06
26.16,21.439999999999998,0.11172199910481773,0.0018810567220052087,0.004204998779296875,5.161857670363718e-06,1.1729991960033246e-05,2.5387608764687456e-05
26.18,21.439999999999998,0.11166837158203125,0.00186990966796875,0.003915494791666667,1.0739365409298726e-05,2.1394859285911823e-05,4.131682874732935e-06
26.2,21.439999999999998,0.11168933715820313,0.001882623291015625,0.003630088297526042,5.0301362852534786e-06,1.6208719768265068e-05,2.177071710491668e-05
26.22,21.439999999999998,0.11167721354166667,0.001869242350260417,0.003342923990885417,1.1525340740270947e-05,4.5662410602146135e-06,1.5559067165382815e-05
26.24,21.439999999999998,0.11171653849283854,0.0018872334798177084,0.0030416809082031253,7.2350689651567345e-06,1.5449533964344817e-05,5.972145792252837e-06
26.259999999999998,21.439999999999998,0.11170838216145834,0.0018688924153645835,0.002736199951171875,1.2421202984637515e-05,1.560396871835914e-05,1.463272353900693e-05
26.279999999999998,21.439999999999998,0.11172054646809897,0.0018851053873697916,0.002422369384765625,4.556952872627171e-06,1.724047468364698e-05,1.551148266285615e-05
26.299999999999997,21.439999999999998,0.11167964070638021,0.0018843363444010419,0.0021039774576822917,1.8007809116505653e-05,1.4861523154845886e-05,1.090635262167459e-05
26.319999999999997,21.439999999999998,0.11169726969401043,0.0018781534830729165,0.001791107177734375,1.3194605933693062e-05,1.6987879951310014e-05,1.3022094347609003e-05
26.339999999999996,21.439999999999998,0.1117072001139323,0.0018850667317708333,0.0015058898925781252,1.7318492527470783e-05,7.644305632656782e-06,1.0454167177700355e-05
26.359999999999996,21.439999999999998,0.11173134358723959,0.0019004842122395836,0.001230218505859375,1.0687191760455303e-05,1.7954530710525427e-05,1.852184668630458e-05
26.379999999999995,21.439999999999998,0.11171264241536459,0.0018906087239583334,0.0009260335286458333,1.767777091595187e-05,6.386741874048837e-06,5.113833964936618e-06
26.399999999999995,21.439999999999998,0.11170492350260418,0.0018916402180989584,0.0006120849609375001,4.394557651393727e-05,1.1895316476833857e-05,5.828811618698184e-06
26.419999999999995,21.439999999999998,0.11173111775716145,0.0018869425455729167,0.00033589680989583337,5.085964346703202e-06,4.2941730365524945e-06,1.3867759095830203e-05
26.439999999999994,21.439999999999998,0.11168905232747396,0.001886370849609375,5.725097656249997e-06,1.5792340273061915e-05,7.541423157893444e-06,1.9020262654974916e-05
26.459999999999994,21.439999999999998,0.11167700195312502,0.00185498046875,-0.0003019816080729167,1.5370191477328974e-05,1.2847971428971449e-05,4.485153366985996e-06
26.479999999999993,21.439999999999998,0.11167667236328126,0.00187454833984375,-0.0006223978678385417,9.128355339079004e-06,1.3628616015032626e-05,6.964986472938644e-06
26.499999999999993,21.439999999999998,0.11168379109700521,0.0018822896321614583,-0.0008956400553385416,3.3581491323384574e-05,5.6650672401459446e-06,1.4439716075913985e-05
26.519999999999992,21.439999999999998,0.11166288655598959,0.0018686991373697917,-0.001183329264322917,5.837908381232328e-06,1.5092664482584352e-05,9.79427120388266e-06
26.539999999999992,21.439999999999998,0.11166071980794272,0.001883441162109375,-0.0015111246744791667,1.0602807838520875e-05,1.1110411520960993e-05,7.429922214049285e-06
26.55999999999999,21.439999999999998,0.11165313924153646,0.0019048583984375,-0.0018056315104166666,6.124721732705144e-06,7.718865034659291e-06,9.667502926137558e-06
26.57999999999999,21.439999999999998,0.11164235432942708,0.0018910420735677082,-0.002088315836588542,7.95841696080665e-06,4.429157556540649e-06,4.02463905310115e-06
26.59999999999999,21.439999999999998,0.111638330078125,0.001875128173828125,-0.0024122151692708336,2.185268853726133e-06,4.514063216372523e-06,3.912495812023444e-06
26.61999999999999,21.439999999999998,0.11163062337239583,0.0018619405110677084,-0.0026769246419270833,5.620540010480252e-06,1.0253700779062107e-05,8.373217208700351e-06
26.63999999999999,21.439999999999998,0.11166075032552085,0.0018871480305989584,-0.0029380432128906253,3.6177507313979526e-06,1.429960694930686e-05,3.598859720309862e-06
26.65999999999999,21.439999999999998,0.11162217000325521,0.00188890380859375,-0.003264455159505209,3.6341103704439e-05,1.3127324148303092e-05,1.3853506344998918e-05
26.67999999999999,21.439999999999998,0.11161571655273438,0.0018781005859374999,-0.0035488057454427084,2.7471324227903997e-05,7.419697960908081e-06,7.958548026160045e-06
26.69999999999999,21.439999999999998,0.11158527221679689,0.0018736409505208333,-0.003836726888020834,8.7012588719229e-06,8.899972740975702e-06,6.48834875312718e-06
26.1,21.459999999999997,0.11163297932942708,0.0018931599934895835,0.005041898600260417,8.253405641910785e-06,8.901225581983904e-06,3.0352185828114834e-06
26.12,21.459999999999997,0.11166292521158855,0.0019047485351562502,0.004803672281901042,3.6248872760437416e-05,2.1544945615491813e-05,4.63227572806147e-06
26.14,21.459999999999997,0.11165804646809897,0.0018852945963541668,0.004504988606770834,1.4214598546864668e-05,1.0402536344987562e-05,1.5262050703921673e-05
26.16,21.459999999999997,0.11166947021484375,0.0018689249674479168,0.004247198486328125,4.410371841008365e-06,3.863900882686452e-06,5.621493624208367e-06
26.18,21.459999999999997,0.11167650146484376,0.0018936462402343748,0.003930147298177084,1.2011874851772137e-05,1.6020911980060964e-05,1.1440046847360894e-05
26.2,21.459999999999997,0.11174616088867188,0.0018839131673177084,0.0036322102864583335,3.3109007939743807e-06,1.6760697204205006e-05,7.851859656974066e-06
26.22,21.459999999999997,0.11170455729166667,0.0018832885742187501,0.0033396891276041667,2.4822310114121374e-05,2.6494985216165094e-05,1.0250849596210074e-05
26.24,21.459999999999997,0.11169072469075521,0.001884971110026042,0.003027628580729167,2.2374262512855698e-05,1.1629923325432025e-05,1.428515832558101e-05
26.259999999999998,21.459999999999997,0.11167028198242189,0.0018819986979166667,0.0027076253255208338,1.3541309339748666e-05,9.704819309339496e-06,1.0730108154987618e-05
26.279999999999998,21.459999999999997,0.11168345947265625,0.001887919108072917,0.0024205403645833332,8.82125187464445e-06,8.987323074591916e-06,1.5928363591415216e-05
26.299999999999997,21.459999999999997,0.11170332845052085,0.001879587809244792,0.0021327677408854166,1.495342671457702e-05,1.5467623927597494e-05,1.0329314180885029e-05
26.319999999999997,21.459999999999997,0.11169574381510416,0.0019002665201822916,0.0018174072265625004,2.8055509768787646e-05,6.919801154037523e-06,1.1585791043508885e-05
26.339999999999996,21.459999999999997,0.11169564005533855,0.0018616821289062502,0.0014926818847656252,1.368470936800777e-05,1.0028432173010125e-05,1.921959048141709e-05
26.359999999999996,21.459999999999997,0.1117190388997396,0.0019038777669270835,0.0012008829752604168,1.001904230905449e-05,4.832520782473106e-06,1.5841573653933878e-05
26.379999999999995,21.459999999999997,0.11168758138020833,0.0018912882486979167,0.0008790323893229168,1.1131340435178515e-05,8.58173156116243e-06,1.2824586166172756e-05
26.399999999999995,21.459999999999997,0.11170388387044272,0.0018772603352864585,0.000593072509765625,3.386300008411661e-05,1.879381869949516e-05,1.4043642575258178e-05
26.419999999999995,21.459999999999997,0.111694921875,0.0018663635253906253,0.0003149780273437501,2.271262805614529e-05,8.253038022807109e-06,7.4578717309121155e-06
26.439999999999994,21.459999999999997,0.11164286092122395,0.0019009908040364583,-2.439371744791666e-06,1.909377295719886e-05,1.2602206779250016e-05,1.8477543416597978e-05
26.459999999999994,21.459999999999997,0.11168514200846356,0.0018943216959635418,-0.00029043782552083333,1.4454177726459913e-05,7.778916230688569e-06,6.423685285351908e-06
26.479999999999993,21.459999999999997,0.11170832722981772,0.0019122477213541669,-0.0005875712076822917,6.812459197006357e-06,1.2707478815022334e-05,1.6733599165831906e-05
26.499999999999993,21.459999999999997,0.1116631815592448,0.0019007670084635418,-0.0009154439290364583,3.071774779730801e-05,5.042066278462801e-06,2.860313180550451e-06
26.519999999999992,21.459999999999997,0.11168152465820314,0.0019135253906250001,-0.0012041239420572919,2.8664651960502022e-05,5.921337146876158e-06,1.7970359656435536e-06
26.539999999999992,21.459999999999997,0.11167307942708334,0.001904608154296875,-0.0015229268391927086,9.28695225751755e-06,3.084025374066102e-06,9.188079154717946e-06
26.55999999999999,21.459999999999997,0.11165768229166667,0.0018987874348958334,-0.0018061991373697916,8.29561159804643e-06,7.02543606986609e-06,2.8599245594827907e-05
26.57999999999999,21.459999999999997,0.1116386942545573,0.0019177083333333335,-0.0021029113769531252,4.311307117094848e-06,1.1244137319561835e-05,7.5201174685039605e-06
26.59999999999999,21.459999999999997,0.11164073282877605,0.0019151285807291667,-0.0023815083821614584,1.3575818023266813e-05,3.61075556463771e-06,2.1030472596367602e-05
26.61999999999999,21.459999999999997,0.11164051310221355,0.0018909667968750002,-0.002696685791015625,2.3781593589570775e-05,9.86837626887643e-06,2.6883521022917487e-06
26.63999999999999,21.459999999999997,0.11164433186848959,0.0018846048990885415,-0.002958782958984375,4.757103031731347e-06,1.3305313463481943e-05,8.384401583786415e-06
26.65999999999999,21.459999999999997,0.11161730143229169,0.0018769816080729167,-0.0032551839192708335,1.8475400159140993e-05,1.2279923899407485e-05,1.2119553844378993e-05
26.67999999999999,21.459999999999997,0.1115817118326823,0.0018924173990885415,-0.0035319112141927087,9.018355989673602e-06,2.5188988048727765e-05,1.0470599980530083e-05
26.69999999999999,21.459999999999997,0.11159452514648438,0.0019079284667968752,-0.0038461018880208337,8.516523856224505e-06,1.5066316193731936e-05,1.199177203181809e-05
26.1,21.479999999999997,0.11164394124348959,0.0019176045735677086,0.005071720377604168,5.924166157605736e-06,1.1699339721484457e-05,7.1607346602579426e-06
26.12,21.479999999999997,0.11166793619791666,0.0018854349772135417,0.004814872233072917,7.802897485949634e-06,7.37292280506779e-06,1.4236036710105408e-05
26.14,21.479999999999997,0.11165541992187501,0.0018980387369791666,0.004517049153645834,4.86537872798741e-06,1.2797123798026636e-05,1.991340128713478e-05
26.16,21.479999999999997,0.11166833699544272,0.0019086873372395833,0.004232853190104168,1.0223382396280968e-05,1.184497493816483e-05,1.6186397878685216e-05
26.18,21.479999999999997,0.11167095743815104,0.0018893981933593752,0.003937831624348958,1.7103172070051416e-05,6.641793615698699e-06,1.6472902338299973e-05
26.2,21.479999999999997,0.11166989135742188,0.0019112528483072918,0.0036230468749999995,1.8524841262902213e-05,1.0606924854324431e-05,8.81100775888051e-06
26.22,21.479999999999997,0.11168276570638021,0.0019025288899739586,0.0033425415039062506,5.4778824196812846e-05,5.689762899609463e-06,5.558939158362828e-06
26.24,21.479999999999997,0.11164509887695312,0.0019079488118489583,0.0030427144368489582,1.7153144225261203e-05,1.1348336192668673e-05,1.2619679772057804e-05
26.259999999999998,21.479999999999997,0.11170424804687501,0.0019117879231770835,0.0027323750813802086,9.84543170389406e-06,1.4721421857536859e-05,1.1831164361068827e-05
26.279999999999998,21.479999999999997,0.11166008707682291,0.0019038472493489583,0.0024427368164062504,1.565134873303668e-05,5.459933515944598e-06,3.3819955510362696e-05
26.299999999999997,21.479999999999997,0.11171362508138022,0.0019004821777343752,0.0021225789388020833,3.501739430660765e-05,7.759313739683786e-06,2.7474152984652713e-06
26.319999999999997,21.479999999999997,0.11166926269531251,0.001887646484375,0.0018221089680989587,8.198959564573341e-06,9.970186963048497e-06,7.755795901695904e-06
26.339999999999996,21.479999999999997,0.11168511555989584,0.0018967305501302082,0.0015292683919270833,1.863794375642575e-05,2.9207488851814184e-06,8.911038518723176e-06
26.359999999999996,21.479999999999997,0.11168137817382813,0.001904325358072917,0.001225211588541667,1.8098224423760424e-05,2.8082112591414006e-06,2.715418973462023e-06
26.379999999999995,21.479999999999997,0.1117148885091146,0.0019232177734375,0.0009169026692708333,1.2529658194004179e-05,1.0606473731095987e-05,2.4209056131074494e-06
26.399999999999995,21.479999999999997,0.11168709920247395,0.0019194905598958333,0.00062784423828125,2.4627213009385382e-05,1.2449590378928964e-05,7.2677179282265175e-06
26.419999999999995,21.479999999999997,0.11169860636393229,0.0019105814615885416,0.00032412109375000003,2.110689091395309e-06,1.7711287841039022e-05,1.8048078158347162e-05
26.439999999999994,21.479999999999997,0.1116827168782552,0.001886126708984375,1.7256673177083334e-05,1.7369680647379912e-05,2.6896682095500696e-06,8.45474225891324e-06
26.459999999999994,21.479999999999997,0.11169274291992189,0.0018963073730468751,-0.00028452962239583333,2.0876895342618278e-05,7.0437655499796365e-06,3.303173046330039e-05
26.479999999999993,21.479999999999997,0.11168133748372396,0.001901224772135417,-0.0006189351399739584,6.846835819217483e-06,1.2121269919517641e-05,8.213202528159686e-06
26.499999999999993,21.479999999999997,0.11166580200195314,0.0018940226236979169,-0.0009037556966145833,3.441842796588354e-05,2.3994732759178592e-05,6.608470660486855e-06
26.519999999999992,21.479999999999997,0.11165642903645834,0.0018813191731770834,-0.0012027994791666667,3.175734092755831e-05,9.491976581701658e-06,1.967737235931846e-05
26.539999999999992,21.479999999999997,0.1116620361328125,0.0018961486816406253,-0.0015225809733072917,2.9124416534438276e-05,9.770805256497594e-06,5.787268704616247e-06
26.55999999999999,21.479999999999997,0.11167842407226562,0.001897314453125,-0.001799066162109375,1.4413490594209492e-05,7.882445663017297e-06,7.516470612388858e-06
26.57999999999999,21.479999999999997,0.11168737792968751,0.0018947977701822916,-0.0020879618326822918,8.796082977638864e-06,6.412779135120019e-06,1.0374315714835264e-05
26.59999999999999,21.479999999999997,0.11168156534830731,0.0018810506184895835,-0.0023651529947916667,3.6670476325367023e-06,3.047825971911034e-06,1.4749025919282822e-05
26.61999999999999,21.479999999999997,0.11163531290690104,0.0018909891764322918,-0.00268570556640625,1.8067740542875968e-05,1.5270032749814035e-05,4.431794035155838e-06
26.63999999999999,21.479999999999997,0.11160399576822917,0.0019044779459635418,-0.002966754150390625,3.332587844213184e-06,1.1098212671315608e-05,8.99928279729942e-06
26.65999999999999,21.479999999999997,0.1116202880859375,0.0018963948567708333,-0.0032683044433593753,2.0583977723622454e-05,1.5591497531668747e-05,1.0033742828635924e-05
26.67999999999999,21.479999999999997,0.11163095092773438,0.0018728861490885417,-0.00354849853515625,2.2027676678080083e-05,1.6192488021308894e-05,1.9757255118962418e-05
26.69999999999999,21.479999999999997,0.11160861002604167,0.0018623819986979167,-0.003841558837890625,1.778885751184007e-05,3.133176332710227e-06,3.0320162247148115e-06
26.1,21.499999999999996,0.11167315470377605,0.0019132792154947919,0.005040511067708334,6.34935665993184e-06,5.655919356309576e-06,1.1494915177270054e-05
26.12,21.499999999999996,0.1116781514485677,0.0018799194335937502,0.004829644775390625,1.38985456896378e-05,1.810272964229385e-06,1.3423933936318291e-05
26.14,21.499999999999996,0.11167649129231771,0.0019095357259114583,0.0045252136230468755,5.387774679870904e-06,8.385939256009929e-06,2.0210685855226363e-05
26.16,21.499999999999996,0.11167353312174481,0.0018916788736979167,0.004253173828125001,9.1381843728433e-06,1.8594286863696405e-06,7.48273259129045e-06
26.18,21.499999999999996,0.11169147542317709,0.001917486572265625,0.003906783040364584,8.84143952456058e-06,4.216370559116267e-06,9.35997067315905e-06
26.2,21.499999999999996,0.11170214233398439,0.0018825887044270836,0.003629323323567709,5.167297992535816e-06,7.540590486088656e-06,5.111720956508378e-06
26.22,21.499999999999996,0.11166845092773438,0.0018732442220052083,0.003319637044270834,8.088261367123026e-06,1.8671668418192016e-05,5.8400584521282e-06
26.24,21.499999999999996,0.11170340372721355,0.0018802286783854167,0.0030121704101562503,2.5734501818366057e-05,7.489490916991141e-06,3.2166280140472712e-06
26.259999999999998,21.499999999999996,0.11173377685546876,0.0018929239908854166,0.0026920430501302084,3.373299174544588e-05,1.2298098150416978e-05,9.13208371327373e-06
26.279999999999998,21.499999999999996,0.11171772664388023,0.0019028910319010418,0.00241982421875,9.909563828671095e-06,2.1882601582799382e-05,1.0711560371034481e-05
26.299999999999997,21.499999999999996,0.11172415161132813,0.0018647786458333333,0.0021280741373697915,5.749209796298034e-05,8.569023414025863e-06,2.0533797941935235e-05
26.319999999999997,21.499999999999996,0.11171602376302085,0.0018720092773437502,0.001823394775390625,2.9280046645464676e-05,3.823357682251788e-06,2.0465686462064312e-06
26.339999999999996,21.499999999999996,0.11170326334635416,0.0019031412760416669,0.0015266316731770834,2.3790785363967918e-05,6.007290663569504e-06,4.404619669827117e-06
26.359999999999996,21.499999999999996,0.11174436442057294,0.0019234903971354167,0.0012227193196614585,1.7308890456843963e-05,1.825007261663867e-05,9.454403275025271e-06
26.379999999999995,21.499999999999996,0.11172645263671876,0.0019191894531250002,0.0009183614095052084,1.8104102183609496e-05,6.6679727993435435e-06,1.5005019769672118e-05
26.399999999999995,21.499999999999996,0.11165393676757814,0.0019103861490885419,0.0006357218424479167,3.1883279825190755e-05,1.2881486074250517e-05,9.261257659090429e-06
26.419999999999995,21.499999999999996,0.11170804850260417,0.00191771240234375,0.0003454060872395833,6.301621349204752e-05,1.411232334310216e-05,8.7426355758652e-06
26.439999999999994,21.499999999999996,0.11169366861979167,0.0019018513997395836,2.0363362630208337e-05,1.2340587473743569e-05,2.307332365740516e-05,7.226221116625654e-06
