#Procedure: <__main__.daedalusFieldRasterProcedure>
#Parameters:
#	stage X End Position: 27.7 mm
#	stage X Start Position: 26.7 mm
#	stage X Scan Step Size: 0.1 mm
#	stage Y End Position: 23 mm
#	stage Y Start Position: 22 mm
#	stage Y Scan Step Size: 0.1 mm
#	Delay between averages: 0.1 s
#	Volts to magnet: 2 V
#	name: shim1p4mm_rough
#	Number of Averages: 3
#	Magnet Phi: 90 deg
#Data:
X,Y,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std
26.7,22.0,0.1117553934733073,0.0018679667154947917,-0.0037983093261718752,6.5270078968257286e-06,5.041081059549565e-06,1.9382000653097465e-05
26.8,22.0,0.11168192342122396,0.0018776916503906252,-0.005209881591796875,3.718323078464394e-06,1.4740405975228457e-05,1.182831198587787e-05
26.900000000000002,22.0,0.11160090332031251,0.0018756754557291671,-0.006736747233072916,3.8607764164292125e-05,5.019436483647237e-06,1.1257444776473321e-05
27.000000000000004,22.0,0.11153231608072918,0.0018758158365885416,-0.008195701090494792,6.748951785159435e-05,8.139500292766246e-06,1.4555041936050099e-05
27.100000000000005,22.0,0.11136229451497397,0.0018492431640625001,-0.009701704915364585,4.894044833493144e-05,1.6957900287416496e-05,1.7237599883982435e-05
27.200000000000006,22.0,0.11128124593098958,0.0018497802734375,-0.01119809773763021,2.983180383406089e-05,1.357098090253899e-05,8.567727793291593e-06
27.300000000000008,22.0,0.1111242146809896,0.0018633768717447917,-0.012685496012369792,2.5049557013229744e-05,9.213605853558672e-06,2.5479690318677247e-06
27.40000000000001,22.0,0.11094483439127605,0.0018752950032552083,-0.014164371744791668,1.640538283988701e-05,9.648398083097226e-06,1.5199168461578022e-05
27.50000000000001,22.0,0.11075835164388022,0.0018744893391927087,-0.015636806233723956,5.488571696286648e-06,7.200500529641611e-06,1.5840491101193583e-05
27.600000000000012,22.0,0.11058648478190104,0.0018547607421875003,-0.01710793253580729,1.4723732044167622e-05,1.0279871445271302e-05,1.4080573171234984e-05
27.700000000000014,22.0,0.11039871215820313,0.0018359761555989584,-0.01864203287760417,4.251985441453065e-06,4.809904221391573e-06,1.4952705892076691e-05
27.800000000000015,22.0,0.11010383504231773,0.0018282714843750002,-0.02015079956054688,5.905620427302483e-05,7.2336368472575726e-06,1.542985730942862e-05
26.7,22.1,0.11172051798502604,0.0018434814453124999,-0.0037779683430989586,1.7688493975160405e-05,4.1733886220780915e-06,2.6078341408574515e-06
26.8,22.1,0.11165606892903646,0.0018589925130208336,-0.005195638020833334,1.7743679141631966e-05,1.6979032907953795e-05,9.080965168683722e-06
26.900000000000002,22.1,0.11156748453776043,0.0018540059407552085,-0.006706186930338542,1.7602028547605674e-05,1.7588001820167415e-05,1.4218276729789176e-05
27.000000000000004,22.1,0.11149728800455729,0.0018365214029947919,-0.00818105672200521,5.738841903767284e-06,6.724043714836612e-06,1.803668237536524e-05
27.100000000000005,22.1,0.11138851725260418,0.0018498636881510418,-0.009685913085937503,2.922839886559086e-06,9.158032263006236e-06,1.250636117724689e-05
27.200000000000006,22.1,0.11126234334309897,0.0018649454752604168,-0.011190641276041668,8.184092002471308e-06,4.142371515092457e-06,7.999920768478103e-06
27.300000000000008,22.1,0.11113558959960938,0.0018555745442708335,-0.012671549479166667,3.8863436839031315e-05,1.5662105794297368e-05,5.791967984463846e-06
27.40000000000001,22.1,0.11094639485677084,0.0018642781575520836,-0.014152315266927083,5.193078182865505e-05,1.0637940788201369e-05,1.654980939029996e-05
27.50000000000001,22.1,0.11084627278645832,0.0018370564778645833,-0.01560144246419271,3.205294972446016e-05,1.1792285284590544e-05,7.009370340311322e-06
27.600000000000012,22.1,0.1106331278483073,0.00184500732421875,-0.017122176106770835,5.350298125003634e-05,6.302478136879489e-06,5.499267201782106e-06
27.700000000000014,22.1,0.11043937581380209,0.0018489990234375,-0.018635459391276043,2.0534634886747572e-05,1.0853900901899208e-05,1.122857156107195e-05
27.800000000000015,22.1,0.11019384765625001,0.0018610534667968751,-0.020153826904296877,1.0075453174900774e-05,1.2871254711080552e-05,3.319160411145426e-06
26.7,22.200000000000003,0.11174243977864584,0.0018860453287760416,-0.0038035034179687496,2.0717825758539216e-05,5.034603376922477e-06,1.5079595596201748e-06
26.8,22.200000000000003,0.1116395243326823,0.0018912333170572916,-0.00522303466796875,4.858683319514633e-05,1.9341047705600033e-05,1.0466781307739676e-05
26.900000000000002,22.200000000000003,0.11163096313476566,0.0018846211751302085,-0.006719868977864582,1.4560947664283637e-05,1.2265232279673464e-05,1.1403913665086504e-05
27.000000000000004,22.200000000000003,0.11153813680013021,0.0018605143229166665,-0.00821627400716146,2.5604842063773027e-05,1.1078594688020182e-05,6.629703616389722e-06
27.100000000000005,22.200000000000003,0.11139908447265627,0.0018647928873697917,-0.00972179158528646,5.705979320997795e-05,1.2796059284494632e-05,1.6462798780354045e-05
27.200000000000006,22.200000000000003,0.11129161783854169,0.0018538248697916669,-0.01118786824544271,2.9037232238999587e-05,1.1893768258235958e-05,1.1264711594878556e-05
27.300000000000008,22.200000000000003,0.11111446126302083,0.001840484619140625,-0.012695359293619793,6.884358591676666e-06,4.610545230744455e-06,3.621054641712119e-06
27.40000000000001,22.200000000000003,0.11096530151367186,0.0018529947916666666,-0.014159912109375,4.904297924252488e-06,7.85466629938423e-06,1.16086652957248e-05
27.50000000000001,22.200000000000003,0.11079955444335939,0.001850614420572917,-0.01563895467122396,1.081557205600224e-05,6.274505759697588e-06,2.5230059620516065e-05
27.600000000000012,22.200000000000003,0.11057284342447916,0.0018628926595052081,-0.01710467936197917,1.3760515813296581e-05,8.240915976781146e-06,7.752778883898014e-06
27.700000000000014,22.200000000000003,0.11037389729817709,0.0018576090494791667,-0.01861624552408854,4.029890069256634e-06,7.156233181811064e-06,1.521176701152571e-05
