#Procedure: <__main__.daedalusFieldRasterProcedure>
#Parameters:
#	stage X End Position: 13.9 mm
#	stage X Start Position: 12.6 mm
#	stage X Scan Step Size: 0.03 mm
#	stage Y End Position: 13.6 mm
#	stage Y Start Position: 12.3 mm
#	stage Y Scan Step Size: 0.03 mm
#	Delay between averages: 0.02 s
#	Volts to magnet: 7 V
#	name: probe_wire_side_1.55mm_shim
#	Number of Averages: 2
#	Magnet Phi: 0 deg
#Data:
X,Y,Xfield_avg,Yfield_avg,Zfield_avg,Xfield_std,Yfield_std,Zfield_std
12.6,12.3,0.009826046752929689,0.22009559936523437,0.06805697021484375,3.995056152343666e-05,5.120239257812298e-05,2.5775146484371958e-05
12.629999999999999,12.3,0.009870593261718751,0.22008518066406252,0.06807420959472657,1.4434814453125402e-05,6.658935546882683e-06,2.3696899414060724e-05
12.659999999999998,12.3,0.009875119018554687,0.2200384002685547,0.06816618041992187,3.3810424804687524e-05,2.8268432617176154e-05,3.1433105468700595e-06
12.689999999999998,12.3,0.009792697143554688,0.2200988494873047,0.06813783569335938,1.0861206054687232e-05,8.51745605470744e-06,2.2973632812499367e-05
12.719999999999997,12.3,0.009844677734375001,0.22007830810546877,0.06815542297363282,2.0208740234374523e-05,1.692504882810919e-05,2.1200561523437855e-05
12.749999999999996,12.3,0.009751486206054687,0.22002210998535157,0.068224365234375,8.322143554687945e-06,1.6354370117183104e-05,1.6772460937501676e-05
12.779999999999996,12.3,0.0098472412109375,0.22002337646484377,0.06823331298828125,1.3037109374999974e-05,7.250976562483968e-06,2.075195312464806e-07
12.809999999999995,12.3,0.009790225219726563,0.22005452575683596,0.06830574951171875,2.0608520507812284e-05,2.2064208984318157e-06,1.6418457031291966e-06
12.839999999999995,12.3,0.009760003662109376,0.22000643615722656,0.06827979431152345,2.3577880859375344e-05,5.264282226552508e-06,1.5542602539060646e-05
12.869999999999994,12.3,0.009777996826171875,0.21995564880371096,0.06838197326660156,1.8371582031250118e-05,1.8142700195317163e-05,3.164672851566075e-06
